index,lat,lon,value,timestamp,name,shortname,units
105533,52.499474,-7.277352,10.908838,25-1-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.953271,25-1-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.599023,25-1-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.859521,25-1-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.102441,25-1-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.793115,25-1-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.956689,25-1-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.261377,25-1-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.517480,25-1-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.517480,25-1-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.787012,25-1-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.919336,25-1-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.060693,25-1-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.795313,25-1-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.980615,25-1-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.192529,25-1-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.051172,25-1-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.117334,25-1-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.355859,25-1-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.545557,25-1-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.545557,25-1-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.713281,25-1-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.761865,25-1-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.757471,25-1-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.757715,25-1-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.991846,25-1-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.261377,25-1-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.991846,25-1-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.071191,25-1-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.314355,25-1-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.508691,25-1-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.455713,25-1-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.667627,25-1-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.742822,25-1-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.831445,25-1-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.183984,25-1-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.479883,25-1-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.766504,25-1-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.483789,25-1-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.656152,25-1-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.903711,25-1-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.150781,25-1-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.190820,25-1-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.393945,25-1-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.468652,25-1-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.552637,25-1-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.006006,25-1-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.204248,25-1-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,7.428857,25-1-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.345361,25-1-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.450830,25-1-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,7.649072,25-1-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,7.838525,25-1-2016 16:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.952783,25-1-2016 16:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.142236,25-1-2016 16:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.221338,25-1-2016 16:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.406396,25-1-2016 16:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.252344,25-1-2016 17:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.437402,25-1-2016 17:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.586816,25-1-2016 17:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.547266,25-1-2016 17:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.639551,25-1-2016 17:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.802637,25-1-2016 17:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.877344,25-1-2016 17:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.039941,25-1-2016 17:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,7.132227,25-1-2016 17:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,7.198145,25-1-2016 17:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,7.391992,25-1-2016 17:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.540918,25-1-2016 18:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,5.751855,25-1-2016 18:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.037012,25-1-2016 18:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.861719,25-1-2016 18:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.923242,25-1-2016 18:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.081445,25-1-2016 18:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.252832,25-1-2016 18:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,6.410547,25-1-2016 18:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.502832,25-1-2016 18:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.560449,25-1-2016 18:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.740137,25-1-2016 18:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.860254,25-1-2016 19:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.921289,25-1-2016 19:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.100977,25-1-2016 19:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.965234,25-1-2016 19:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.136133,25-1-2016 19:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.258691,25-1-2016 19:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.311426,25-1-2016 19:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.350977,25-1-2016 19:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.359766,25-1-2016 19:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.399316,25-1-2016 19:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.447168,25-1-2016 19:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,4.397119,25-1-2016 20:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.515039,25-1-2016 20:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,4.781641,25-1-2016 20:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,4.611230,25-1-2016 20:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,4.759912,25-1-2016 20:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,4.934473,25-1-2016 20:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.039453,25-1-2016 20:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.187891,25-1-2016 20:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.279688,25-1-2016 20:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.288477,25-1-2016 20:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.384668,25-1-2016 20:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,5.043115,25-1-2016 21:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,4.964746,25-1-2016 21:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,5.235010,25-1-2016 21:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,5.701318,25-1-2016 21:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,5.500879,25-1-2016 21:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,5.405176,25-1-2016 21:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,5.496729,25-1-2016 21:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,5.976221,25-1-2016 21:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,5.836816,25-1-2016 21:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,5.758447,25-1-2016 21:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,5.836816,25-1-2016 21:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,6.177637,25-1-2016 22:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,6.099268,25-1-2016 22:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,6.365137,25-1-2016 22:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,6.923242,25-1-2016 22:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,6.587549,25-1-2016 22:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,6.448145,25-1-2016 22:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,6.565820,25-1-2016 22:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,7.115137,25-1-2016 22:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,6.840479,25-1-2016 22:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,6.775049,25-1-2016 22:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,6.844873,25-1-2016 22:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.606836,25-1-2016 23:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,7.772363,25-1-2016 23:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.038477,25-1-2016 23:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,7.942529,25-1-2016 23:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,7.890283,25-1-2016 23:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.029932,25-1-2016 23:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.178125,25-1-2016 23:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.256738,25-1-2016 23:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.247949,25-1-2016 23:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.260889,25-1-2016 23:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.217188,25-1-2016 23:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.120996,25-1-2016 00:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.339258,25-1-2016 00:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.635889,25-1-2016 00:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.456934,25-1-2016 00:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.456934,25-1-2016 00:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.675195,25-1-2016 00:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.897363,25-1-2016 00:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.893213,25-1-2016 00:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.993555,25-1-2016 00:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.054590,25-1-2016 00:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.063379,25-1-2016 00:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.433740,26-1-2016 01:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.630029,26-1-2016 01:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.878809,26-1-2016 01:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.752344,26-1-2016 01:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.765283,26-1-2016 01:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.935449,26-1-2016 01:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.166650,26-1-2016 01:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.127588,26-1-2016 01:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.262842,26-1-2016 01:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.354395,26-1-2016 01:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.397852,26-1-2016 01:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.272119,26-1-2016 02:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.455469,26-1-2016 02:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.669336,26-1-2016 02:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.594873,26-1-2016 02:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.594873,26-1-2016 02:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.717188,26-1-2016 02:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.918115,26-1-2016 02:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.948389,26-1-2016 02:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.044580,26-1-2016 02:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.118555,26-1-2016 02:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.175439,26-1-2016 02:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.919824,26-1-2016 03:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.111719,26-1-2016 03:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.299463,26-1-2016 03:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.199121,26-1-2016 03:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.220850,26-1-2016 03:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.356104,26-1-2016 03:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.552393,26-1-2016 03:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.552393,26-1-2016 03:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.670557,26-1-2016 03:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.753320,26-1-2016 03:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.797021,26-1-2016 03:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,7.863916,26-1-2016 04:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.038477,26-1-2016 04:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.230615,26-1-2016 04:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.165186,26-1-2016 04:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.173730,26-1-2016 04:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.304834,26-1-2016 04:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.492578,26-1-2016 04:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.523096,26-1-2016 04:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.627832,26-1-2016 04:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.706445,26-1-2016 04:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.758936,26-1-2016 04:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.021387,26-1-2016 05:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.174219,26-1-2016 05:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.366113,26-1-2016 05:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,8.396875,26-1-2016 05:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.344385,26-1-2016 05:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.457910,26-1-2016 05:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,8.628320,26-1-2016 05:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,8.706689,26-1-2016 05:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,8.780908,26-1-2016 05:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,8.829004,26-1-2016 05:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,8.876855,26-1-2016 05:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,8.593652,26-1-2016 06:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,8.663477,26-1-2016 06:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,8.825098,26-1-2016 06:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.078271,26-1-2016 06:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,8.969141,26-1-2016 06:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,8.990869,26-1-2016 06:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.108789,26-1-2016 06:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,9.370752,26-1-2016 06:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,9.353174,26-1-2016 06:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,9.335840,26-1-2016 06:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,9.414453,26-1-2016 06:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.324609,26-1-2016 07:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.307275,26-1-2016 07:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.412012,26-1-2016 07:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,9.813623,26-1-2016 07:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,9.752588,26-1-2016 07:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,9.700098,26-1-2016 07:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,9.743555,26-1-2016 07:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.153955,26-1-2016 07:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.132227,26-1-2016 07:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.036279,26-1-2016 07:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.180078,26-1-2016 07:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,9.800195,26-1-2016 08:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,9.813135,26-1-2016 08:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,9.839502,26-1-2016 08:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.044580,26-1-2016 08:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.140527,26-1-2016 08:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.201563,26-1-2016 08:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.232324,26-1-2016 08:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.441553,26-1-2016 08:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.572656,26-1-2016 08:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.546289,26-1-2016 08:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.655420,26-1-2016 08:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.086084,26-1-2016 09:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.199365,26-1-2016 09:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.260645,26-1-2016 09:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.251855,26-1-2016 09:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.360986,26-1-2016 09:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.513818,26-1-2016 09:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.627100,26-1-2016 09:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.649072,26-1-2016 09:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.814844,26-1-2016 09:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.880273,26-1-2016 09:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.923975,26-1-2016 09:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.126123,26-1-2016 10:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.292139,26-1-2016 10:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.444971,26-1-2016 10:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.318262,26-1-2016 10:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.401270,26-1-2016 10:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.576074,26-1-2016 10:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.759424,26-1-2016 10:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.711328,26-1-2016 10:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.855371,26-1-2016 10:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.951563,26-1-2016 10:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.973291,26-1-2016 10:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.128809,26-1-2016 11:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.295068,26-1-2016 11:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.482813,26-1-2016 11:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.369287,26-1-2016 11:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.417383,26-1-2016 11:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.579004,26-1-2016 11:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.766992,26-1-2016 11:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.775537,26-1-2016 11:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.876123,26-1-2016 11:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.937402,26-1-2016 11:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,10.998682,26-1-2016 11:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.216455,26-1-2016 12:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.356592,26-1-2016 12:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.561914,26-1-2016 12:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.443994,26-1-2016 12:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.478906,26-1-2016 12:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.631982,26-1-2016 12:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.820215,26-1-2016 12:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.850732,26-1-2016 12:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,10.938135,26-1-2016 12:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,10.990625,26-1-2016 12:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.073633,26-1-2016 12:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.350488,26-1-2016 13:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.459863,26-1-2016 13:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.639063,26-1-2016 13:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.577783,26-1-2016 13:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.595361,26-1-2016 13:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.726465,26-1-2016 13:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.910059,26-1-2016 13:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,10.958398,26-1-2016 13:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.045801,26-1-2016 13:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.093652,26-1-2016 13:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.203271,26-1-2016 13:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.504541,26-1-2016 14:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.592188,26-1-2016 14:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,10.736230,26-1-2016 14:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,10.723291,26-1-2016 14:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,10.745020,26-1-2016 14:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,10.850000,26-1-2016 14:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,10.989648,26-1-2016 14:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.103418,26-1-2016 14:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.186426,26-1-2016 14:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.212793,26-1-2016 14:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.352686,26-1-2016 14:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.788965,26-1-2016 15:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,10.928857,26-1-2016 15:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.055811,26-1-2016 15:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.142969,26-1-2016 15:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.199854,26-1-2016 15:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.322412,26-1-2016 15:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.462061,26-1-2016 15:00:00,Temperature,t,Celsius
105531,52.491741,-7.350140,11.540918,26-1-2016 15:00:00,Temperature,t,Celsius
105532,52.495613,-7.313749,11.645898,26-1-2016 15:00:00,Temperature,t,Celsius
105533,52.499474,-7.277352,11.680811,26-1-2016 15:00:00,Temperature,t,Celsius
106062,52.521633,-7.283688,11.737451,26-1-2016 15:00:00,Temperature,t,Celsius
104473,52.447430,-7.337415,10.991357,26-1-2016 16:00:00,Temperature,t,Celsius
104474,52.451298,-7.301061,11.166162,26-1-2016 16:00:00,Temperature,t,Celsius
104475,52.455155,-7.264700,11.349756,26-1-2016 16:00:00,Temperature,t,Celsius
105001,52.465704,-7.380140,11.292871,26-1-2016 16:00:00,Temperature,t,Celsius
105002,52.469586,-7.343774,11.354150,26-1-2016 16:00:00,Temperature,t,Celsius
105003,52.473456,-7.307402,11.476465,26-1-2016 16:00:00,Temperature,t,Celsius
105004,52.477315,-7.271023,11.651514,26-1-2016 16:00:00,Temperature,t,Celsius
