index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
104475,52.455155,-7.264700,284.557861,20160423,900,20160423,1200,Temperature,t,K
105001,52.465704,-7.380140,284.628174,20160423,900,20160423,1200,Temperature,t,K
105002,52.469586,-7.343774,284.623779,20160423,900,20160423,1200,Temperature,t,K
105003,52.473456,-7.307402,284.789795,20160423,900,20160423,1200,Temperature,t,K
105004,52.477315,-7.271023,284.895264,20160423,900,20160423,1200,Temperature,t,K
105531,52.491741,-7.350140,284.846924,20160423,900,20160423,1200,Temperature,t,K
105532,52.495613,-7.313749,285.070068,20160423,900,20160423,1200,Temperature,t,K
105533,52.499474,-7.277352,285.070068,20160423,900,20160423,1200,Temperature,t,K
106062,52.521633,-7.283688,285.127197,20160423,900,20160423,1200,Temperature,t,K
104473,52.447430,-7.337415,284.680176,20160423,1200,20160423,1300,Temperature,t,K
104474,52.451298,-7.301061,285.010254,20160423,1200,20160423,1300,Temperature,t,K
104475,52.455155,-7.264700,285.251953,20160423,1200,20160423,1300,Temperature,t,K
105001,52.465704,-7.380140,285.295898,20160423,1200,20160423,1300,Temperature,t,K
105002,52.469586,-7.343774,285.309082,20160423,1200,20160423,1300,Temperature,t,K
105003,52.473456,-7.307402,285.541992,20160423,1200,20160423,1300,Temperature,t,K
105004,52.477315,-7.271023,285.639160,20160423,1200,20160423,1300,Temperature,t,K
105531,52.491741,-7.350140,285.541992,20160423,1200,20160423,1300,Temperature,t,K
105532,52.495613,-7.313749,285.770508,20160423,1200,20160423,1300,Temperature,t,K
105533,52.499474,-7.277352,285.779297,20160423,1200,20160423,1300,Temperature,t,K
106062,52.521633,-7.283688,285.832031,20160423,1200,20160423,1300,Temperature,t,K
104473,52.447430,-7.337415,285.147949,20160423,1200,20160423,1400,Temperature,t,K
104474,52.451298,-7.301061,285.425781,20160423,1200,20160423,1400,Temperature,t,K
104475,52.455155,-7.264700,285.615234,20160423,1200,20160423,1400,Temperature,t,K
105001,52.465704,-7.380140,285.769531,20160423,1200,20160423,1400,Temperature,t,K
105002,52.469586,-7.343774,285.800293,20160423,1200,20160423,1400,Temperature,t,K
105003,52.473456,-7.307402,285.967773,20160423,1200,20160423,1400,Temperature,t,K
105004,52.477315,-7.271023,285.967773,20160423,1200,20160423,1400,Temperature,t,K
105531,52.491741,-7.350140,286.011719,20160423,1200,20160423,1400,Temperature,t,K
105532,52.495613,-7.313749,286.205078,20160423,1200,20160423,1400,Temperature,t,K
105533,52.499474,-7.277352,286.104004,20160423,1200,20160423,1400,Temperature,t,K
106062,52.521633,-7.283688,286.183105,20160423,1200,20160423,1400,Temperature,t,K
104473,52.447430,-7.337415,285.148682,20160423,1200,20160423,1500,Temperature,t,K
104474,52.451298,-7.301061,285.510498,20160423,1200,20160423,1500,Temperature,t,K
104475,52.455155,-7.264700,285.722412,20160423,1200,20160423,1500,Temperature,t,K
105001,52.465704,-7.380140,285.708740,20160423,1200,20160423,1500,Temperature,t,K
105002,52.469586,-7.343774,285.761963,20160423,1200,20160423,1500,Temperature,t,K
105003,52.473456,-7.307402,285.960693,20160423,1200,20160423,1500,Temperature,t,K
105004,52.477315,-7.271023,286.088623,20160423,1200,20160423,1500,Temperature,t,K
105531,52.491741,-7.350140,285.933838,20160423,1200,20160423,1500,Temperature,t,K
105532,52.495613,-7.313749,286.211670,20160423,1200,20160423,1500,Temperature,t,K
105533,52.499474,-7.277352,286.216064,20160423,1200,20160423,1500,Temperature,t,K
106062,52.521633,-7.283688,286.255615,20160423,1200,20160423,1500,Temperature,t,K
104473,52.447430,-7.337415,285.105225,20160423,1500,20160423,1600,Temperature,t,K
104474,52.451298,-7.301061,285.374268,20160423,1500,20160423,1600,Temperature,t,K
104475,52.455155,-7.264700,285.664795,20160423,1500,20160423,1600,Temperature,t,K
105001,52.465704,-7.380140,285.761963,20160423,1500,20160423,1600,Temperature,t,K
105002,52.469586,-7.343774,285.699951,20160423,1500,20160423,1600,Temperature,t,K
105003,52.473456,-7.307402,285.871826,20160423,1500,20160423,1600,Temperature,t,K
105004,52.477315,-7.271023,286.017334,20160423,1500,20160423,1600,Temperature,t,K
105531,52.491741,-7.350140,285.942627,20160423,1500,20160423,1600,Temperature,t,K
105532,52.495613,-7.313749,286.162842,20160423,1500,20160423,1600,Temperature,t,K
105533,52.499474,-7.277352,286.197998,20160423,1500,20160423,1600,Temperature,t,K
106062,52.521633,-7.283688,286.259521,20160423,1500,20160423,1600,Temperature,t,K
104473,52.447430,-7.337415,284.723145,20160423,1500,20160423,1700,Temperature,t,K
104474,52.451298,-7.301061,285.018066,20160423,1500,20160423,1700,Temperature,t,K
104475,52.455155,-7.264700,285.198242,20160423,1500,20160423,1700,Temperature,t,K
105001,52.465704,-7.380140,285.308105,20160423,1500,20160423,1700,Temperature,t,K
105002,52.469586,-7.343774,285.338379,20160423,1500,20160423,1700,Temperature,t,K
105003,52.473456,-7.307402,285.479004,20160423,1500,20160423,1700,Temperature,t,K
105004,52.477315,-7.271023,285.544922,20160423,1500,20160423,1700,Temperature,t,K
105531,52.491741,-7.350140,285.553711,20160423,1500,20160423,1700,Temperature,t,K
105532,52.495613,-7.313749,285.765137,20160423,1500,20160423,1700,Temperature,t,K
105533,52.499474,-7.277352,285.738770,20160423,1500,20160423,1700,Temperature,t,K
106062,52.521633,-7.283688,285.804688,20160423,1500,20160423,1700,Temperature,t,K
104473,52.447430,-7.337415,284.130127,20160423,1500,20160423,1800,Temperature,t,K
104474,52.451298,-7.301061,284.458740,20160423,1500,20160423,1800,Temperature,t,K
104475,52.455155,-7.264700,284.668701,20160423,1500,20160423,1800,Temperature,t,K
105001,52.465704,-7.380140,284.673096,20160423,1500,20160423,1800,Temperature,t,K
105002,52.469586,-7.343774,284.721436,20160423,1500,20160423,1800,Temperature,t,K
105003,52.473456,-7.307402,284.896729,20160423,1500,20160423,1800,Temperature,t,K
105004,52.477315,-7.271023,284.992920,20160423,1500,20160423,1800,Temperature,t,K
105531,52.491741,-7.350140,284.953369,20160423,1500,20160423,1800,Temperature,t,K
105532,52.495613,-7.313749,285.177002,20160423,1500,20160423,1800,Temperature,t,K
105533,52.499474,-7.277352,285.163818,20160423,1500,20160423,1800,Temperature,t,K
106062,52.521633,-7.283688,285.159424,20160423,1500,20160423,1800,Temperature,t,K
104473,52.447430,-7.337415,283.254395,20160423,1800,20160423,1900,Temperature,t,K
104474,52.451298,-7.301061,283.419922,20160423,1800,20160423,1900,Temperature,t,K
104475,52.455155,-7.264700,283.585938,20160423,1800,20160423,1900,Temperature,t,K
105001,52.465704,-7.380140,283.903809,20160423,1800,20160423,1900,Temperature,t,K
105002,52.469586,-7.343774,283.943359,20160423,1800,20160423,1900,Temperature,t,K
105003,52.473456,-7.307402,283.956543,20160423,1800,20160423,1900,Temperature,t,K
105004,52.477315,-7.271023,283.895508,20160423,1800,20160423,1900,Temperature,t,K
105531,52.491741,-7.350140,284.196289,20160423,1800,20160423,1900,Temperature,t,K
105532,52.495613,-7.313749,284.322754,20160423,1800,20160423,1900,Temperature,t,K
105533,52.499474,-7.277352,284.144043,20160423,1800,20160423,1900,Temperature,t,K
106062,52.521633,-7.283688,284.239746,20160423,1800,20160423,1900,Temperature,t,K
104473,52.447430,-7.337415,282.534180,20160423,1800,20160423,2000,Temperature,t,K
104474,52.451298,-7.301061,282.894531,20160423,1800,20160423,2000,Temperature,t,K
104475,52.455155,-7.264700,282.755615,20160423,1800,20160423,2000,Temperature,t,K
105001,52.465704,-7.380140,281.457031,20160423,1800,20160423,2000,Temperature,t,K
105002,52.469586,-7.343774,282.916260,20160423,1800,20160423,2000,Temperature,t,K
105003,52.473456,-7.307402,283.272217,20160423,1800,20160423,2000,Temperature,t,K
105004,52.477315,-7.271023,283.254883,20160423,1800,20160423,2000,Temperature,t,K
105531,52.491741,-7.350140,283.050781,20160423,1800,20160423,2000,Temperature,t,K
105532,52.495613,-7.313749,283.458984,20160423,1800,20160423,2000,Temperature,t,K
105533,52.499474,-7.277352,283.454590,20160423,1800,20160423,2000,Temperature,t,K
106062,52.521633,-7.283688,283.524170,20160423,1800,20160423,2000,Temperature,t,K
104473,52.447430,-7.337415,281.195312,20160423,1800,20160423,2100,Temperature,t,K
104474,52.451298,-7.301061,281.638184,20160423,1800,20160423,2100,Temperature,t,K
104475,52.455155,-7.264700,281.395020,20160423,1800,20160423,2100,Temperature,t,K
105001,52.465704,-7.380140,279.961914,20160423,1800,20160423,2100,Temperature,t,K
105002,52.469586,-7.343774,281.347168,20160423,1800,20160423,2100,Temperature,t,K
105003,52.473456,-7.307402,282.133301,20160423,1800,20160423,2100,Temperature,t,K
105004,52.477315,-7.271023,281.929199,20160423,1800,20160423,2100,Temperature,t,K
105531,52.491741,-7.350140,281.390625,20160423,1800,20160423,2100,Temperature,t,K
105532,52.495613,-7.313749,282.254883,20160423,1800,20160423,2100,Temperature,t,K
105533,52.499474,-7.277352,282.363281,20160423,1800,20160423,2100,Temperature,t,K
106062,52.521633,-7.283688,282.719238,20160423,1800,20160423,2100,Temperature,t,K
104473,52.447430,-7.337415,279.103271,20160423,2100,20160423,2200,Temperature,t,K
104474,52.451298,-7.301061,279.915283,20160423,2100,20160423,2200,Temperature,t,K
104475,52.455155,-7.264700,280.510010,20160423,2100,20160423,2200,Temperature,t,K
105001,52.465704,-7.380140,278.734131,20160423,2100,20160423,2200,Temperature,t,K
105002,52.469586,-7.343774,279.281006,20160423,2100,20160423,2200,Temperature,t,K
105003,52.473456,-7.307402,280.302002,20160423,2100,20160423,2200,Temperature,t,K
105004,52.477315,-7.271023,280.701416,20160423,2100,20160423,2200,Temperature,t,K
105531,52.491741,-7.350140,279.502686,20160423,2100,20160423,2200,Temperature,t,K
105532,52.495613,-7.313749,280.423096,20160423,2100,20160423,2200,Temperature,t,K
105533,52.499474,-7.277352,280.848877,20160423,2100,20160423,2200,Temperature,t,K
106062,52.521633,-7.283688,280.896729,20160423,2100,20160423,2200,Temperature,t,K
104473,52.447430,-7.337415,277.616211,20160423,2100,20160423,2300,Temperature,t,K
104474,52.451298,-7.301061,278.059570,20160423,2100,20160423,2300,Temperature,t,K
104475,52.455155,-7.264700,278.610840,20160423,2100,20160423,2300,Temperature,t,K
105001,52.465704,-7.380140,277.703125,20160423,2100,20160423,2300,Temperature,t,K
105002,52.469586,-7.343774,277.768066,20160423,2100,20160423,2300,Temperature,t,K
105003,52.473456,-7.307402,278.437012,20160423,2100,20160423,2300,Temperature,t,K
105004,52.477315,-7.271023,278.901855,20160423,2100,20160423,2300,Temperature,t,K
105531,52.491741,-7.350140,278.059570,20160423,2100,20160423,2300,Temperature,t,K
105532,52.495613,-7.313749,278.650391,20160423,2100,20160423,2300,Temperature,t,K
105533,52.499474,-7.277352,279.197266,20160423,2100,20160423,2300,Temperature,t,K
106062,52.521633,-7.283688,279.353516,20160423,2100,20160423,2300,Temperature,t,K
104473,52.447430,-7.337415,276.533691,20160423,2100,20160424,0,Temperature,t,K
104474,52.451298,-7.301061,276.681152,20160423,2100,20160424,0,Temperature,t,K
104475,52.455155,-7.264700,277.106934,20160423,2100,20160424,0,Temperature,t,K
105001,52.465704,-7.380140,276.681152,20160423,2100,20160424,0,Temperature,t,K
105002,52.469586,-7.343774,276.520508,20160423,2100,20160424,0,Temperature,t,K
105003,52.473456,-7.307402,276.950684,20160423,2100,20160424,0,Temperature,t,K
105004,52.477315,-7.271023,277.246094,20160423,2100,20160424,0,Temperature,t,K
105531,52.491741,-7.350140,276.750977,20160423,2100,20160424,0,Temperature,t,K
105532,52.495613,-7.313749,276.868164,20160423,2100,20160424,0,Temperature,t,K
105533,52.499474,-7.277352,277.428711,20160423,2100,20160424,0,Temperature,t,K
106062,52.521633,-7.283688,277.698242,20160423,2100,20160424,0,Temperature,t,K
104473,52.447430,-7.337415,275.819824,20160424,0,20160424,100,Temperature,t,K
104474,52.451298,-7.301061,275.867676,20160424,0,20160424,100,Temperature,t,K
104475,52.455155,-7.264700,276.141113,20160424,0,20160424,100,Temperature,t,K
105001,52.465704,-7.380140,276.067383,20160424,0,20160424,100,Temperature,t,K
105002,52.469586,-7.343774,275.846191,20160424,0,20160424,100,Temperature,t,K
105003,52.473456,-7.307402,276.102051,20160424,0,20160424,100,Temperature,t,K
105004,52.477315,-7.271023,276.210449,20160424,0,20160424,100,Temperature,t,K
105531,52.491741,-7.350140,276.124023,20160424,0,20160424,100,Temperature,t,K
105532,52.495613,-7.313749,276.023926,20160424,0,20160424,100,Temperature,t,K
105533,52.499474,-7.277352,276.267090,20160424,0,20160424,100,Temperature,t,K
106062,52.521633,-7.283688,276.449707,20160424,0,20160424,100,Temperature,t,K
104473,52.447430,-7.337415,275.212158,20160424,0,20160424,200,Temperature,t,K
104474,52.451298,-7.301061,275.268799,20160424,0,20160424,200,Temperature,t,K
104475,52.455155,-7.264700,275.468506,20160424,0,20160424,200,Temperature,t,K
105001,52.465704,-7.380140,275.385986,20160424,0,20160424,200,Temperature,t,K
105002,52.469586,-7.343774,275.260010,20160424,0,20160424,200,Temperature,t,K
105003,52.473456,-7.307402,275.450928,20160424,0,20160424,200,Temperature,t,K
105004,52.477315,-7.271023,275.403076,20160424,0,20160424,200,Temperature,t,K
105531,52.491741,-7.350140,275.472412,20160424,0,20160424,200,Temperature,t,K
105532,52.495613,-7.313749,275.234131,20160424,0,20160424,200,Temperature,t,K
105533,52.499474,-7.277352,275.251709,20160424,0,20160424,200,Temperature,t,K
106062,52.521633,-7.283688,275.260010,20160424,0,20160424,200,Temperature,t,K
104473,52.447430,-7.337415,274.497803,20160424,0,20160424,300,Temperature,t,K
104474,52.451298,-7.301061,274.684326,20160424,0,20160424,300,Temperature,t,K
104475,52.455155,-7.264700,274.944580,20160424,0,20160424,300,Temperature,t,K
105001,52.465704,-7.380140,274.571533,20160424,0,20160424,300,Temperature,t,K
105002,52.469586,-7.343774,274.549805,20160424,0,20160424,300,Temperature,t,K
105003,52.473456,-7.307402,274.875000,20160424,0,20160424,300,Temperature,t,K
105004,52.477315,-7.271023,274.831787,20160424,0,20160424,300,Temperature,t,K
105531,52.491741,-7.350140,274.710205,20160424,0,20160424,300,Temperature,t,K
105532,52.495613,-7.313749,274.441406,20160424,0,20160424,300,Temperature,t,K
105533,52.499474,-7.277352,274.437012,20160424,0,20160424,300,Temperature,t,K
106062,52.521633,-7.283688,274.167969,20160424,0,20160424,300,Temperature,t,K
104473,52.447430,-7.337415,274.215820,20160424,300,20160424,400,Temperature,t,K
104474,52.451298,-7.301061,274.437012,20160424,300,20160424,400,Temperature,t,K
104475,52.455155,-7.264700,274.801270,20160424,300,20160424,400,Temperature,t,K
105001,52.465704,-7.380140,274.263672,20160424,300,20160424,400,Temperature,t,K
105002,52.469586,-7.343774,274.333008,20160424,300,20160424,400,Temperature,t,K
105003,52.473456,-7.307402,274.679688,20160424,300,20160424,400,Temperature,t,K
105004,52.477315,-7.271023,274.723145,20160424,300,20160424,400,Temperature,t,K
105531,52.491741,-7.350140,274.497803,20160424,300,20160424,400,Temperature,t,K
105532,52.495613,-7.313749,274.372070,20160424,300,20160424,400,Temperature,t,K
105533,52.499474,-7.277352,274.376221,20160424,300,20160424,400,Temperature,t,K
106062,52.521633,-7.283688,274.107422,20160424,300,20160424,400,Temperature,t,K
104473,52.447430,-7.337415,273.847412,20160424,300,20160424,500,Temperature,t,K
104474,52.451298,-7.301061,274.107666,20160424,300,20160424,500,Temperature,t,K
104475,52.455155,-7.264700,274.471680,20160424,300,20160424,500,Temperature,t,K
105001,52.465704,-7.380140,273.912598,20160424,300,20160424,500,Temperature,t,K
105002,52.469586,-7.343774,273.968750,20160424,300,20160424,500,Temperature,t,K
105003,52.473456,-7.307402,274.289795,20160424,300,20160424,500,Temperature,t,K
105004,52.477315,-7.271023,274.380859,20160424,300,20160424,500,Temperature,t,K
105531,52.491741,-7.350140,274.038330,20160424,300,20160424,500,Temperature,t,K
105532,52.495613,-7.313749,273.977539,20160424,300,20160424,500,Temperature,t,K
105533,52.499474,-7.277352,273.968750,20160424,300,20160424,500,Temperature,t,K
106062,52.521633,-7.283688,273.678467,20160424,300,20160424,500,Temperature,t,K
104473,52.447430,-7.337415,274.121338,20160424,300,20160424,600,Temperature,t,K
104474,52.451298,-7.301061,274.376953,20160424,300,20160424,600,Temperature,t,K
104475,52.455155,-7.264700,274.693359,20160424,300,20160424,600,Temperature,t,K
105001,52.465704,-7.380140,274.173340,20160424,300,20160424,600,Temperature,t,K
105002,52.469586,-7.343774,274.251465,20160424,300,20160424,600,Temperature,t,K
105003,52.473456,-7.307402,274.533203,20160424,300,20160424,600,Temperature,t,K
105004,52.477315,-7.271023,274.610840,20160424,300,20160424,600,Temperature,t,K
105531,52.491741,-7.350140,274.303467,20160424,300,20160424,600,Temperature,t,K
105532,52.495613,-7.313749,274.307617,20160424,300,20160424,600,Temperature,t,K
105533,52.499474,-7.277352,274.251465,20160424,300,20160424,600,Temperature,t,K
106062,52.521633,-7.283688,273.952148,20160424,300,20160424,600,Temperature,t,K
104473,52.447430,-7.337415,276.376465,20160424,600,20160424,700,Temperature,t,K
104474,52.451298,-7.301061,276.588867,20160424,600,20160424,700,Temperature,t,K
104475,52.455155,-7.264700,276.779297,20160424,600,20160424,700,Temperature,t,K
105001,52.465704,-7.380140,276.571533,20160424,600,20160424,700,Temperature,t,K
105002,52.469586,-7.343774,276.614746,20160424,600,20160424,700,Temperature,t,K
105003,52.473456,-7.307402,276.801025,20160424,600,20160424,700,Temperature,t,K
105004,52.477315,-7.271023,276.844238,20160424,600,20160424,700,Temperature,t,K
105531,52.491741,-7.350140,276.883301,20160424,600,20160424,700,Temperature,t,K
105532,52.495613,-7.313749,276.930908,20160424,600,20160424,700,Temperature,t,K
105533,52.499474,-7.277352,276.839844,20160424,600,20160424,700,Temperature,t,K
106062,52.521633,-7.283688,276.900635,20160424,600,20160424,700,Temperature,t,K
104473,52.447430,-7.337415,279.230225,20160424,600,20160424,800,Temperature,t,K
104474,52.451298,-7.301061,279.360352,20160424,600,20160424,800,Temperature,t,K
104475,52.455155,-7.264700,279.416748,20160424,600,20160424,800,Temperature,t,K
105001,52.465704,-7.380140,279.732910,20160424,600,20160424,800,Temperature,t,K
105002,52.469586,-7.343774,279.672119,20160424,600,20160424,800,Temperature,t,K
105003,52.473456,-7.307402,279.724365,20160424,600,20160424,800,Temperature,t,K
105004,52.477315,-7.271023,279.702637,20160424,600,20160424,800,Temperature,t,K
105531,52.491741,-7.350140,279.988281,20160424,600,20160424,800,Temperature,t,K
105532,52.495613,-7.313749,280.001465,20160424,600,20160424,800,Temperature,t,K
105533,52.499474,-7.277352,279.893066,20160424,600,20160424,800,Temperature,t,K
106062,52.521633,-7.283688,280.036133,20160424,600,20160424,800,Temperature,t,K
104473,52.447430,-7.337415,281.098145,20160424,600,20160424,900,Temperature,t,K
104474,52.451298,-7.301061,281.367432,20160424,600,20160424,900,Temperature,t,K
104475,52.455155,-7.264700,281.580322,20160424,600,20160424,900,Temperature,t,K
105001,52.465704,-7.380140,281.623535,20160424,600,20160424,900,Temperature,t,K
105002,52.469586,-7.343774,281.632324,20160424,600,20160424,900,Temperature,t,K
105003,52.473456,-7.307402,281.797363,20160424,600,20160424,900,Temperature,t,K
105004,52.477315,-7.271023,281.958252,20160424,600,20160424,900,Temperature,t,K
105531,52.491741,-7.350140,281.940674,20160424,600,20160424,900,Temperature,t,K
105532,52.495613,-7.313749,282.157715,20160424,600,20160424,900,Temperature,t,K
105533,52.499474,-7.277352,282.192383,20160424,600,20160424,900,Temperature,t,K
106062,52.521633,-7.283688,282.270752,20160424,600,20160424,900,Temperature,t,K
104473,52.447430,-7.337415,282.344482,20160424,900,20160424,1000,Temperature,t,K
104474,52.451298,-7.301061,282.653809,20160424,900,20160424,1000,Temperature,t,K
104475,52.455155,-7.264700,282.849609,20160424,900,20160424,1000,Temperature,t,K
105001,52.465704,-7.380140,282.884277,20160424,900,20160424,1000,Temperature,t,K
105002,52.469586,-7.343774,282.893066,20160424,900,20160424,1000,Temperature,t,K
105003,52.473456,-7.307402,283.045654,20160424,900,20160424,1000,Temperature,t,K
105004,52.477315,-7.271023,283.163086,20160424,900,20160424,1000,Temperature,t,K
105531,52.491741,-7.350140,283.123779,20160424,900,20160424,1000,Temperature,t,K
105532,52.495613,-7.313749,283.298096,20160424,900,20160424,1000,Temperature,t,K
105533,52.499474,-7.277352,283.289307,20160424,900,20160424,1000,Temperature,t,K
106062,52.521633,-7.283688,283.345947,20160424,900,20160424,1000,Temperature,t,K
104473,52.447430,-7.337415,283.286377,20160424,900,20160424,1100,Temperature,t,K
104474,52.451298,-7.301061,283.587646,20160424,900,20160424,1100,Temperature,t,K
104475,52.455155,-7.264700,283.801514,20160424,900,20160424,1100,Temperature,t,K
105001,52.465704,-7.380140,283.853760,20160424,900,20160424,1100,Temperature,t,K
105002,52.469586,-7.343774,283.871338,20160424,900,20160424,1100,Temperature,t,K
105003,52.473456,-7.307402,284.028320,20160424,900,20160424,1100,Temperature,t,K
105004,52.477315,-7.271023,284.137451,20160424,900,20160424,1100,Temperature,t,K
105531,52.491741,-7.350140,284.085205,20160424,900,20160424,1100,Temperature,t,K
105532,52.495613,-7.313749,284.312012,20160424,900,20160424,1100,Temperature,t,K
105533,52.499474,-7.277352,284.294434,20160424,900,20160424,1100,Temperature,t,K
106062,52.521633,-7.283688,284.346924,20160424,900,20160424,1100,Temperature,t,K
104473,52.447430,-7.337415,284.142822,20160424,900,20160424,1200,Temperature,t,K
104474,52.451298,-7.301061,284.458008,20160424,900,20160424,1200,Temperature,t,K
104475,52.455155,-7.264700,284.633057,20160424,900,20160424,1200,Temperature,t,K
105001,52.465704,-7.380140,284.724854,20160424,900,20160424,1200,Temperature,t,K
105002,52.469586,-7.343774,284.751221,20160424,900,20160424,1200,Temperature,t,K
105003,52.473456,-7.307402,284.908691,20160424,900,20160424,1200,Temperature,t,K
105004,52.477315,-7.271023,284.983154,20160424,900,20160424,1200,Temperature,t,K
105531,52.491741,-7.350140,284.952393,20160424,900,20160424,1200,Temperature,t,K
105532,52.495613,-7.313749,285.158203,20160424,900,20160424,1200,Temperature,t,K
105533,52.499474,-7.277352,285.136230,20160424,900,20160424,1200,Temperature,t,K
106062,52.521633,-7.283688,285.197510,20160424,900,20160424,1200,Temperature,t,K
104473,52.447430,-7.337415,284.085205,20160424,1200,20160424,1300,Temperature,t,K
104474,52.451298,-7.301061,284.375000,20160424,1200,20160424,1300,Temperature,t,K
104475,52.455155,-7.264700,284.537354,20160424,1200,20160424,1300,Temperature,t,K
105001,52.465704,-7.380140,284.475830,20160424,1200,20160424,1300,Temperature,t,K
105002,52.469586,-7.343774,284.585693,20160424,1200,20160424,1300,Temperature,t,K
105003,52.473456,-7.307402,284.739258,20160424,1200,20160424,1300,Temperature,t,K
105004,52.477315,-7.271023,284.813965,20160424,1200,20160424,1300,Temperature,t,K
105531,52.491741,-7.350140,284.835693,20160424,1200,20160424,1300,Temperature,t,K
105532,52.495613,-7.313749,285.015869,20160424,1200,20160424,1300,Temperature,t,K
105533,52.499474,-7.277352,284.949951,20160424,1200,20160424,1300,Temperature,t,K
106062,52.521633,-7.283688,284.967529,20160424,1200,20160424,1300,Temperature,t,K
104473,52.447430,-7.337415,284.178467,20160424,1200,20160424,1400,Temperature,t,K
104474,52.451298,-7.301061,284.419922,20160424,1200,20160424,1400,Temperature,t,K
104475,52.455155,-7.264700,284.626465,20160424,1200,20160424,1400,Temperature,t,K
105001,52.465704,-7.380140,284.700928,20160424,1200,20160424,1400,Temperature,t,K
105002,52.469586,-7.343774,284.674561,20160424,1200,20160424,1400,Temperature,t,K
105003,52.473456,-7.307402,284.823975,20160424,1200,20160424,1400,Temperature,t,K
105004,52.477315,-7.271023,284.938232,20160424,1200,20160424,1400,Temperature,t,K
105531,52.491741,-7.350140,284.907227,20160424,1200,20160424,1400,Temperature,t,K
105532,52.495613,-7.313749,285.074219,20160424,1200,20160424,1400,Temperature,t,K
105533,52.499474,-7.277352,285.056641,20160424,1200,20160424,1400,Temperature,t,K
106062,52.521633,-7.283688,285.065186,20160424,1200,20160424,1400,Temperature,t,K
104473,52.447430,-7.337415,284.242432,20160424,1200,20160424,1500,Temperature,t,K
104474,52.451298,-7.301061,284.545654,20160424,1200,20160424,1500,Temperature,t,K
104475,52.455155,-7.264700,284.729980,20160424,1200,20160424,1500,Temperature,t,K
105001,52.465704,-7.380140,284.659668,20160424,1200,20160424,1500,Temperature,t,K
105002,52.469586,-7.343774,284.721191,20160424,1200,20160424,1500,Temperature,t,K
105003,52.473456,-7.307402,284.901367,20160424,1200,20160424,1500,Temperature,t,K
105004,52.477315,-7.271023,284.971680,20160424,1200,20160424,1500,Temperature,t,K
105531,52.491741,-7.350140,284.949707,20160424,1200,20160424,1500,Temperature,t,K
105532,52.495613,-7.313749,285.142822,20160424,1200,20160424,1500,Temperature,t,K
105533,52.499474,-7.277352,285.037354,20160424,1200,20160424,1500,Temperature,t,K
106062,52.521633,-7.283688,285.011230,20160424,1200,20160424,1500,Temperature,t,K
104473,52.447430,-7.337415,284.574707,20160424,1500,20160424,1600,Temperature,t,K
104474,52.451298,-7.301061,284.926270,20160424,1500,20160424,1600,Temperature,t,K
104475,52.455155,-7.264700,285.150146,20160424,1500,20160424,1600,Temperature,t,K
105001,52.465704,-7.380140,284.970215,20160424,1500,20160424,1600,Temperature,t,K
105002,52.469586,-7.343774,285.071045,20160424,1500,20160424,1600,Temperature,t,K
105003,52.473456,-7.307402,285.290771,20160424,1500,20160424,1600,Temperature,t,K
105004,52.477315,-7.271023,285.470947,20160424,1500,20160424,1600,Temperature,t,K
105531,52.491741,-7.350140,285.220459,20160424,1500,20160424,1600,Temperature,t,K
105532,52.495613,-7.313749,285.462158,20160424,1500,20160424,1600,Temperature,t,K
105533,52.499474,-7.277352,285.532471,20160424,1500,20160424,1600,Temperature,t,K
106062,52.521633,-7.283688,285.431152,20160424,1500,20160424,1600,Temperature,t,K
104473,52.447430,-7.337415,283.772217,20160424,1500,20160424,1700,Temperature,t,K
104474,52.451298,-7.301061,284.065918,20160424,1500,20160424,1700,Temperature,t,K
104475,52.455155,-7.264700,284.311523,20160424,1500,20160424,1700,Temperature,t,K
105001,52.465704,-7.380140,284.241455,20160424,1500,20160424,1700,Temperature,t,K
105002,52.469586,-7.343774,284.311523,20160424,1500,20160424,1700,Temperature,t,K
105003,52.473456,-7.307402,284.548340,20160424,1500,20160424,1700,Temperature,t,K
105004,52.477315,-7.271023,284.710449,20160424,1500,20160424,1700,Temperature,t,K
105531,52.491741,-7.350140,284.692871,20160424,1500,20160424,1700,Temperature,t,K
105532,52.495613,-7.313749,284.925293,20160424,1500,20160424,1700,Temperature,t,K
105533,52.499474,-7.277352,284.872559,20160424,1500,20160424,1700,Temperature,t,K
106062,52.521633,-7.283688,284.912109,20160424,1500,20160424,1700,Temperature,t,K
104473,52.447430,-7.337415,282.852783,20160424,1500,20160424,1800,Temperature,t,K
104474,52.451298,-7.301061,282.874756,20160424,1500,20160424,1800,Temperature,t,K
104475,52.455155,-7.264700,282.769775,20160424,1500,20160424,1800,Temperature,t,K
105001,52.465704,-7.380140,283.311768,20160424,1500,20160424,1800,Temperature,t,K
105002,52.469586,-7.343774,283.189453,20160424,1500,20160424,1800,Temperature,t,K
105003,52.473456,-7.307402,283.066895,20160424,1500,20160424,1800,Temperature,t,K
105004,52.477315,-7.271023,282.922852,20160424,1500,20160424,1800,Temperature,t,K
105531,52.491741,-7.350140,283.451660,20160424,1500,20160424,1800,Temperature,t,K
105532,52.495613,-7.313749,283.346680,20160424,1500,20160424,1800,Temperature,t,K
105533,52.499474,-7.277352,283.088867,20160424,1500,20160424,1800,Temperature,t,K
