index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
102294,52.093026,-9.584161,0.000000,20120124,0,20120124,300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120124,300,20120124,400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120124,300,20120124,400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120124,300,20120124,400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120124,300,20120124,400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120124,300,20120124,400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120124,300,20120124,400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120124,300,20120124,400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120124,300,20120124,400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120124,300,20120124,400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120124,300,20120124,400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120124,300,20120124,400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120124,300,20120124,400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120124,300,20120124,400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120124,300,20120124,400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120124,300,20120124,400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120124,300,20120124,400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120124,300,20120124,400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120124,300,20120124,400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120124,300,20120124,400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120124,300,20120124,500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120124,300,20120124,500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120124,300,20120124,500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120124,300,20120124,500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120124,300,20120124,500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120124,300,20120124,500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120124,300,20120124,500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120124,300,20120124,500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120124,300,20120124,500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120124,300,20120124,500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120124,300,20120124,500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120124,300,20120124,500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120124,300,20120124,500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120124,300,20120124,500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120124,300,20120124,500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120124,300,20120124,500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120124,300,20120124,500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120124,300,20120124,500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120124,300,20120124,500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120124,300,20120124,600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120124,300,20120124,600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120124,300,20120124,600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120124,300,20120124,600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120124,300,20120124,600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120124,300,20120124,600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120124,300,20120124,600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120124,300,20120124,600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120124,300,20120124,600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120124,300,20120124,600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120124,300,20120124,600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120124,300,20120124,600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120124,300,20120124,600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120124,300,20120124,600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120124,300,20120124,600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120124,300,20120124,600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120124,300,20120124,600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120124,300,20120124,600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120124,300,20120124,600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120124,600,20120124,700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120124,600,20120124,700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120124,600,20120124,700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120124,600,20120124,700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120124,600,20120124,700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120124,600,20120124,700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120124,600,20120124,700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120124,600,20120124,700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120124,600,20120124,700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120124,600,20120124,700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120124,600,20120124,700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120124,600,20120124,700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120124,600,20120124,700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120124,600,20120124,700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120124,600,20120124,700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120124,600,20120124,700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120124,600,20120124,700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120124,600,20120124,700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120124,600,20120124,700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120124,600,20120124,800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120124,600,20120124,800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120124,600,20120124,800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120124,600,20120124,800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120124,600,20120124,800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120124,600,20120124,800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120124,600,20120124,800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120124,600,20120124,800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120124,600,20120124,800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120124,600,20120124,800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120124,600,20120124,800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120124,600,20120124,800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120124,600,20120124,800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120124,600,20120124,800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120124,600,20120124,800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120124,600,20120124,800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120124,600,20120124,800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120124,600,20120124,800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120124,600,20120124,800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120124,600,20120124,900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120124,600,20120124,900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120124,600,20120124,900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120124,600,20120124,900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120124,600,20120124,900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120124,600,20120124,900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120124,600,20120124,900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120124,600,20120124,900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120124,600,20120124,900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120124,600,20120124,900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120124,600,20120124,900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120124,600,20120124,900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120124,600,20120124,900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120124,600,20120124,900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120124,600,20120124,900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120124,600,20120124,900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120124,600,20120124,900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120124,600,20120124,900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120124,600,20120124,900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120124,900,20120124,1000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120124,900,20120124,1000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120124,900,20120124,1000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120124,900,20120124,1000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120124,900,20120124,1000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120124,900,20120124,1000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120124,900,20120124,1000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120124,900,20120124,1000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120124,900,20120124,1000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120124,900,20120124,1000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120124,900,20120124,1000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120124,900,20120124,1000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120124,900,20120124,1000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120124,900,20120124,1000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120124,900,20120124,1000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120124,900,20120124,1000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120124,900,20120124,1000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120124,900,20120124,1000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120124,900,20120124,1000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120124,900,20120124,1100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120124,900,20120124,1100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120124,900,20120124,1100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120124,900,20120124,1100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120124,900,20120124,1100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120124,900,20120124,1100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120124,900,20120124,1100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120124,900,20120124,1100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120124,900,20120124,1100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120124,900,20120124,1100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120124,900,20120124,1100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120124,900,20120124,1100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120124,900,20120124,1100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120124,900,20120124,1100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120124,900,20120124,1100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120124,900,20120124,1100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120124,900,20120124,1100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120124,900,20120124,1100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120124,900,20120124,1100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120124,900,20120124,1200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120124,900,20120124,1200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120124,900,20120124,1200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120124,900,20120124,1200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120124,900,20120124,1200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120124,900,20120124,1200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,512.000000,20120124,900,20120124,1200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120124,900,20120124,1200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120124,900,20120124,1200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120124,900,20120124,1200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,768.000000,20120124,900,20120124,1200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,256.000000,20120124,900,20120124,1200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120124,900,20120124,1200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120124,900,20120124,1200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120124,900,20120124,1200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120124,900,20120124,1200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120124,900,20120124,1200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120124,900,20120124,1200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120124,900,20120124,1200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120124,1200,20120124,1300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120124,1200,20120124,1300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120124,1200,20120124,1300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120124,1200,20120124,1300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120124,1200,20120124,1300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120124,1200,20120124,1300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120124,1200,20120124,1300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120124,1200,20120124,1300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120124,1200,20120124,1300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120124,1200,20120124,1300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120124,1200,20120124,1300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120124,1200,20120124,1300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120124,1200,20120124,1300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,64.000000,20120124,1200,20120124,1300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120124,1200,20120124,1300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120124,1200,20120124,1300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,64.000000,20120124,1200,20120124,1300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120124,1200,20120124,1300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120124,1200,20120124,1300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120124,1200,20120124,1400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120124,1200,20120124,1400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120124,1200,20120124,1400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120124,1200,20120124,1400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120124,1200,20120124,1400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120124,1200,20120124,1400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120124,1200,20120124,1400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120124,1200,20120124,1400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120124,1200,20120124,1400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120124,1200,20120124,1400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120124,1200,20120124,1400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120124,1200,20120124,1400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120124,1200,20120124,1400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,128.000000,20120124,1200,20120124,1400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120124,1200,20120124,1400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120124,1200,20120124,1400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120124,1200,20120124,1400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120124,1200,20120124,1400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120124,1200,20120124,1400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120124,1200,20120124,1500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,8192.000000,20120124,1200,20120124,1500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,7296.000000,20120124,1200,20120124,1500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,256.000000,20120124,1200,20120124,1500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1152.000000,20120124,1200,20120124,1500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,8832.000000,20120124,1200,20120124,1500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,28672.000000,20120124,1200,20120124,1500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,11136.000000,20120124,1200,20120124,1500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,3456.000000,20120124,1200,20120124,1500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,3712.000000,20120124,1200,20120124,1500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,25216.000000,20120124,1200,20120124,1500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,14976.000000,20120124,1200,20120124,1500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,896.000000,20120124,1200,20120124,1500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,128.000000,20120124,1200,20120124,1500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120124,1200,20120124,1500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120124,1200,20120124,1500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,3968.000000,20120124,1200,20120124,1500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,128.000000,20120124,1200,20120124,1500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120124,1200,20120124,1500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120124,1500,20120124,1600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120124,1500,20120124,1600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120124,1500,20120124,1600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,128.000000,20120124,1500,20120124,1600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1152.000000,20120124,1500,20120124,1600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,39616.000000,20120124,1500,20120124,1600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,20736.000000,20120124,1500,20120124,1600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,1344.000000,20120124,1500,20120124,1600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,112064.000000,20120124,1500,20120124,1600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,134528.000000,20120124,1500,20120124,1600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,228096.000000,20120124,1500,20120124,1600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,80384.000000,20120124,1500,20120124,1600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,6336.000000,20120124,1500,20120124,1600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,10496.000000,20120124,1500,20120124,1600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,21888.000000,20120124,1500,20120124,1600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,85504.000000,20120124,1500,20120124,1600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,40320.000000,20120124,1500,20120124,1600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,6528.000000,20120124,1500,20120124,1600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,4032.000000,20120124,1500,20120124,1600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1280.000000,20120124,1500,20120124,1700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,5760.000000,20120124,1500,20120124,1700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,25472.000000,20120124,1500,20120124,1700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1024.000000,20120124,1500,20120124,1700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1152.000000,20120124,1500,20120124,1700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,44288.000000,20120124,1500,20120124,1700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,32384.000000,20120124,1500,20120124,1700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,11392.000000,20120124,1500,20120124,1700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,135424.000000,20120124,1500,20120124,1700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,156928.000000,20120124,1500,20120124,1700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,277248.000000,20120124,1500,20120124,1700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,97920.000000,20120124,1500,20120124,1700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,8832.000000,20120124,1500,20120124,1700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,34304.000000,20120124,1500,20120124,1700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,40064.000000,20120124,1500,20120124,1700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,118144.000000,20120124,1500,20120124,1700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,47104.000000,20120124,1500,20120124,1700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,12928.000000,20120124,1500,20120124,1700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,16000.000000,20120124,1500,20120124,1700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,1280.000000,20120124,1500,20120124,1800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,5760.000000,20120124,1500,20120124,1800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,25472.000000,20120124,1500,20120124,1800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,1024.000000,20120124,1500,20120124,1800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,1152.000000,20120124,1500,20120124,1800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,44288.000000,20120124,1500,20120124,1800,Direct normal irradiance,dni,W m**-2
