index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
105001,52.465704,-7.380140,281.152588,20160319,1200,20160319,1400,Temperature,t,K
105002,52.469586,-7.343774,281.213379,20160319,1200,20160319,1400,Temperature,t,K
105003,52.473456,-7.307402,281.378906,20160319,1200,20160319,1400,Temperature,t,K
105004,52.477315,-7.271023,281.522705,20160319,1200,20160319,1400,Temperature,t,K
105531,52.491741,-7.350140,281.509766,20160319,1200,20160319,1400,Temperature,t,K
105532,52.495613,-7.313749,281.705811,20160319,1200,20160319,1400,Temperature,t,K
105533,52.499474,-7.277352,281.805908,20160319,1200,20160319,1400,Temperature,t,K
106062,52.521633,-7.283688,281.893066,20160319,1200,20160319,1400,Temperature,t,K
104473,52.447430,-7.337415,280.993164,20160319,1200,20160319,1500,Temperature,t,K
104474,52.451298,-7.301061,281.124023,20160319,1200,20160319,1500,Temperature,t,K
104475,52.455155,-7.264700,281.267822,20160319,1200,20160319,1500,Temperature,t,K
105001,52.465704,-7.380140,281.407227,20160319,1200,20160319,1500,Temperature,t,K
105002,52.469586,-7.343774,281.407227,20160319,1200,20160319,1500,Temperature,t,K
105003,52.473456,-7.307402,281.503174,20160319,1200,20160319,1500,Temperature,t,K
105004,52.477315,-7.271023,281.625000,20160319,1200,20160319,1500,Temperature,t,K
105531,52.491741,-7.350140,281.786377,20160319,1200,20160319,1500,Temperature,t,K
105532,52.495613,-7.313749,281.930176,20160319,1200,20160319,1500,Temperature,t,K
105533,52.499474,-7.277352,281.951904,20160319,1200,20160319,1500,Temperature,t,K
106062,52.521633,-7.283688,282.061035,20160319,1200,20160319,1500,Temperature,t,K
104473,52.447430,-7.337415,280.759766,20160319,1500,20160319,1600,Temperature,t,K
104474,52.451298,-7.301061,280.886230,20160319,1500,20160319,1600,Temperature,t,K
104475,52.455155,-7.264700,281.029785,20160319,1500,20160319,1600,Temperature,t,K
105001,52.465704,-7.380140,281.103760,20160319,1500,20160319,1600,Temperature,t,K
105002,52.469586,-7.343774,281.108154,20160319,1500,20160319,1600,Temperature,t,K
105003,52.473456,-7.307402,281.212646,20160319,1500,20160319,1600,Temperature,t,K
105004,52.477315,-7.271023,281.369385,20160319,1500,20160319,1600,Temperature,t,K
105531,52.491741,-7.350140,281.451904,20160319,1500,20160319,1600,Temperature,t,K
105532,52.495613,-7.313749,281.626221,20160319,1500,20160319,1600,Temperature,t,K
105533,52.499474,-7.277352,281.687012,20160319,1500,20160319,1600,Temperature,t,K
106062,52.521633,-7.283688,281.726318,20160319,1500,20160319,1600,Temperature,t,K
104473,52.447430,-7.337415,280.452148,20160319,1500,20160319,1700,Temperature,t,K
104474,52.451298,-7.301061,280.564941,20160319,1500,20160319,1700,Temperature,t,K
104475,52.455155,-7.264700,280.686768,20160319,1500,20160319,1700,Temperature,t,K
105001,52.465704,-7.380140,280.747559,20160319,1500,20160319,1700,Temperature,t,K
105002,52.469586,-7.343774,280.782227,20160319,1500,20160319,1700,Temperature,t,K
105003,52.473456,-7.307402,280.899658,20160319,1500,20160319,1700,Temperature,t,K
105004,52.477315,-7.271023,281.030029,20160319,1500,20160319,1700,Temperature,t,K
105531,52.491741,-7.350140,281.103760,20160319,1500,20160319,1700,Temperature,t,K
105532,52.495613,-7.313749,281.269043,20160319,1500,20160319,1700,Temperature,t,K
105533,52.499474,-7.277352,281.321045,20160319,1500,20160319,1700,Temperature,t,K
106062,52.521633,-7.283688,281.329834,20160319,1500,20160319,1700,Temperature,t,K
104473,52.447430,-7.337415,279.670898,20160319,1500,20160319,1800,Temperature,t,K
104474,52.451298,-7.301061,279.736084,20160319,1500,20160319,1800,Temperature,t,K
104475,52.455155,-7.264700,279.879150,20160319,1500,20160319,1800,Temperature,t,K
105001,52.465704,-7.380140,280.096191,20160319,1500,20160319,1800,Temperature,t,K
105002,52.469586,-7.343774,280.061279,20160319,1500,20160319,1800,Temperature,t,K
105003,52.473456,-7.307402,280.096191,20160319,1500,20160319,1800,Temperature,t,K
105004,52.477315,-7.271023,280.204590,20160319,1500,20160319,1800,Temperature,t,K
105531,52.491741,-7.350140,280.486572,20160319,1500,20160319,1800,Temperature,t,K
105532,52.495613,-7.313749,280.581787,20160319,1500,20160319,1800,Temperature,t,K
105533,52.499474,-7.277352,280.555908,20160319,1500,20160319,1800,Temperature,t,K
106062,52.521633,-7.283688,280.633789,20160319,1500,20160319,1800,Temperature,t,K
104473,52.447430,-7.337415,278.747559,20160319,1800,20160319,1900,Temperature,t,K
104474,52.451298,-7.301061,278.773682,20160319,1800,20160319,1900,Temperature,t,K
104475,52.455155,-7.264700,278.942871,20160319,1800,20160319,1900,Temperature,t,K
105001,52.465704,-7.380140,279.164062,20160319,1800,20160319,1900,Temperature,t,K
105002,52.469586,-7.343774,279.098877,20160319,1800,20160319,1900,Temperature,t,K
105003,52.473456,-7.307402,279.146729,20160319,1800,20160319,1900,Temperature,t,K
105004,52.477315,-7.271023,279.246338,20160319,1800,20160319,1900,Temperature,t,K
105531,52.491741,-7.350140,279.545654,20160319,1800,20160319,1900,Temperature,t,K
105532,52.495613,-7.313749,279.593506,20160319,1800,20160319,1900,Temperature,t,K
105533,52.499474,-7.277352,279.550049,20160319,1800,20160319,1900,Temperature,t,K
106062,52.521633,-7.283688,279.693115,20160319,1800,20160319,1900,Temperature,t,K
104473,52.447430,-7.337415,278.103271,20160319,1800,20160319,2000,Temperature,t,K
104474,52.451298,-7.301061,278.103271,20160319,1800,20160319,2000,Temperature,t,K
104475,52.455155,-7.264700,278.224854,20160319,1800,20160319,2000,Temperature,t,K
105001,52.465704,-7.380140,278.541504,20160319,1800,20160319,2000,Temperature,t,K
105002,52.469586,-7.343774,278.446045,20160319,1800,20160319,2000,Temperature,t,K
105003,52.473456,-7.307402,278.476562,20160319,1800,20160319,2000,Temperature,t,K
105004,52.477315,-7.271023,278.506836,20160319,1800,20160319,2000,Temperature,t,K
105531,52.491741,-7.350140,278.866943,20160319,1800,20160319,2000,Temperature,t,K
105532,52.495613,-7.313749,278.888672,20160319,1800,20160319,2000,Temperature,t,K
105533,52.499474,-7.277352,278.832031,20160319,1800,20160319,2000,Temperature,t,K
106062,52.521633,-7.283688,278.992676,20160319,1800,20160319,2000,Temperature,t,K
104473,52.447430,-7.337415,277.438965,20160319,1800,20160319,2100,Temperature,t,K
104474,52.451298,-7.301061,277.464844,20160319,1800,20160319,2100,Temperature,t,K
104475,52.455155,-7.264700,277.577637,20160319,1800,20160319,2100,Temperature,t,K
105001,52.465704,-7.380140,277.851074,20160319,1800,20160319,2100,Temperature,t,K
105002,52.469586,-7.343774,277.768555,20160319,1800,20160319,2100,Temperature,t,K
105003,52.473456,-7.307402,277.816406,20160319,1800,20160319,2100,Temperature,t,K
105004,52.477315,-7.271023,277.868408,20160319,1800,20160319,2100,Temperature,t,K
105531,52.491741,-7.350140,278.185059,20160319,1800,20160319,2100,Temperature,t,K
105532,52.495613,-7.313749,278.223877,20160319,1800,20160319,2100,Temperature,t,K
105533,52.499474,-7.277352,278.193604,20160319,1800,20160319,2100,Temperature,t,K
106062,52.521633,-7.283688,278.306396,20160319,1800,20160319,2100,Temperature,t,K
104473,52.447430,-7.337415,276.820557,20160319,2100,20160319,2200,Temperature,t,K
104474,52.451298,-7.301061,276.876953,20160319,2100,20160319,2200,Temperature,t,K
104475,52.455155,-7.264700,277.032959,20160319,2100,20160319,2200,Temperature,t,K
105001,52.465704,-7.380140,277.180420,20160319,2100,20160319,2200,Temperature,t,K
105002,52.469586,-7.343774,277.145996,20160319,2100,20160319,2200,Temperature,t,K
105003,52.473456,-7.307402,277.237061,20160319,2100,20160319,2200,Temperature,t,K
105004,52.477315,-7.271023,277.332520,20160319,2100,20160319,2200,Temperature,t,K
105531,52.491741,-7.350140,277.523193,20160319,2100,20160319,2200,Temperature,t,K
105532,52.495613,-7.313749,277.588379,20160319,2100,20160319,2200,Temperature,t,K
105533,52.499474,-7.277352,277.583984,20160319,2100,20160319,2200,Temperature,t,K
106062,52.521633,-7.283688,277.623047,20160319,2100,20160319,2200,Temperature,t,K
104473,52.447430,-7.337415,276.483398,20160319,2100,20160319,2300,Temperature,t,K
104474,52.451298,-7.301061,276.561523,20160319,2100,20160319,2300,Temperature,t,K
104475,52.455155,-7.264700,276.691650,20160319,2100,20160319,2300,Temperature,t,K
105001,52.465704,-7.380140,276.821777,20160319,2100,20160319,2300,Temperature,t,K
105002,52.469586,-7.343774,276.787109,20160319,2100,20160319,2300,Temperature,t,K
105003,52.473456,-7.307402,276.895508,20160319,2100,20160319,2300,Temperature,t,K
105004,52.477315,-7.271023,276.982178,20160319,2100,20160319,2300,Temperature,t,K
105531,52.491741,-7.350140,277.160156,20160319,2100,20160319,2300,Temperature,t,K
105532,52.495613,-7.313749,277.233887,20160319,2100,20160319,2300,Temperature,t,K
105533,52.499474,-7.277352,277.225342,20160319,2100,20160319,2300,Temperature,t,K
106062,52.521633,-7.283688,277.294678,20160319,2100,20160319,2300,Temperature,t,K
104473,52.447430,-7.337415,276.350830,20160319,2100,20160320,0,Temperature,t,K
104474,52.451298,-7.301061,276.385742,20160319,2100,20160320,0,Temperature,t,K
104475,52.455155,-7.264700,276.446533,20160319,2100,20160320,0,Temperature,t,K
105001,52.465704,-7.380140,276.784912,20160319,2100,20160320,0,Temperature,t,K
105002,52.469586,-7.343774,276.710938,20160319,2100,20160320,0,Temperature,t,K
105003,52.473456,-7.307402,276.776123,20160319,2100,20160320,0,Temperature,t,K
105004,52.477315,-7.271023,276.767334,20160319,2100,20160320,0,Temperature,t,K
105531,52.491741,-7.350140,277.162354,20160319,2100,20160320,0,Temperature,t,K
105532,52.495613,-7.313749,277.166504,20160319,2100,20160320,0,Temperature,t,K
105533,52.499474,-7.277352,277.053711,20160319,2100,20160320,0,Temperature,t,K
106062,52.521633,-7.283688,277.175293,20160319,2100,20160320,0,Temperature,t,K
104473,52.447430,-7.337415,276.161377,20160320,0,20160320,100,Temperature,t,K
104474,52.451298,-7.301061,276.248291,20160320,0,20160320,100,Temperature,t,K
104475,52.455155,-7.264700,276.382568,20160320,0,20160320,100,Temperature,t,K
105001,52.465704,-7.380140,276.447754,20160320,0,20160320,100,Temperature,t,K
105002,52.469586,-7.343774,276.460693,20160320,0,20160320,100,Temperature,t,K
105003,52.473456,-7.307402,276.586670,20160320,0,20160320,100,Temperature,t,K
105004,52.477315,-7.271023,276.695068,20160320,0,20160320,100,Temperature,t,K
105531,52.491741,-7.350140,276.812256,20160320,0,20160320,100,Temperature,t,K
105532,52.495613,-7.313749,276.877441,20160320,0,20160320,100,Temperature,t,K
105533,52.499474,-7.277352,276.894775,20160320,0,20160320,100,Temperature,t,K
106062,52.521633,-7.283688,276.794922,20160320,0,20160320,100,Temperature,t,K
104473,52.447430,-7.337415,276.224854,20160320,0,20160320,200,Temperature,t,K
104474,52.451298,-7.301061,276.355225,20160320,0,20160320,200,Temperature,t,K
104475,52.455155,-7.264700,276.528564,20160320,0,20160320,200,Temperature,t,K
105001,52.465704,-7.380140,276.519775,20160320,0,20160320,200,Temperature,t,K
105002,52.469586,-7.343774,276.550049,20160320,0,20160320,200,Temperature,t,K
105003,52.473456,-7.307402,276.697510,20160320,0,20160320,200,Temperature,t,K
105004,52.477315,-7.271023,276.844971,20160320,0,20160320,200,Temperature,t,K
105531,52.491741,-7.350140,276.918701,20160320,0,20160320,200,Temperature,t,K
105532,52.495613,-7.313749,277.018799,20160320,0,20160320,200,Temperature,t,K
105533,52.499474,-7.277352,277.062256,20160320,0,20160320,200,Temperature,t,K
106062,52.521633,-7.283688,277.062256,20160320,0,20160320,200,Temperature,t,K
104473,52.447430,-7.337415,276.357910,20160320,0,20160320,300,Temperature,t,K
104474,52.451298,-7.301061,276.514160,20160320,0,20160320,300,Temperature,t,K
104475,52.455155,-7.264700,276.730957,20160320,0,20160320,300,Temperature,t,K
105001,52.465704,-7.380140,276.631348,20160320,0,20160320,300,Temperature,t,K
105002,52.469586,-7.343774,276.674316,20160320,0,20160320,300,Temperature,t,K
105003,52.473456,-7.307402,276.839355,20160320,0,20160320,300,Temperature,t,K
105004,52.477315,-7.271023,276.995605,20160320,0,20160320,300,Temperature,t,K
105531,52.491741,-7.350140,277.021484,20160320,0,20160320,300,Temperature,t,K
105532,52.495613,-7.313749,277.116699,20160320,0,20160320,300,Temperature,t,K
105533,52.499474,-7.277352,277.151855,20160320,0,20160320,300,Temperature,t,K
106062,52.521633,-7.283688,277.073730,20160320,0,20160320,300,Temperature,t,K
104473,52.447430,-7.337415,276.079102,20160320,300,20160320,400,Temperature,t,K
104474,52.451298,-7.301061,276.218262,20160320,300,20160320,400,Temperature,t,K
104475,52.455155,-7.264700,276.435059,20160320,300,20160320,400,Temperature,t,K
105001,52.465704,-7.380140,276.235352,20160320,300,20160320,400,Temperature,t,K
105002,52.469586,-7.343774,276.296387,20160320,300,20160320,400,Temperature,t,K
105003,52.473456,-7.307402,276.465332,20160320,300,20160320,400,Temperature,t,K
105004,52.477315,-7.271023,276.634277,20160320,300,20160320,400,Temperature,t,K
105531,52.491741,-7.350140,276.573730,20160320,300,20160320,400,Temperature,t,K
105532,52.495613,-7.313749,276.703613,20160320,300,20160320,400,Temperature,t,K
105533,52.499474,-7.277352,276.764648,20160320,300,20160320,400,Temperature,t,K
106062,52.521633,-7.283688,276.751465,20160320,300,20160320,400,Temperature,t,K
104473,52.447430,-7.337415,276.109375,20160320,300,20160320,500,Temperature,t,K
104474,52.451298,-7.301061,276.248535,20160320,300,20160320,500,Temperature,t,K
104475,52.455155,-7.264700,276.434570,20160320,300,20160320,500,Temperature,t,K
105001,52.465704,-7.380140,276.291992,20160320,300,20160320,500,Temperature,t,K
105002,52.469586,-7.343774,276.313477,20160320,300,20160320,500,Temperature,t,K
105003,52.473456,-7.307402,276.473633,20160320,300,20160320,500,Temperature,t,K
105004,52.477315,-7.271023,276.656250,20160320,300,20160320,500,Temperature,t,K
105531,52.491741,-7.350140,276.573730,20160320,300,20160320,500,Temperature,t,K
105532,52.495613,-7.313749,276.716797,20160320,300,20160320,500,Temperature,t,K
105533,52.499474,-7.277352,276.808105,20160320,300,20160320,500,Temperature,t,K
106062,52.521633,-7.283688,276.855469,20160320,300,20160320,500,Temperature,t,K
104473,52.447430,-7.337415,276.089355,20160320,300,20160320,600,Temperature,t,K
104474,52.451298,-7.301061,276.206055,20160320,300,20160320,600,Temperature,t,K
104475,52.455155,-7.264700,276.388184,20160320,300,20160320,600,Temperature,t,K
105001,52.465704,-7.380140,276.440430,20160320,300,20160320,600,Temperature,t,K
105002,52.469586,-7.343774,276.427246,20160320,300,20160320,600,Temperature,t,K
105003,52.473456,-7.307402,276.535645,20160320,300,20160320,600,Temperature,t,K
105004,52.477315,-7.271023,276.687500,20160320,300,20160320,600,Temperature,t,K
105531,52.491741,-7.350140,276.874023,20160320,300,20160320,600,Temperature,t,K
105532,52.495613,-7.313749,276.938965,20160320,300,20160320,600,Temperature,t,K
105533,52.499474,-7.277352,276.964844,20160320,300,20160320,600,Temperature,t,K
106062,52.521633,-7.283688,277.103516,20160320,300,20160320,600,Temperature,t,K
104473,52.447430,-7.337415,276.278564,20160320,600,20160320,700,Temperature,t,K
104474,52.451298,-7.301061,276.352783,20160320,600,20160320,700,Temperature,t,K
104475,52.455155,-7.264700,276.473877,20160320,600,20160320,700,Temperature,t,K
105001,52.465704,-7.380140,276.538818,20160320,600,20160320,700,Temperature,t,K
105002,52.469586,-7.343774,276.504150,20160320,600,20160320,700,Temperature,t,K
105003,52.473456,-7.307402,276.586670,20160320,600,20160320,700,Temperature,t,K
105004,52.477315,-7.271023,276.695068,20160320,600,20160320,700,Temperature,t,K
105531,52.491741,-7.350140,276.894287,20160320,600,20160320,700,Temperature,t,K
105532,52.495613,-7.313749,276.964111,20160320,600,20160320,700,Temperature,t,K
105533,52.499474,-7.277352,276.972412,20160320,600,20160320,700,Temperature,t,K
106062,52.521633,-7.283688,277.111084,20160320,600,20160320,700,Temperature,t,K
104473,52.447430,-7.337415,276.466553,20160320,600,20160320,800,Temperature,t,K
104474,52.451298,-7.301061,276.544189,20160320,600,20160320,800,Temperature,t,K
104475,52.455155,-7.264700,276.678467,20160320,600,20160320,800,Temperature,t,K
105001,52.465704,-7.380140,276.813232,20160320,600,20160320,800,Temperature,t,K
105002,52.469586,-7.343774,276.778564,20160320,600,20160320,800,Temperature,t,K
105003,52.473456,-7.307402,276.865479,20160320,600,20160320,800,Temperature,t,K
105004,52.477315,-7.271023,276.986572,20160320,600,20160320,800,Temperature,t,K
105531,52.491741,-7.350140,277.155518,20160320,600,20160320,800,Temperature,t,K
105532,52.495613,-7.313749,277.238037,20160320,600,20160320,800,Temperature,t,K
105533,52.499474,-7.277352,277.242432,20160320,600,20160320,800,Temperature,t,K
106062,52.521633,-7.283688,277.333252,20160320,600,20160320,800,Temperature,t,K
104473,52.447430,-7.337415,277.351074,20160320,600,20160320,900,Temperature,t,K
104474,52.451298,-7.301061,277.463867,20160320,600,20160320,900,Temperature,t,K
104475,52.455155,-7.264700,277.498535,20160320,600,20160320,900,Temperature,t,K
105001,52.465704,-7.380140,277.585205,20160320,600,20160320,900,Temperature,t,K
105002,52.469586,-7.343774,277.750000,20160320,600,20160320,900,Temperature,t,K
105003,52.473456,-7.307402,277.962158,20160320,600,20160320,900,Temperature,t,K
105004,52.477315,-7.271023,278.053223,20160320,600,20160320,900,Temperature,t,K
105531,52.491741,-7.350140,278.035889,20160320,600,20160320,900,Temperature,t,K
105532,52.495613,-7.313749,278.291748,20160320,600,20160320,900,Temperature,t,K
105533,52.499474,-7.277352,278.391357,20160320,600,20160320,900,Temperature,t,K
106062,52.521633,-7.283688,278.443359,20160320,600,20160320,900,Temperature,t,K
104473,52.447430,-7.337415,278.351562,20160320,900,20160320,1000,Temperature,t,K
104474,52.451298,-7.301061,278.394775,20160320,900,20160320,1000,Temperature,t,K
104475,52.455155,-7.264700,278.464111,20160320,900,20160320,1000,Temperature,t,K
105001,52.465704,-7.380140,278.767578,20160320,900,20160320,1000,Temperature,t,K
105002,52.469586,-7.343774,278.750244,20160320,900,20160320,1000,Temperature,t,K
105003,52.473456,-7.307402,278.863037,20160320,900,20160320,1000,Temperature,t,K
105004,52.477315,-7.271023,278.975586,20160320,900,20160320,1000,Temperature,t,K
105531,52.491741,-7.350140,279.179443,20160320,900,20160320,1000,Temperature,t,K
105532,52.495613,-7.313749,279.309326,20160320,900,20160320,1000,Temperature,t,K
105533,52.499474,-7.277352,279.313721,20160320,900,20160320,1000,Temperature,t,K
106062,52.521633,-7.283688,279.478516,20160320,900,20160320,1000,Temperature,t,K
104473,52.447430,-7.337415,279.238281,20160320,900,20160320,1100,Temperature,t,K
104474,52.451298,-7.301061,279.342529,20160320,900,20160320,1100,Temperature,t,K
104475,52.455155,-7.264700,279.546631,20160320,900,20160320,1100,Temperature,t,K
105001,52.465704,-7.380140,279.724609,20160320,900,20160320,1100,Temperature,t,K
105002,52.469586,-7.343774,279.672363,20160320,900,20160320,1100,Temperature,t,K
105003,52.473456,-7.307402,279.815918,20160320,900,20160320,1100,Temperature,t,K
105004,52.477315,-7.271023,279.972168,20160320,900,20160320,1100,Temperature,t,K
105531,52.491741,-7.350140,280.089355,20160320,900,20160320,1100,Temperature,t,K
105532,52.495613,-7.313749,280.211182,20160320,900,20160320,1100,Temperature,t,K
105533,52.499474,-7.277352,280.228516,20160320,900,20160320,1100,Temperature,t,K
106062,52.521633,-7.283688,280.315186,20160320,900,20160320,1100,Temperature,t,K
104473,52.447430,-7.337415,280.014404,20160320,900,20160320,1200,Temperature,t,K
104474,52.451298,-7.301061,280.184326,20160320,900,20160320,1200,Temperature,t,K
104475,52.455155,-7.264700,280.380615,20160320,900,20160320,1200,Temperature,t,K
105001,52.465704,-7.380140,280.345703,20160320,900,20160320,1200,Temperature,t,K
105002,52.469586,-7.343774,280.402588,20160320,900,20160320,1200,Temperature,t,K
105003,52.473456,-7.307402,280.590088,20160320,900,20160320,1200,Temperature,t,K
105004,52.477315,-7.271023,280.720947,20160320,900,20160320,1200,Temperature,t,K
105531,52.491741,-7.350140,280.777588,20160320,900,20160320,1200,Temperature,t,K
105532,52.495613,-7.313749,280.960693,20160320,900,20160320,1200,Temperature,t,K
105533,52.499474,-7.277352,281.000000,20160320,900,20160320,1200,Temperature,t,K
106062,52.521633,-7.283688,281.156982,20160320,900,20160320,1200,Temperature,t,K
104473,52.447430,-7.337415,280.492676,20160320,1200,20160320,1300,Temperature,t,K
104474,52.451298,-7.301061,280.719971,20160320,1200,20160320,1300,Temperature,t,K
104475,52.455155,-7.264700,280.925293,20160320,1200,20160320,1300,Temperature,t,K
105001,52.465704,-7.380140,280.553711,20160320,1200,20160320,1300,Temperature,t,K
105002,52.469586,-7.343774,280.794189,20160320,1200,20160320,1300,Temperature,t,K
105003,52.473456,-7.307402,281.056396,20160320,1200,20160320,1300,Temperature,t,K
105004,52.477315,-7.271023,281.191895,20160320,1200,20160320,1300,Temperature,t,K
105531,52.491741,-7.350140,281.069580,20160320,1200,20160320,1300,Temperature,t,K
105532,52.495613,-7.313749,281.419189,20160320,1200,20160320,1300,Temperature,t,K
105533,52.499474,-7.277352,281.388672,20160320,1200,20160320,1300,Temperature,t,K
106062,52.521633,-7.283688,281.445557,20160320,1200,20160320,1300,Temperature,t,K
104473,52.447430,-7.337415,280.664062,20160320,1200,20160320,1400,Temperature,t,K
104474,52.451298,-7.301061,281.000488,20160320,1200,20160320,1400,Temperature,t,K
104475,52.455155,-7.264700,281.179688,20160320,1200,20160320,1400,Temperature,t,K
105001,52.465704,-7.380140,280.725098,20160320,1200,20160320,1400,Temperature,t,K
105002,52.469586,-7.343774,280.904297,20160320,1200,20160320,1400,Temperature,t,K
105003,52.473456,-7.307402,281.205811,20160320,1200,20160320,1400,Temperature,t,K
105004,52.477315,-7.271023,281.468262,20160320,1200,20160320,1400,Temperature,t,K
105531,52.491741,-7.350140,281.205811,20160320,1200,20160320,1400,Temperature,t,K
105532,52.495613,-7.313749,281.481445,20160320,1200,20160320,1400,Temperature,t,K
105533,52.499474,-7.277352,281.669189,20160320,1200,20160320,1400,Temperature,t,K
106062,52.521633,-7.283688,281.677979,20160320,1200,20160320,1400,Temperature,t,K
104473,52.447430,-7.337415,280.263672,20160320,1200,20160320,1500,Temperature,t,K
104474,52.451298,-7.301061,280.556885,20160320,1200,20160320,1500,Temperature,t,K
104475,52.455155,-7.264700,281.099365,20160320,1200,20160320,1500,Temperature,t,K
105001,52.465704,-7.380140,280.618164,20160320,1200,20160320,1500,Temperature,t,K
105002,52.469586,-7.343774,280.565430,20160320,1200,20160320,1500,Temperature,t,K
105003,52.473456,-7.307402,280.780029,20160320,1200,20160320,1500,Temperature,t,K
105004,52.477315,-7.271023,281.239258,20160320,1200,20160320,1500,Temperature,t,K
105531,52.491741,-7.350140,281.007568,20160320,1200,20160320,1500,Temperature,t,K
105532,52.495613,-7.313749,281.226318,20160320,1200,20160320,1500,Temperature,t,K
105533,52.499474,-7.277352,281.453857,20160320,1200,20160320,1500,Temperature,t,K
106062,52.521633,-7.283688,281.558838,20160320,1200,20160320,1500,Temperature,t,K
104473,52.447430,-7.337415,280.999268,20160320,1500,20160320,1600,Temperature,t,K
104474,52.451298,-7.301061,281.025635,20160320,1500,20160320,1600,Temperature,t,K
104475,52.455155,-7.264700,281.073486,20160320,1500,20160320,1600,Temperature,t,K
105001,52.465704,-7.380140,281.449463,20160320,1500,20160320,1600,Temperature,t,K
105002,52.469586,-7.343774,281.353271,20160320,1500,20160320,1600,Temperature,t,K
105003,52.473456,-7.307402,281.388184,20160320,1500,20160320,1600,Temperature,t,K
105004,52.477315,-7.271023,281.462402,20160320,1500,20160320,1600,Temperature,t,K
105531,52.491741,-7.350140,281.785889,20160320,1500,20160320,1600,Temperature,t,K
105532,52.495613,-7.313749,281.846924,20160320,1500,20160320,1600,Temperature,t,K
105533,52.499474,-7.277352,281.816406,20160320,1500,20160320,1600,Temperature,t,K
106062,52.521633,-7.283688,282.008545,20160320,1500,20160320,1600,Temperature,t,K
104473,52.447430,-7.337415,280.833252,20160320,1500,20160320,1700,Temperature,t,K
104474,52.451298,-7.301061,280.937988,20160320,1500,20160320,1700,Temperature,t,K
104475,52.455155,-7.264700,281.099365,20160320,1500,20160320,1700,Temperature,t,K
105001,52.465704,-7.380140,281.208496,20160320,1500,20160320,1700,Temperature,t,K
105002,52.469586,-7.343774,281.160400,20160320,1500,20160320,1700,Temperature,t,K
105003,52.473456,-7.307402,281.221436,20160320,1500,20160320,1700,Temperature,t,K
105004,52.477315,-7.271023,281.400391,20160320,1500,20160320,1700,Temperature,t,K
105531,52.491741,-7.350140,281.588135,20160320,1500,20160320,1700,Temperature,t,K
105532,52.495613,-7.313749,281.653320,20160320,1500,20160320,1700,Temperature,t,K
105533,52.499474,-7.277352,281.683838,20160320,1500,20160320,1700,Temperature,t,K
106062,52.521633,-7.283688,281.792969,20160320,1500,20160320,1700,Temperature,t,K
104473,52.447430,-7.337415,280.536377,20160320,1500,20160320,1800,Temperature,t,K
104474,52.451298,-7.301061,280.657959,20160320,1500,20160320,1800,Temperature,t,K
104475,52.455155,-7.264700,280.827637,20160320,1500,20160320,1800,Temperature,t,K
105001,52.465704,-7.380140,280.810303,20160320,1500,20160320,1800,Temperature,t,K
105002,52.469586,-7.343774,280.823242,20160320,1500,20160320,1800,Temperature,t,K
105003,52.473456,-7.307402,280.945068,20160320,1500,20160320,1800,Temperature,t,K
105004,52.477315,-7.271023,281.119141,20160320,1500,20160320,1800,Temperature,t,K
105531,52.491741,-7.350140,281.110352,20160320,1500,20160320,1800,Temperature,t,K
105532,52.495613,-7.313749,281.280029,20160320,1500,20160320,1800,Temperature,t,K
105533,52.499474,-7.277352,281.349609,20160320,1500,20160320,1800,Temperature,t,K
106062,52.521633,-7.283688,281.327881,20160320,1500,20160320,1800,Temperature,t,K
104473,52.447430,-7.337415,279.232666,20160320,1800,20160320,1900,Temperature,t,K
104474,52.451298,-7.301061,279.553223,20160320,1800,20160320,1900,Temperature,t,K
104475,52.455155,-7.264700,279.925537,20160320,1800,20160320,1900,Temperature,t,K
105001,52.465704,-7.380140,279.089355,20160320,1800,20160320,1900,Temperature,t,K
105002,52.469586,-7.343774,279.410156,20160320,1800,20160320,1900,Temperature,t,K
105003,52.473456,-7.307402,279.839111,20160320,1800,20160320,1900,Temperature,t,K
105004,52.477315,-7.271023,280.185791,20160320,1800,20160320,1900,Temperature,t,K
105531,52.491741,-7.350140,279.514160,20160320,1800,20160320,1900,Temperature,t,K
105532,52.495613,-7.313749,279.951904,20160320,1800,20160320,1900,Temperature,t,K
105533,52.499474,-7.277352,280.281006,20160320,1800,20160320,1900,Temperature,t,K
106062,52.521633,-7.283688,280.125000,20160320,1800,20160320,1900,Temperature,t,K
104473,52.447430,-7.337415,278.428955,20160320,1800,20160320,2000,Temperature,t,K
104474,52.451298,-7.301061,279.030762,20160320,1800,20160320,2000,Temperature,t,K
104475,52.455155,-7.264700,279.321045,20160320,1800,20160320,2000,Temperature,t,K
105001,52.465704,-7.380140,277.523926,20160320,1800,20160320,2000,Temperature,t,K
105002,52.469586,-7.343774,278.818604,20160320,1800,20160320,2000,Temperature,t,K
105003,52.473456,-7.307402,279.377197,20160320,1800,20160320,2000,Temperature,t,K
105004,52.477315,-7.271023,279.611084,20160320,1800,20160320,2000,Temperature,t,K
105531,52.491741,-7.350140,279.069824,20160320,1800,20160320,2000,Temperature,t,K
105532,52.495613,-7.313749,279.619873,20160320,1800,20160320,2000,Temperature,t,K
105533,52.499474,-7.277352,279.840576,20160320,1800,20160320,2000,Temperature,t,K
106062,52.521633,-7.283688,279.849121,20160320,1800,20160320,2000,Temperature,t,K
