index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
104473,52.447430,-7.337415,285.337158,20160614,1800,20160614,2000,Temperature,t,K
104474,52.451298,-7.301061,285.559570,20160614,1800,20160614,2000,Temperature,t,K
104475,52.455155,-7.264700,285.755371,20160614,1800,20160614,2000,Temperature,t,K
105001,52.465704,-7.380140,285.515137,20160614,1800,20160614,2000,Temperature,t,K
105002,52.469586,-7.343774,285.621826,20160614,1800,20160614,2000,Temperature,t,K
105003,52.473456,-7.307402,285.835449,20160614,1800,20160614,2000,Temperature,t,K
105004,52.477315,-7.271023,286.044678,20160614,1800,20160614,2000,Temperature,t,K
105531,52.491741,-7.350140,285.951172,20160614,1800,20160614,2000,Temperature,t,K
105532,52.495613,-7.313749,286.182373,20160614,1800,20160614,2000,Temperature,t,K
105533,52.499474,-7.277352,286.302490,20160614,1800,20160614,2000,Temperature,t,K
106062,52.521633,-7.283688,286.422607,20160614,1800,20160614,2000,Temperature,t,K
104473,52.447430,-7.337415,285.386475,20160614,1800,20160614,2100,Temperature,t,K
104474,52.451298,-7.301061,285.523926,20160614,1800,20160614,2100,Temperature,t,K
104475,52.455155,-7.264700,285.616943,20160614,1800,20160614,2100,Temperature,t,K
105001,52.465704,-7.380140,285.612549,20160614,1800,20160614,2100,Temperature,t,K
105002,52.469586,-7.343774,285.656982,20160614,1800,20160614,2100,Temperature,t,K
105003,52.473456,-7.307402,285.772217,20160614,1800,20160614,2100,Temperature,t,K
105004,52.477315,-7.271023,285.869629,20160614,1800,20160614,2100,Temperature,t,K
105531,52.491741,-7.350140,285.949707,20160614,1800,20160614,2100,Temperature,t,K
105532,52.495613,-7.313749,286.069336,20160614,1800,20160614,2100,Temperature,t,K
105533,52.499474,-7.277352,286.095947,20160614,1800,20160614,2100,Temperature,t,K
106062,52.521633,-7.283688,286.171387,20160614,1800,20160614,2100,Temperature,t,K
104473,52.447430,-7.337415,285.264160,20160614,2100,20160614,2200,Temperature,t,K
104474,52.451298,-7.301061,285.418945,20160614,2100,20160614,2200,Temperature,t,K
104475,52.455155,-7.264700,285.569092,20160614,2100,20160614,2200,Temperature,t,K
105001,52.465704,-7.380140,285.507080,20160614,2100,20160614,2200,Temperature,t,K
105002,52.469586,-7.343774,285.560303,20160614,2100,20160614,2200,Temperature,t,K
105003,52.473456,-7.307402,285.710449,20160614,2100,20160614,2200,Temperature,t,K
105004,52.477315,-7.271023,285.843018,20160614,2100,20160614,2200,Temperature,t,K
105531,52.491741,-7.350140,285.900635,20160614,2100,20160614,2200,Temperature,t,K
105532,52.495613,-7.313749,286.050781,20160614,2100,20160614,2200,Temperature,t,K
105533,52.499474,-7.277352,286.077148,20160614,2100,20160614,2200,Temperature,t,K
106062,52.521633,-7.283688,286.138916,20160614,2100,20160614,2200,Temperature,t,K
104473,52.447430,-7.337415,285.165771,20160614,2100,20160614,2300,Temperature,t,K
104474,52.451298,-7.301061,285.337891,20160614,2100,20160614,2300,Temperature,t,K
104475,52.455155,-7.264700,285.523193,20160614,2100,20160614,2300,Temperature,t,K
105001,52.465704,-7.380140,285.390869,20160614,2100,20160614,2300,Temperature,t,K
105002,52.469586,-7.343774,285.448242,20160614,2100,20160614,2300,Temperature,t,K
105003,52.473456,-7.307402,285.615723,20160614,2100,20160614,2300,Temperature,t,K
105004,52.477315,-7.271023,285.770264,20160614,2100,20160614,2300,Temperature,t,K
105531,52.491741,-7.350140,285.787842,20160614,2100,20160614,2300,Temperature,t,K
105532,52.495613,-7.313749,285.937744,20160614,2100,20160614,2300,Temperature,t,K
105533,52.499474,-7.277352,285.986328,20160614,2100,20160614,2300,Temperature,t,K
106062,52.521633,-7.283688,286.052490,20160614,2100,20160614,2300,Temperature,t,K
104473,52.447430,-7.337415,285.411865,20160614,2100,20160615,0,Temperature,t,K
104474,52.451298,-7.301061,285.491211,20160614,2100,20160615,0,Temperature,t,K
104475,52.455155,-7.264700,285.548584,20160614,2100,20160615,0,Temperature,t,K
105001,52.465704,-7.380140,285.693848,20160614,2100,20160615,0,Temperature,t,K
105002,52.469586,-7.343774,285.676270,20160614,2100,20160615,0,Temperature,t,K
105003,52.473456,-7.307402,285.729248,20160614,2100,20160615,0,Temperature,t,K
105004,52.477315,-7.271023,285.764404,20160614,2100,20160615,0,Temperature,t,K
105531,52.491741,-7.350140,285.962891,20160614,2100,20160615,0,Temperature,t,K
105532,52.495613,-7.313749,286.020020,20160614,2100,20160615,0,Temperature,t,K
105533,52.499474,-7.277352,285.989258,20160614,2100,20160615,0,Temperature,t,K
106062,52.521633,-7.283688,286.072998,20160614,2100,20160615,0,Temperature,t,K
104473,52.447430,-7.337415,285.163818,20160615,0,20160615,100,Temperature,t,K
104474,52.451298,-7.301061,285.216797,20160615,0,20160615,100,Temperature,t,K
104475,52.455155,-7.264700,285.282715,20160615,0,20160615,100,Temperature,t,K
105001,52.465704,-7.380140,285.049316,20160615,0,20160615,100,Temperature,t,K
105002,52.469586,-7.343774,285.115479,20160615,0,20160615,100,Temperature,t,K
105003,52.473456,-7.307402,285.225586,20160615,0,20160615,100,Temperature,t,K
105004,52.477315,-7.271023,285.348877,20160615,0,20160615,100,Temperature,t,K
105531,52.491741,-7.350140,285.031738,20160615,0,20160615,100,Temperature,t,K
105532,52.495613,-7.313749,285.106689,20160615,0,20160615,100,Temperature,t,K
105533,52.499474,-7.277352,285.216797,20160615,0,20160615,100,Temperature,t,K
106062,52.521633,-7.283688,285.005371,20160615,0,20160615,100,Temperature,t,K
104473,52.447430,-7.337415,284.097656,20160615,0,20160615,200,Temperature,t,K
104474,52.451298,-7.301061,284.075439,20160615,0,20160615,200,Temperature,t,K
104475,52.455155,-7.264700,284.141602,20160615,0,20160615,200,Temperature,t,K
105001,52.465704,-7.380140,284.106201,20160615,0,20160615,200,Temperature,t,K
105002,52.469586,-7.343774,284.053467,20160615,0,20160615,200,Temperature,t,K
105003,52.473456,-7.307402,284.053467,20160615,0,20160615,200,Temperature,t,K
105004,52.477315,-7.271023,284.031494,20160615,0,20160615,200,Temperature,t,K
105531,52.491741,-7.350140,283.983154,20160615,0,20160615,200,Temperature,t,K
105532,52.495613,-7.313749,283.890869,20160615,0,20160615,200,Temperature,t,K
105533,52.499474,-7.277352,283.846924,20160615,0,20160615,200,Temperature,t,K
106062,52.521633,-7.283688,283.706055,20160615,0,20160615,200,Temperature,t,K
104473,52.447430,-7.337415,283.320801,20160615,0,20160615,300,Temperature,t,K
104474,52.451298,-7.301061,283.351562,20160615,0,20160615,300,Temperature,t,K
104475,52.455155,-7.264700,283.488037,20160615,0,20160615,300,Temperature,t,K
105001,52.465704,-7.380140,283.391113,20160615,0,20160615,300,Temperature,t,K
105002,52.469586,-7.343774,283.268066,20160615,0,20160615,300,Temperature,t,K
105003,52.473456,-7.307402,283.378174,20160615,0,20160615,300,Temperature,t,K
105004,52.477315,-7.271023,283.360352,20160615,0,20160615,300,Temperature,t,K
105531,52.491741,-7.350140,283.510010,20160615,0,20160615,300,Temperature,t,K
105532,52.495613,-7.313749,283.285889,20160615,0,20160615,300,Temperature,t,K
105533,52.499474,-7.277352,283.188965,20160615,0,20160615,300,Temperature,t,K
106062,52.521633,-7.283688,283.254883,20160615,0,20160615,300,Temperature,t,K
104473,52.447430,-7.337415,283.829834,20160615,300,20160615,400,Temperature,t,K
104474,52.451298,-7.301061,283.829834,20160615,300,20160615,400,Temperature,t,K
104475,52.455155,-7.264700,283.869385,20160615,300,20160615,400,Temperature,t,K
105001,52.465704,-7.380140,284.185547,20160615,300,20160615,400,Temperature,t,K
105002,52.469586,-7.343774,284.018555,20160615,300,20160615,400,Temperature,t,K
105003,52.473456,-7.307402,283.957275,20160615,300,20160615,400,Temperature,t,K
105004,52.477315,-7.271023,283.843018,20160615,300,20160615,400,Temperature,t,K
105531,52.491741,-7.350140,284.308838,20160615,300,20160615,400,Temperature,t,K
105532,52.495613,-7.313749,284.084473,20160615,300,20160615,400,Temperature,t,K
105533,52.499474,-7.277352,283.891357,20160615,300,20160615,400,Temperature,t,K
106062,52.521633,-7.283688,284.150391,20160615,300,20160615,400,Temperature,t,K
104473,52.447430,-7.337415,284.312012,20160615,300,20160615,500,Temperature,t,K
104474,52.451298,-7.301061,284.307617,20160615,300,20160615,500,Temperature,t,K
104475,52.455155,-7.264700,284.364746,20160615,300,20160615,500,Temperature,t,K
105001,52.465704,-7.380140,284.636963,20160615,300,20160615,500,Temperature,t,K
105002,52.469586,-7.343774,284.505371,20160615,300,20160615,500,Temperature,t,K
105003,52.473456,-7.307402,284.474609,20160615,300,20160615,500,Temperature,t,K
105004,52.477315,-7.271023,284.509766,20160615,300,20160615,500,Temperature,t,K
105531,52.491741,-7.350140,284.707275,20160615,300,20160615,500,Temperature,t,K
105532,52.495613,-7.313749,284.685547,20160615,300,20160615,500,Temperature,t,K
105533,52.499474,-7.277352,284.711914,20160615,300,20160615,500,Temperature,t,K
106062,52.521633,-7.283688,284.856934,20160615,300,20160615,500,Temperature,t,K
104473,52.447430,-7.337415,284.372070,20160615,300,20160615,600,Temperature,t,K
104474,52.451298,-7.301061,284.468506,20160615,300,20160615,600,Temperature,t,K
104475,52.455155,-7.264700,284.578613,20160615,300,20160615,600,Temperature,t,K
105001,52.465704,-7.380140,284.618164,20160615,300,20160615,600,Temperature,t,K
105002,52.469586,-7.343774,284.600586,20160615,300,20160615,600,Temperature,t,K
105003,52.473456,-7.307402,284.692871,20160615,300,20160615,600,Temperature,t,K
105004,52.477315,-7.271023,284.811279,20160615,300,20160615,600,Temperature,t,K
105531,52.491741,-7.350140,284.868652,20160615,300,20160615,600,Temperature,t,K
105532,52.495613,-7.313749,284.982910,20160615,300,20160615,600,Temperature,t,K
105533,52.499474,-7.277352,284.996094,20160615,300,20160615,600,Temperature,t,K
106062,52.521633,-7.283688,284.969727,20160615,300,20160615,600,Temperature,t,K
104473,52.447430,-7.337415,284.495117,20160615,600,20160615,700,Temperature,t,K
104474,52.451298,-7.301061,284.627441,20160615,600,20160615,700,Temperature,t,K
104475,52.455155,-7.264700,284.702393,20160615,600,20160615,700,Temperature,t,K
105001,52.465704,-7.380140,284.693604,20160615,600,20160615,700,Temperature,t,K
105002,52.469586,-7.343774,284.755371,20160615,600,20160615,700,Temperature,t,K
105003,52.473456,-7.307402,284.896484,20160615,600,20160615,700,Temperature,t,K
105004,52.477315,-7.271023,285.006836,20160615,600,20160615,700,Temperature,t,K
105531,52.491741,-7.350140,285.108154,20160615,600,20160615,700,Temperature,t,K
105532,52.495613,-7.313749,285.302490,20160615,600,20160615,700,Temperature,t,K
105533,52.499474,-7.277352,285.324219,20160615,600,20160615,700,Temperature,t,K
106062,52.521633,-7.283688,285.447754,20160615,600,20160615,700,Temperature,t,K
104473,52.447430,-7.337415,284.571533,20160615,600,20160615,800,Temperature,t,K
104474,52.451298,-7.301061,284.841797,20160615,600,20160615,800,Temperature,t,K
104475,52.455155,-7.264700,285.151855,20160615,600,20160615,800,Temperature,t,K
105001,52.465704,-7.380140,284.744141,20160615,600,20160615,800,Temperature,t,K
105002,52.469586,-7.343774,284.846191,20160615,600,20160615,800,Temperature,t,K
105003,52.473456,-7.307402,285.085449,20160615,600,20160615,800,Temperature,t,K
105004,52.477315,-7.271023,285.408691,20160615,600,20160615,800,Temperature,t,K
105531,52.491741,-7.350140,285.205078,20160615,600,20160615,800,Temperature,t,K
105532,52.495613,-7.313749,285.501953,20160615,600,20160615,800,Temperature,t,K
105533,52.499474,-7.277352,285.710205,20160615,600,20160615,800,Temperature,t,K
106062,52.521633,-7.283688,285.833984,20160615,600,20160615,800,Temperature,t,K
104473,52.447430,-7.337415,285.300537,20160615,600,20160615,900,Temperature,t,K
104474,52.451298,-7.301061,285.478516,20160615,600,20160615,900,Temperature,t,K
104475,52.455155,-7.264700,285.612061,20160615,600,20160615,900,Temperature,t,K
105001,52.465704,-7.380140,285.585449,20160615,600,20160615,900,Temperature,t,K
105002,52.469586,-7.343774,285.625488,20160615,600,20160615,900,Temperature,t,K
105003,52.473456,-7.307402,285.758789,20160615,600,20160615,900,Temperature,t,K
105004,52.477315,-7.271023,285.905762,20160615,600,20160615,900,Temperature,t,K
105531,52.491741,-7.350140,286.048096,20160615,600,20160615,900,Temperature,t,K
105532,52.495613,-7.313749,286.208252,20160615,600,20160615,900,Temperature,t,K
105533,52.499474,-7.277352,286.243896,20160615,600,20160615,900,Temperature,t,K
106062,52.521633,-7.283688,286.435059,20160615,600,20160615,900,Temperature,t,K
104473,52.447430,-7.337415,286.523682,20160615,900,20160615,1000,Temperature,t,K
104474,52.451298,-7.301061,286.447754,20160615,900,20160615,1000,Temperature,t,K
104475,52.455155,-7.264700,286.653076,20160615,900,20160615,1000,Temperature,t,K
105001,52.465704,-7.380140,287.193604,20160615,900,20160615,1000,Temperature,t,K
105002,52.469586,-7.343774,286.996826,20160615,900,20160615,1000,Temperature,t,K
105003,52.473456,-7.307402,286.822754,20160615,900,20160615,1000,Temperature,t,K
105004,52.477315,-7.271023,287.014893,20160615,900,20160615,1000,Temperature,t,K
105531,52.491741,-7.350140,287.577637,20160615,900,20160615,1000,Temperature,t,K
105532,52.495613,-7.313749,287.332031,20160615,900,20160615,1000,Temperature,t,K
105533,52.499474,-7.277352,287.385498,20160615,900,20160615,1000,Temperature,t,K
106062,52.521633,-7.283688,287.483887,20160615,900,20160615,1000,Temperature,t,K
104473,52.447430,-7.337415,288.278564,20160615,900,20160615,1100,Temperature,t,K
104474,52.451298,-7.301061,287.942627,20160615,900,20160615,1100,Temperature,t,K
104475,52.455155,-7.264700,288.076904,20160615,900,20160615,1100,Temperature,t,K
105001,52.465704,-7.380140,287.974121,20160615,900,20160615,1100,Temperature,t,K
105002,52.469586,-7.343774,288.574219,20160615,900,20160615,1100,Temperature,t,K
105003,52.473456,-7.307402,288.175537,20160615,900,20160615,1100,Temperature,t,K
105004,52.477315,-7.271023,288.430908,20160615,900,20160615,1100,Temperature,t,K
105531,52.491741,-7.350140,288.901367,20160615,900,20160615,1100,Temperature,t,K
105532,52.495613,-7.313749,288.695068,20160615,900,20160615,1100,Temperature,t,K
105533,52.499474,-7.277352,288.802490,20160615,900,20160615,1100,Temperature,t,K
106062,52.521633,-7.283688,288.928223,20160615,900,20160615,1100,Temperature,t,K
104473,52.447430,-7.337415,288.620117,20160615,900,20160615,1200,Temperature,t,K
104474,52.451298,-7.301061,289.123291,20160615,900,20160615,1200,Temperature,t,K
104475,52.455155,-7.264700,289.302979,20160615,900,20160615,1200,Temperature,t,K
105001,52.465704,-7.380140,288.844727,20160615,900,20160615,1200,Temperature,t,K
105002,52.469586,-7.343774,289.020020,20160615,900,20160615,1200,Temperature,t,K
105003,52.473456,-7.307402,288.894287,20160615,900,20160615,1200,Temperature,t,K
105004,52.477315,-7.271023,289.496094,20160615,900,20160615,1200,Temperature,t,K
105531,52.491741,-7.350140,288.503418,20160615,900,20160615,1200,Temperature,t,K
105532,52.495613,-7.313749,288.979492,20160615,900,20160615,1200,Temperature,t,K
105533,52.499474,-7.277352,289.927246,20160615,900,20160615,1200,Temperature,t,K
106062,52.521633,-7.283688,290.111572,20160615,900,20160615,1200,Temperature,t,K
104473,52.447430,-7.337415,288.437988,20160615,1200,20160615,1300,Temperature,t,K
104474,52.451298,-7.301061,288.595703,20160615,1200,20160615,1300,Temperature,t,K
104475,52.455155,-7.264700,288.789307,20160615,1200,20160615,1300,Temperature,t,K
105001,52.465704,-7.380140,289.406494,20160615,1200,20160615,1300,Temperature,t,K
105002,52.469586,-7.343774,289.217041,20160615,1200,20160615,1300,Temperature,t,K
105003,52.473456,-7.307402,289.221680,20160615,1200,20160615,1300,Temperature,t,K
105004,52.477315,-7.271023,289.559570,20160615,1200,20160615,1300,Temperature,t,K
105531,52.491741,-7.350140,289.825195,20160615,1200,20160615,1300,Temperature,t,K
105532,52.495613,-7.313749,290.014404,20160615,1200,20160615,1300,Temperature,t,K
105533,52.499474,-7.277352,290.329590,20160615,1200,20160615,1300,Temperature,t,K
106062,52.521633,-7.283688,290.797852,20160615,1200,20160615,1300,Temperature,t,K
104473,52.447430,-7.337415,288.578125,20160615,1200,20160615,1400,Temperature,t,K
104474,52.451298,-7.301061,288.947754,20160615,1200,20160615,1400,Temperature,t,K
104475,52.455155,-7.264700,289.141846,20160615,1200,20160615,1400,Temperature,t,K
105001,52.465704,-7.380140,289.056152,20160615,1200,20160615,1400,Temperature,t,K
105002,52.469586,-7.343774,288.830566,20160615,1200,20160615,1400,Temperature,t,K
105003,52.473456,-7.307402,288.920654,20160615,1200,20160615,1400,Temperature,t,K
105004,52.477315,-7.271023,289.195801,20160615,1200,20160615,1400,Temperature,t,K
105531,52.491741,-7.350140,288.893799,20160615,1200,20160615,1400,Temperature,t,K
105532,52.495613,-7.313749,289.006348,20160615,1200,20160615,1400,Temperature,t,K
105533,52.499474,-7.277352,289.250000,20160615,1200,20160615,1400,Temperature,t,K
106062,52.521633,-7.283688,288.961182,20160615,1200,20160615,1400,Temperature,t,K
104473,52.447430,-7.337415,288.284180,20160615,1200,20160615,1500,Temperature,t,K
104474,52.451298,-7.301061,288.144531,20160615,1200,20160615,1500,Temperature,t,K
104475,52.455155,-7.264700,288.216553,20160615,1200,20160615,1500,Temperature,t,K
105001,52.465704,-7.380140,289.452148,20160615,1200,20160615,1500,Temperature,t,K
105002,52.469586,-7.343774,288.514160,20160615,1200,20160615,1500,Temperature,t,K
105003,52.473456,-7.307402,288.040771,20160615,1200,20160615,1500,Temperature,t,K
105004,52.477315,-7.271023,288.617920,20160615,1200,20160615,1500,Temperature,t,K
105531,52.491741,-7.350140,289.082275,20160615,1200,20160615,1500,Temperature,t,K
105532,52.495613,-7.313749,288.139893,20160615,1200,20160615,1500,Temperature,t,K
105533,52.499474,-7.277352,288.419434,20160615,1200,20160615,1500,Temperature,t,K
106062,52.521633,-7.283688,288.802734,20160615,1200,20160615,1500,Temperature,t,K
104473,52.447430,-7.337415,288.885742,20160615,1500,20160615,1600,Temperature,t,K
104474,52.451298,-7.301061,289.367188,20160615,1500,20160615,1600,Temperature,t,K
104475,52.455155,-7.264700,289.709229,20160615,1500,20160615,1600,Temperature,t,K
105001,52.465704,-7.380140,287.850586,20160615,1500,20160615,1600,Temperature,t,K
105002,52.469586,-7.343774,287.945312,20160615,1500,20160615,1600,Temperature,t,K
105003,52.473456,-7.307402,288.881104,20160615,1500,20160615,1600,Temperature,t,K
105004,52.477315,-7.271023,289.380859,20160615,1500,20160615,1600,Temperature,t,K
105531,52.491741,-7.350140,287.454834,20160615,1500,20160615,1600,Temperature,t,K
105532,52.495613,-7.313749,288.368408,20160615,1500,20160615,1600,Temperature,t,K
105533,52.499474,-7.277352,289.182617,20160615,1500,20160615,1600,Temperature,t,K
106062,52.521633,-7.283688,288.953369,20160615,1500,20160615,1600,Temperature,t,K
104473,52.447430,-7.337415,287.909180,20160615,1500,20160615,1700,Temperature,t,K
104474,52.451298,-7.301061,288.428467,20160615,1500,20160615,1700,Temperature,t,K
104475,52.455155,-7.264700,289.387207,20160615,1500,20160615,1700,Temperature,t,K
105001,52.465704,-7.380140,288.482422,20160615,1500,20160615,1700,Temperature,t,K
105002,52.469586,-7.343774,288.325684,20160615,1500,20160615,1700,Temperature,t,K
105003,52.473456,-7.307402,289.167725,20160615,1500,20160615,1700,Temperature,t,K
105004,52.477315,-7.271023,289.897705,20160615,1500,20160615,1700,Temperature,t,K
105531,52.491741,-7.350140,289.046875,20160615,1500,20160615,1700,Temperature,t,K
105532,52.495613,-7.313749,289.942627,20160615,1500,20160615,1700,Temperature,t,K
105533,52.499474,-7.277352,290.368164,20160615,1500,20160615,1700,Temperature,t,K
106062,52.521633,-7.283688,290.412842,20160615,1500,20160615,1700,Temperature,t,K
104473,52.447430,-7.337415,289.235596,20160615,1500,20160615,1800,Temperature,t,K
104474,52.451298,-7.301061,289.521729,20160615,1500,20160615,1800,Temperature,t,K
104475,52.455155,-7.264700,289.660400,20160615,1500,20160615,1800,Temperature,t,K
105001,52.465704,-7.380140,289.378662,20160615,1500,20160615,1800,Temperature,t,K
105002,52.469586,-7.343774,289.374268,20160615,1500,20160615,1800,Temperature,t,K
105003,52.473456,-7.307402,289.629150,20160615,1500,20160615,1800,Temperature,t,K
105004,52.477315,-7.271023,289.915283,20160615,1500,20160615,1800,Temperature,t,K
105531,52.491741,-7.350140,289.597900,20160615,1500,20160615,1800,Temperature,t,K
105532,52.495613,-7.313749,289.978027,20160615,1500,20160615,1800,Temperature,t,K
105533,52.499474,-7.277352,290.228516,20160615,1500,20160615,1800,Temperature,t,K
106062,52.521633,-7.283688,290.255371,20160615,1500,20160615,1800,Temperature,t,K
104473,52.447430,-7.337415,288.058105,20160615,1800,20160615,1900,Temperature,t,K
104474,52.451298,-7.301061,287.839844,20160615,1800,20160615,1900,Temperature,t,K
104475,52.455155,-7.264700,287.363281,20160615,1800,20160615,1900,Temperature,t,K
105001,52.465704,-7.380140,287.862305,20160615,1800,20160615,1900,Temperature,t,K
105002,52.469586,-7.343774,288.142822,20160615,1800,20160615,1900,Temperature,t,K
105003,52.473456,-7.307402,287.933594,20160615,1800,20160615,1900,Temperature,t,K
105004,52.477315,-7.271023,287.644043,20160615,1800,20160615,1900,Temperature,t,K
105531,52.491741,-7.350140,288.329834,20160615,1800,20160615,1900,Temperature,t,K
105532,52.495613,-7.313749,288.245361,20160615,1800,20160615,1900,Temperature,t,K
105533,52.499474,-7.277352,287.880127,20160615,1800,20160615,1900,Temperature,t,K
106062,52.521633,-7.283688,287.880127,20160615,1800,20160615,1900,Temperature,t,K
104473,52.447430,-7.337415,286.533936,20160615,1800,20160615,2000,Temperature,t,K
104474,52.451298,-7.301061,286.414062,20160615,1800,20160615,2000,Temperature,t,K
104475,52.455155,-7.264700,286.294189,20160615,1800,20160615,2000,Temperature,t,K
105001,52.465704,-7.380140,286.795898,20160615,1800,20160615,2000,Temperature,t,K
105002,52.469586,-7.343774,286.929199,20160615,1800,20160615,2000,Temperature,t,K
105003,52.473456,-7.307402,286.693848,20160615,1800,20160615,2000,Temperature,t,K
105004,52.477315,-7.271023,286.516113,20160615,1800,20160615,2000,Temperature,t,K
105531,52.491741,-7.350140,287.239990,20160615,1800,20160615,2000,Temperature,t,K
105532,52.495613,-7.313749,287.155762,20160615,1800,20160615,2000,Temperature,t,K
105533,52.499474,-7.277352,286.906982,20160615,1800,20160615,2000,Temperature,t,K
106062,52.521633,-7.283688,287.075684,20160615,1800,20160615,2000,Temperature,t,K
104473,52.447430,-7.337415,285.710938,20160615,1800,20160615,2100,Temperature,t,K
104474,52.451298,-7.301061,285.697754,20160615,1800,20160615,2100,Temperature,t,K
104475,52.455155,-7.264700,285.648926,20160615,1800,20160615,2100,Temperature,t,K
105001,52.465704,-7.380140,285.901123,20160615,1800,20160615,2100,Temperature,t,K
105002,52.469586,-7.343774,286.007324,20160615,1800,20160615,2100,Temperature,t,K
105003,52.473456,-7.307402,286.024902,20160615,1800,20160615,2100,Temperature,t,K
105004,52.477315,-7.271023,285.927734,20160615,1800,20160615,2100,Temperature,t,K
105531,52.491741,-7.350140,286.263672,20160615,1800,20160615,2100,Temperature,t,K
105532,52.495613,-7.313749,286.374268,20160615,1800,20160615,2100,Temperature,t,K
105533,52.499474,-7.277352,286.232910,20160615,1800,20160615,2100,Temperature,t,K
106062,52.521633,-7.283688,286.281494,20160615,1800,20160615,2100,Temperature,t,K
104473,52.447430,-7.337415,285.319336,20160615,2100,20160615,2200,Temperature,t,K
104474,52.451298,-7.301061,285.531250,20160615,2100,20160615,2200,Temperature,t,K
104475,52.455155,-7.264700,285.712402,20160615,2100,20160615,2200,Temperature,t,K
105001,52.465704,-7.380140,285.182373,20160615,2100,20160615,2200,Temperature,t,K
105002,52.469586,-7.343774,285.244141,20160615,2100,20160615,2200,Temperature,t,K
105003,52.473456,-7.307402,285.310303,20160615,2100,20160615,2200,Temperature,t,K
105004,52.477315,-7.271023,285.336914,20160615,2100,20160615,2200,Temperature,t,K
105531,52.491741,-7.350140,285.482666,20160615,2100,20160615,2200,Temperature,t,K
105532,52.495613,-7.313749,285.442871,20160615,2100,20160615,2200,Temperature,t,K
105533,52.499474,-7.277352,285.319336,20160615,2100,20160615,2200,Temperature,t,K
106062,52.521633,-7.283688,285.513672,20160615,2100,20160615,2200,Temperature,t,K
104473,52.447430,-7.337415,285.100830,20160615,2100,20160615,2300,Temperature,t,K
104474,52.451298,-7.301061,285.210938,20160615,2100,20160615,2300,Temperature,t,K
104475,52.455155,-7.264700,285.272705,20160615,2100,20160615,2300,Temperature,t,K
105001,52.465704,-7.380140,285.157959,20160615,2100,20160615,2300,Temperature,t,K
105002,52.469586,-7.343774,285.184570,20160615,2100,20160615,2300,Temperature,t,K
105003,52.473456,-7.307402,285.184570,20160615,2100,20160615,2300,Temperature,t,K
105004,52.477315,-7.271023,285.135986,20160615,2100,20160615,2300,Temperature,t,K
105531,52.491741,-7.350140,285.228516,20160615,2100,20160615,2300,Temperature,t,K
105532,52.495613,-7.313749,285.131592,20160615,2100,20160615,2300,Temperature,t,K
105533,52.499474,-7.277352,285.083008,20160615,2100,20160615,2300,Temperature,t,K
106062,52.521633,-7.283688,284.999268,20160615,2100,20160615,2300,Temperature,t,K
104473,52.447430,-7.337415,284.348877,20160615,2100,20160616,0,Temperature,t,K
104474,52.451298,-7.301061,284.481201,20160615,2100,20160616,0,Temperature,t,K
104475,52.455155,-7.264700,284.710693,20160615,2100,20160616,0,Temperature,t,K
105001,52.465704,-7.380140,284.185791,20160615,2100,20160616,0,Temperature,t,K
105002,52.469586,-7.343774,284.229736,20160615,2100,20160616,0,Temperature,t,K
105003,52.473456,-7.307402,284.322510,20160615,2100,20160616,0,Temperature,t,K
105004,52.477315,-7.271023,284.520996,20160615,2100,20160616,0,Temperature,t,K
105531,52.491741,-7.350140,284.088623,20160615,2100,20160616,0,Temperature,t,K
105532,52.495613,-7.313749,284.022461,20160615,2100,20160616,0,Temperature,t,K
105533,52.499474,-7.277352,284.132812,20160615,2100,20160616,0,Temperature,t,K
106062,52.521633,-7.283688,283.912109,20160615,2100,20160616,0,Temperature,t,K
104473,52.447430,-7.337415,283.336670,20160616,0,20160616,100,Temperature,t,K
104474,52.451298,-7.301061,283.345703,20160616,0,20160616,100,Temperature,t,K
104475,52.455155,-7.264700,283.433838,20160616,0,20160616,100,Temperature,t,K
105001,52.465704,-7.380140,283.345703,20160616,0,20160616,100,Temperature,t,K
105002,52.469586,-7.343774,283.191406,20160616,0,20160616,100,Temperature,t,K
105003,52.473456,-7.307402,283.266113,20160616,0,20160616,100,Temperature,t,K
105004,52.477315,-7.271023,283.257568,20160616,0,20160616,100,Temperature,t,K
105531,52.491741,-7.350140,283.054688,20160616,0,20160616,100,Temperature,t,K
105532,52.495613,-7.313749,282.803467,20160616,0,20160616,100,Temperature,t,K
105533,52.499474,-7.277352,282.829834,20160616,0,20160616,100,Temperature,t,K
106062,52.521633,-7.283688,282.724121,20160616,0,20160616,100,Temperature,t,K
104473,52.447430,-7.337415,282.829346,20160616,0,20160616,200,Temperature,t,K
104474,52.451298,-7.301061,282.719482,20160616,0,20160616,200,Temperature,t,K
104475,52.455155,-7.264700,282.838379,20160616,0,20160616,200,Temperature,t,K
105001,52.465704,-7.380140,283.133301,20160616,0,20160616,200,Temperature,t,K
105002,52.469586,-7.343774,282.604736,20160616,0,20160616,200,Temperature,t,K
105003,52.473456,-7.307402,282.701904,20160616,0,20160616,200,Temperature,t,K
105004,52.477315,-7.271023,282.600586,20160616,0,20160616,200,Temperature,t,K
105531,52.491741,-7.350140,282.706055,20160616,0,20160616,200,Temperature,t,K
105532,52.495613,-7.313749,282.371582,20160616,0,20160616,200,Temperature,t,K
