index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
104473,52.447430,-7.337415,287.450439,20160713,1500,20160713,1700,Temperature,t,K
104474,52.451298,-7.301061,287.522217,20160713,1500,20160713,1700,Temperature,t,K
104475,52.455155,-7.264700,287.405762,20160713,1500,20160713,1700,Temperature,t,K
105001,52.465704,-7.380140,287.652100,20160713,1500,20160713,1700,Temperature,t,K
105002,52.469586,-7.343774,287.710205,20160713,1500,20160713,1700,Temperature,t,K
105003,52.473456,-7.307402,287.768311,20160713,1500,20160713,1700,Temperature,t,K
105004,52.477315,-7.271023,287.750488,20160713,1500,20160713,1700,Temperature,t,K
105531,52.491741,-7.350140,288.189209,20160713,1500,20160713,1700,Temperature,t,K
105532,52.495613,-7.313749,288.189209,20160713,1500,20160713,1700,Temperature,t,K
105533,52.499474,-7.277352,288.175781,20160713,1500,20160713,1700,Temperature,t,K
106062,52.521633,-7.283688,288.323730,20160713,1500,20160713,1700,Temperature,t,K
104473,52.447430,-7.337415,286.886963,20160713,1500,20160713,1800,Temperature,t,K
104474,52.451298,-7.301061,287.101074,20160713,1500,20160713,1800,Temperature,t,K
104475,52.455155,-7.264700,287.150146,20160713,1500,20160713,1800,Temperature,t,K
105001,52.465704,-7.380140,287.141357,20160713,1500,20160713,1800,Temperature,t,K
105002,52.469586,-7.343774,287.257080,20160713,1500,20160713,1800,Temperature,t,K
105003,52.473456,-7.307402,287.409180,20160713,1500,20160713,1800,Temperature,t,K
105004,52.477315,-7.271023,287.422363,20160713,1500,20160713,1800,Temperature,t,K
105531,52.491741,-7.350140,287.694580,20160713,1500,20160713,1800,Temperature,t,K
105532,52.495613,-7.313749,287.779297,20160713,1500,20160713,1800,Temperature,t,K
105533,52.499474,-7.277352,287.806152,20160713,1500,20160713,1800,Temperature,t,K
106062,52.521633,-7.283688,287.962402,20160713,1500,20160713,1800,Temperature,t,K
104473,52.447430,-7.337415,286.440674,20160713,1800,20160713,1900,Temperature,t,K
104474,52.451298,-7.301061,286.680908,20160713,1800,20160713,1900,Temperature,t,K
104475,52.455155,-7.264700,286.827637,20160713,1800,20160713,1900,Temperature,t,K
105001,52.465704,-7.380140,286.676270,20160713,1800,20160713,1900,Temperature,t,K
105002,52.469586,-7.343774,286.809814,20160713,1800,20160713,1900,Temperature,t,K
105003,52.473456,-7.307402,286.996582,20160713,1800,20160713,1900,Temperature,t,K
105004,52.477315,-7.271023,287.178955,20160713,1800,20160713,1900,Temperature,t,K
105531,52.491741,-7.350140,287.290283,20160713,1800,20160713,1900,Temperature,t,K
105532,52.495613,-7.313749,287.477051,20160713,1800,20160713,1900,Temperature,t,K
105533,52.499474,-7.277352,287.597168,20160713,1800,20160713,1900,Temperature,t,K
106062,52.521633,-7.283688,287.717285,20160713,1800,20160713,1900,Temperature,t,K
104473,52.447430,-7.337415,285.254639,20160713,1800,20160713,2000,Temperature,t,K
104474,52.451298,-7.301061,285.463135,20160713,1800,20160713,2000,Temperature,t,K
104475,52.455155,-7.264700,285.657959,20160713,1800,20160713,2000,Temperature,t,K
105001,52.465704,-7.380140,285.467529,20160713,1800,20160713,2000,Temperature,t,K
105002,52.469586,-7.343774,285.578125,20160713,1800,20160713,2000,Temperature,t,K
105003,52.473456,-7.307402,285.786377,20160713,1800,20160713,2000,Temperature,t,K
105004,52.477315,-7.271023,286.007812,20160713,1800,20160713,2000,Temperature,t,K
105531,52.491741,-7.350140,286.025635,20160713,1800,20160713,2000,Temperature,t,K
105532,52.495613,-7.313749,286.224854,20160713,1800,20160713,2000,Temperature,t,K
105533,52.499474,-7.277352,286.357910,20160713,1800,20160713,2000,Temperature,t,K
106062,52.521633,-7.283688,286.410889,20160713,1800,20160713,2000,Temperature,t,K
104473,52.447430,-7.337415,284.101074,20160713,1800,20160713,2100,Temperature,t,K
104474,52.451298,-7.301061,284.313232,20160713,1800,20160713,2100,Temperature,t,K
104475,52.455155,-7.264700,284.556641,20160713,1800,20160713,2100,Temperature,t,K
105001,52.465704,-7.380140,284.317871,20160713,1800,20160713,2100,Temperature,t,K
105002,52.469586,-7.343774,284.468262,20160713,1800,20160713,2100,Temperature,t,K
105003,52.473456,-7.307402,284.738037,20160713,1800,20160713,2100,Temperature,t,K
105004,52.477315,-7.271023,284.897217,20160713,1800,20160713,2100,Temperature,t,K
105531,52.491741,-7.350140,284.941406,20160713,1800,20160713,2100,Temperature,t,K
105532,52.495613,-7.313749,285.073975,20160713,1800,20160713,2100,Temperature,t,K
105533,52.499474,-7.277352,285.051758,20160713,1800,20160713,2100,Temperature,t,K
106062,52.521633,-7.283688,284.901611,20160713,1800,20160713,2100,Temperature,t,K
104473,52.447430,-7.337415,283.198975,20160713,2100,20160713,2200,Temperature,t,K
104474,52.451298,-7.301061,283.371582,20160713,2100,20160713,2200,Temperature,t,K
104475,52.455155,-7.264700,283.605713,20160713,2100,20160713,2200,Temperature,t,K
105001,52.465704,-7.380140,283.322754,20160713,2100,20160713,2200,Temperature,t,K
105002,52.469586,-7.343774,283.393555,20160713,2100,20160713,2200,Temperature,t,K
105003,52.473456,-7.307402,283.645508,20160713,2100,20160713,2200,Temperature,t,K
105004,52.477315,-7.271023,283.782715,20160713,2100,20160713,2200,Temperature,t,K
105531,52.491741,-7.350140,283.689697,20160713,2100,20160713,2200,Temperature,t,K
105532,52.495613,-7.313749,283.782715,20160713,2100,20160713,2200,Temperature,t,K
105533,52.499474,-7.277352,283.787109,20160713,2100,20160713,2200,Temperature,t,K
106062,52.521633,-7.283688,283.707520,20160713,2100,20160713,2200,Temperature,t,K
104473,52.447430,-7.337415,282.419678,20160713,2100,20160713,2300,Temperature,t,K
104474,52.451298,-7.301061,282.627441,20160713,2100,20160713,2300,Temperature,t,K
104475,52.455155,-7.264700,282.892578,20160713,2100,20160713,2300,Temperature,t,K
105001,52.465704,-7.380140,282.477295,20160713,2100,20160713,2300,Temperature,t,K
105002,52.469586,-7.343774,282.578857,20160713,2100,20160713,2300,Temperature,t,K
105003,52.473456,-7.307402,282.852783,20160713,2100,20160713,2300,Temperature,t,K
105004,52.477315,-7.271023,282.980957,20160713,2100,20160713,2300,Temperature,t,K
105531,52.491741,-7.350140,282.812988,20160713,2100,20160713,2300,Temperature,t,K
105532,52.495613,-7.313749,282.896973,20160713,2100,20160713,2300,Temperature,t,K
105533,52.499474,-7.277352,282.879395,20160713,2100,20160713,2300,Temperature,t,K
106062,52.521633,-7.283688,282.715820,20160713,2100,20160713,2300,Temperature,t,K
104473,52.447430,-7.337415,281.818848,20160713,2100,20160714,0,Temperature,t,K
104474,52.451298,-7.301061,282.013184,20160713,2100,20160714,0,Temperature,t,K
104475,52.455155,-7.264700,282.251953,20160713,2100,20160714,0,Temperature,t,K
105001,52.465704,-7.380140,281.937988,20160713,2100,20160714,0,Temperature,t,K
105002,52.469586,-7.343774,282.004395,20160713,2100,20160714,0,Temperature,t,K
105003,52.473456,-7.307402,282.260742,20160713,2100,20160714,0,Temperature,t,K
105004,52.477315,-7.271023,282.326904,20160713,2100,20160714,0,Temperature,t,K
105531,52.491741,-7.350140,282.313721,20160713,2100,20160714,0,Temperature,t,K
105532,52.495613,-7.313749,282.344727,20160713,2100,20160714,0,Temperature,t,K
105533,52.499474,-7.277352,282.247314,20160713,2100,20160714,0,Temperature,t,K
106062,52.521633,-7.283688,282.141357,20160713,2100,20160714,0,Temperature,t,K
104473,52.447430,-7.337415,281.186035,20160714,0,20160714,100,Temperature,t,K
104474,52.451298,-7.301061,281.385010,20160714,0,20160714,100,Temperature,t,K
104475,52.455155,-7.264700,281.663574,20160714,0,20160714,100,Temperature,t,K
105001,52.465704,-7.380140,281.124023,20160714,0,20160714,100,Temperature,t,K
105002,52.469586,-7.343774,281.190430,20160714,0,20160714,100,Temperature,t,K
105003,52.473456,-7.307402,281.468994,20160714,0,20160714,100,Temperature,t,K
105004,52.477315,-7.271023,281.561768,20160714,0,20160714,100,Temperature,t,K
105531,52.491741,-7.350140,281.345215,20160714,0,20160714,100,Temperature,t,K
105532,52.495613,-7.313749,281.371582,20160714,0,20160714,100,Temperature,t,K
105533,52.499474,-7.277352,281.349609,20160714,0,20160714,100,Temperature,t,K
106062,52.521633,-7.283688,281.292236,20160714,0,20160714,100,Temperature,t,K
104473,52.447430,-7.337415,280.818359,20160714,0,20160714,200,Temperature,t,K
104474,52.451298,-7.301061,281.070312,20160714,0,20160714,200,Temperature,t,K
104475,52.455155,-7.264700,281.366943,20160714,0,20160714,200,Temperature,t,K
105001,52.465704,-7.380140,280.703369,20160714,0,20160714,200,Temperature,t,K
105002,52.469586,-7.343774,280.818359,20160714,0,20160714,200,Temperature,t,K
105003,52.473456,-7.307402,281.132324,20160714,0,20160714,200,Temperature,t,K
105004,52.477315,-7.271023,281.167725,20160714,0,20160714,200,Temperature,t,K
105531,52.491741,-7.350140,280.778564,20160714,0,20160714,200,Temperature,t,K
105532,52.495613,-7.313749,280.787354,20160714,0,20160714,200,Temperature,t,K
105533,52.499474,-7.277352,280.685791,20160714,0,20160714,200,Temperature,t,K
106062,52.521633,-7.283688,280.384766,20160714,0,20160714,200,Temperature,t,K
104473,52.447430,-7.337415,280.617432,20160714,0,20160714,300,Temperature,t,K
104474,52.451298,-7.301061,280.807861,20160714,0,20160714,300,Temperature,t,K
104475,52.455155,-7.264700,281.082275,20160714,0,20160714,300,Temperature,t,K
105001,52.465704,-7.380140,280.515625,20160714,0,20160714,300,Temperature,t,K
105002,52.469586,-7.343774,280.577637,20160714,0,20160714,300,Temperature,t,K
105003,52.473456,-7.307402,280.843262,20160714,0,20160714,300,Temperature,t,K
105004,52.477315,-7.271023,280.887451,20160714,0,20160714,300,Temperature,t,K
105531,52.491741,-7.350140,280.462402,20160714,0,20160714,300,Temperature,t,K
105532,52.495613,-7.313749,280.484619,20160714,0,20160714,300,Temperature,t,K
105533,52.499474,-7.277352,280.422607,20160714,0,20160714,300,Temperature,t,K
106062,52.521633,-7.283688,280.285400,20160714,0,20160714,300,Temperature,t,K
104473,52.447430,-7.337415,280.502686,20160714,300,20160714,400,Temperature,t,K
104474,52.451298,-7.301061,280.613281,20160714,300,20160714,400,Temperature,t,K
104475,52.455155,-7.264700,280.781494,20160714,300,20160714,400,Temperature,t,K
105001,52.465704,-7.380140,280.427490,20160714,300,20160714,400,Temperature,t,K
105002,52.469586,-7.343774,280.396484,20160714,300,20160714,400,Temperature,t,K
105003,52.473456,-7.307402,280.538086,20160714,300,20160714,400,Temperature,t,K
105004,52.477315,-7.271023,280.445312,20160714,300,20160714,400,Temperature,t,K
105531,52.491741,-7.350140,280.241455,20160714,300,20160714,400,Temperature,t,K
105532,52.495613,-7.313749,279.993652,20160714,300,20160714,400,Temperature,t,K
105533,52.499474,-7.277352,279.705811,20160714,300,20160714,400,Temperature,t,K
106062,52.521633,-7.283688,279.333984,20160714,300,20160714,400,Temperature,t,K
104473,52.447430,-7.337415,280.085205,20160714,300,20160714,500,Temperature,t,K
104474,52.451298,-7.301061,280.222412,20160714,300,20160714,500,Temperature,t,K
104475,52.455155,-7.264700,280.386230,20160714,300,20160714,500,Temperature,t,K
105001,52.465704,-7.380140,279.930176,20160714,300,20160714,500,Temperature,t,K
105002,52.469586,-7.343774,279.876953,20160714,300,20160714,500,Temperature,t,K
105003,52.473456,-7.307402,280.125000,20160714,300,20160714,500,Temperature,t,K
105004,52.477315,-7.271023,280.102783,20160714,300,20160714,500,Temperature,t,K
105531,52.491741,-7.350140,279.690918,20160714,300,20160714,500,Temperature,t,K
105532,52.495613,-7.313749,279.549316,20160714,300,20160714,500,Temperature,t,K
105533,52.499474,-7.277352,279.345703,20160714,300,20160714,500,Temperature,t,K
106062,52.521633,-7.283688,278.743652,20160714,300,20160714,500,Temperature,t,K
104473,52.447430,-7.337415,281.185791,20160714,300,20160714,600,Temperature,t,K
104474,52.451298,-7.301061,281.424805,20160714,300,20160714,600,Temperature,t,K
104475,52.455155,-7.264700,281.526611,20160714,300,20160714,600,Temperature,t,K
105001,52.465704,-7.380140,281.092773,20160714,300,20160714,600,Temperature,t,K
105002,52.469586,-7.343774,281.190186,20160714,300,20160714,600,Temperature,t,K
105003,52.473456,-7.307402,281.385010,20160714,300,20160714,600,Temperature,t,K
105004,52.477315,-7.271023,281.296387,20160714,300,20160714,600,Temperature,t,K
105531,52.491741,-7.350140,281.088135,20160714,300,20160714,600,Temperature,t,K
105532,52.495613,-7.313749,281.039551,20160714,300,20160714,600,Temperature,t,K
105533,52.499474,-7.277352,280.725098,20160714,300,20160714,600,Temperature,t,K
106062,52.521633,-7.283688,280.184570,20160714,300,20160714,600,Temperature,t,K
104473,52.447430,-7.337415,283.094238,20160714,600,20160714,700,Temperature,t,K
104474,52.451298,-7.301061,283.328857,20160714,600,20160714,700,Temperature,t,K
104475,52.455155,-7.264700,283.519531,20160714,600,20160714,700,Temperature,t,K
105001,52.465704,-7.380140,282.992188,20160714,600,20160714,700,Temperature,t,K
105002,52.469586,-7.343774,283.160645,20160714,600,20160714,700,Temperature,t,K
105003,52.473456,-7.307402,283.417725,20160714,600,20160714,700,Temperature,t,K
105004,52.477315,-7.271023,283.546143,20160714,600,20160714,700,Temperature,t,K
105531,52.491741,-7.350140,283.200439,20160714,600,20160714,700,Temperature,t,K
105532,52.495613,-7.313749,283.391113,20160714,600,20160714,700,Temperature,t,K
105533,52.499474,-7.277352,283.386719,20160714,600,20160714,700,Temperature,t,K
106062,52.521633,-7.283688,283.138672,20160714,600,20160714,700,Temperature,t,K
104473,52.447430,-7.337415,284.668701,20160714,600,20160714,800,Temperature,t,K
104474,52.451298,-7.301061,284.881592,20160714,600,20160714,800,Temperature,t,K
104475,52.455155,-7.264700,285.058838,20160714,600,20160714,800,Temperature,t,K
105001,52.465704,-7.380140,284.704102,20160714,600,20160714,800,Temperature,t,K
105002,52.469586,-7.343774,284.810547,20160714,600,20160714,800,Temperature,t,K
105003,52.473456,-7.307402,285.032227,20160714,600,20160714,800,Temperature,t,K
105004,52.477315,-7.271023,285.191650,20160714,600,20160714,800,Temperature,t,K
105531,52.491741,-7.350140,284.996826,20160714,600,20160714,800,Temperature,t,K
105532,52.495613,-7.313749,285.182861,20160714,600,20160714,800,Temperature,t,K
105533,52.499474,-7.277352,285.289062,20160714,600,20160714,800,Temperature,t,K
106062,52.521633,-7.283688,285.395752,20160714,600,20160714,800,Temperature,t,K
104473,52.447430,-7.337415,286.006592,20160714,600,20160714,900,Temperature,t,K
104474,52.451298,-7.301061,286.202148,20160714,600,20160714,900,Temperature,t,K
104475,52.455155,-7.264700,286.375488,20160714,600,20160714,900,Temperature,t,K
105001,52.465704,-7.380140,286.184326,20160714,600,20160714,900,Temperature,t,K
105002,52.469586,-7.343774,286.282227,20160714,600,20160714,900,Temperature,t,K
105003,52.473456,-7.307402,286.500000,20160714,600,20160714,900,Temperature,t,K
105004,52.477315,-7.271023,286.713135,20160714,600,20160714,900,Temperature,t,K
105531,52.491741,-7.350140,286.708740,20160714,600,20160714,900,Temperature,t,K
105532,52.495613,-7.313749,286.935303,20160714,600,20160714,900,Temperature,t,K
105533,52.499474,-7.277352,287.117676,20160714,600,20160714,900,Temperature,t,K
106062,52.521633,-7.283688,287.344238,20160714,600,20160714,900,Temperature,t,K
104473,52.447430,-7.337415,287.372803,20160714,900,20160714,1000,Temperature,t,K
104474,52.451298,-7.301061,287.578125,20160714,900,20160714,1000,Temperature,t,K
104475,52.455155,-7.264700,287.756836,20160714,900,20160714,1000,Temperature,t,K
105001,52.465704,-7.380140,287.636230,20160714,900,20160714,1000,Temperature,t,K
105002,52.469586,-7.343774,287.716553,20160714,900,20160714,1000,Temperature,t,K
105003,52.473456,-7.307402,287.913086,20160714,900,20160714,1000,Temperature,t,K
105004,52.477315,-7.271023,288.100586,20160714,900,20160714,1000,Temperature,t,K
105531,52.491741,-7.350140,288.207764,20160714,900,20160714,1000,Temperature,t,K
105532,52.495613,-7.313749,288.364258,20160714,900,20160714,1000,Temperature,t,K
105533,52.499474,-7.277352,288.489258,20160714,900,20160714,1000,Temperature,t,K
106062,52.521633,-7.283688,288.663330,20160714,900,20160714,1000,Temperature,t,K
104473,52.447430,-7.337415,288.286621,20160714,900,20160714,1100,Temperature,t,K
104474,52.451298,-7.301061,288.537598,20160714,900,20160714,1100,Temperature,t,K
104475,52.455155,-7.264700,288.689941,20160714,900,20160714,1100,Temperature,t,K
105001,52.465704,-7.380140,288.519531,20160714,900,20160714,1100,Temperature,t,K
105002,52.469586,-7.343774,288.618164,20160714,900,20160714,1100,Temperature,t,K
105003,52.473456,-7.307402,288.828857,20160714,900,20160714,1100,Temperature,t,K
105004,52.477315,-7.271023,289.026123,20160714,900,20160714,1100,Temperature,t,K
105531,52.491741,-7.350140,289.062012,20160714,900,20160714,1100,Temperature,t,K
105532,52.495613,-7.313749,289.259033,20160714,900,20160714,1100,Temperature,t,K
105533,52.499474,-7.277352,289.416016,20160714,900,20160714,1100,Temperature,t,K
106062,52.521633,-7.283688,289.546143,20160714,900,20160714,1100,Temperature,t,K
104473,52.447430,-7.337415,288.777588,20160714,900,20160714,1200,Temperature,t,K
104474,52.451298,-7.301061,288.979980,20160714,900,20160714,1200,Temperature,t,K
104475,52.455155,-7.264700,289.119629,20160714,900,20160714,1200,Temperature,t,K
105001,52.465704,-7.380140,289.002441,20160714,900,20160714,1200,Temperature,t,K
105002,52.469586,-7.343774,289.065430,20160714,900,20160714,1200,Temperature,t,K
105003,52.473456,-7.307402,289.236328,20160714,900,20160714,1200,Temperature,t,K
105004,52.477315,-7.271023,289.416260,20160714,900,20160714,1200,Temperature,t,K
105531,52.491741,-7.350140,289.510742,20160714,900,20160714,1200,Temperature,t,K
105532,52.495613,-7.313749,289.654785,20160714,900,20160714,1200,Temperature,t,K
105533,52.499474,-7.277352,289.776123,20160714,900,20160714,1200,Temperature,t,K
106062,52.521633,-7.283688,289.875000,20160714,900,20160714,1200,Temperature,t,K
104473,52.447430,-7.337415,289.031494,20160714,1200,20160714,1300,Temperature,t,K
104474,52.451298,-7.301061,289.274902,20160714,1200,20160714,1300,Temperature,t,K
104475,52.455155,-7.264700,289.387451,20160714,1200,20160714,1300,Temperature,t,K
105001,52.465704,-7.380140,289.234131,20160714,1200,20160714,1300,Temperature,t,K
105002,52.469586,-7.343774,289.351562,20160714,1200,20160714,1300,Temperature,t,K
105003,52.473456,-7.307402,289.559082,20160714,1200,20160714,1300,Temperature,t,K
105004,52.477315,-7.271023,289.725830,20160714,1200,20160714,1300,Temperature,t,K
105531,52.491741,-7.350140,289.843018,20160714,1200,20160714,1300,Temperature,t,K
105532,52.495613,-7.313749,290.019043,20160714,1200,20160714,1300,Temperature,t,K
105533,52.499474,-7.277352,290.118164,20160714,1200,20160714,1300,Temperature,t,K
106062,52.521633,-7.283688,290.221924,20160714,1200,20160714,1300,Temperature,t,K
104473,52.447430,-7.337415,289.092041,20160714,1200,20160714,1400,Temperature,t,K
104474,52.451298,-7.301061,289.313232,20160714,1200,20160714,1400,Temperature,t,K
104475,52.455155,-7.264700,289.421631,20160714,1200,20160714,1400,Temperature,t,K
105001,52.465704,-7.380140,289.354004,20160714,1200,20160714,1400,Temperature,t,K
105002,52.469586,-7.343774,289.444336,20160714,1200,20160714,1400,Temperature,t,K
105003,52.473456,-7.307402,289.593262,20160714,1200,20160714,1400,Temperature,t,K
105004,52.477315,-7.271023,289.728760,20160714,1200,20160714,1400,Temperature,t,K
105531,52.491741,-7.350140,289.814453,20160714,1200,20160714,1400,Temperature,t,K
105532,52.495613,-7.313749,289.958984,20160714,1200,20160714,1400,Temperature,t,K
105533,52.499474,-7.277352,290.076416,20160714,1200,20160714,1400,Temperature,t,K
106062,52.521633,-7.283688,290.193848,20160714,1200,20160714,1400,Temperature,t,K
104473,52.447430,-7.337415,289.304688,20160714,1200,20160714,1500,Temperature,t,K
104474,52.451298,-7.301061,289.480713,20160714,1200,20160714,1500,Temperature,t,K
104475,52.455155,-7.264700,289.525879,20160714,1200,20160714,1500,Temperature,t,K
105001,52.465704,-7.380140,289.580078,20160714,1200,20160714,1500,Temperature,t,K
105002,52.469586,-7.343774,289.675049,20160714,1200,20160714,1500,Temperature,t,K
105003,52.473456,-7.307402,289.828369,20160714,1200,20160714,1500,Temperature,t,K
105004,52.477315,-7.271023,289.963867,20160714,1200,20160714,1500,Temperature,t,K
105531,52.491741,-7.350140,289.905273,20160714,1200,20160714,1500,Temperature,t,K
105532,52.495613,-7.313749,290.104004,20160714,1200,20160714,1500,Temperature,t,K
105533,52.499474,-7.277352,290.289062,20160714,1200,20160714,1500,Temperature,t,K
106062,52.521633,-7.283688,290.252930,20160714,1200,20160714,1500,Temperature,t,K
104473,52.447430,-7.337415,288.717041,20160714,1500,20160714,1600,Temperature,t,K
104474,52.451298,-7.301061,289.123535,20160714,1500,20160714,1600,Temperature,t,K
104475,52.455155,-7.264700,289.412598,20160714,1500,20160714,1600,Temperature,t,K
105001,52.465704,-7.380140,288.843506,20160714,1500,20160714,1600,Temperature,t,K
105002,52.469586,-7.343774,289.078369,20160714,1500,20160714,1600,Temperature,t,K
105003,52.473456,-7.307402,289.453125,20160714,1500,20160714,1600,Temperature,t,K
105004,52.477315,-7.271023,289.791992,20160714,1500,20160714,1600,Temperature,t,K
105531,52.491741,-7.350140,289.683594,20160714,1500,20160714,1600,Temperature,t,K
105532,52.495613,-7.313749,290.004150,20160714,1500,20160714,1600,Temperature,t,K
105533,52.499474,-7.277352,290.243408,20160714,1500,20160714,1600,Temperature,t,K
106062,52.521633,-7.283688,290.302246,20160714,1500,20160714,1600,Temperature,t,K
104473,52.447430,-7.337415,287.277100,20160714,1500,20160714,1700,Temperature,t,K
104474,52.451298,-7.301061,287.583740,20160714,1500,20160714,1700,Temperature,t,K
104475,52.455155,-7.264700,287.867920,20160714,1500,20160714,1700,Temperature,t,K
105001,52.465704,-7.380140,287.403564,20160714,1500,20160714,1700,Temperature,t,K
105002,52.469586,-7.343774,287.547607,20160714,1500,20160714,1700,Temperature,t,K
105003,52.473456,-7.307402,287.894775,20160714,1500,20160714,1700,Temperature,t,K
105004,52.477315,-7.271023,288.242188,20160714,1500,20160714,1700,Temperature,t,K
105531,52.491741,-7.350140,288.129395,20160714,1500,20160714,1700,Temperature,t,K
105532,52.495613,-7.313749,288.404541,20160714,1500,20160714,1700,Temperature,t,K
105533,52.499474,-7.277352,288.747070,20160714,1500,20160714,1700,Temperature,t,K
106062,52.521633,-7.283688,289.089600,20160714,1500,20160714,1700,Temperature,t,K
104473,52.447430,-7.337415,286.356934,20160714,1500,20160714,1800,Temperature,t,K
104474,52.451298,-7.301061,286.536865,20160714,1500,20160714,1800,Temperature,t,K
104475,52.455155,-7.264700,286.689941,20160714,1500,20160714,1800,Temperature,t,K
105001,52.465704,-7.380140,286.581787,20160714,1500,20160714,1800,Temperature,t,K
105002,52.469586,-7.343774,286.622314,20160714,1500,20160714,1800,Temperature,t,K
105003,52.473456,-7.307402,286.788574,20160714,1500,20160714,1800,Temperature,t,K
105004,52.477315,-7.271023,286.923584,20160714,1500,20160714,1800,Temperature,t,K
105531,52.491741,-7.350140,287.072021,20160714,1500,20160714,1800,Temperature,t,K
105532,52.495613,-7.313749,287.166504,20160714,1500,20160714,1800,Temperature,t,K
105533,52.499474,-7.277352,287.211426,20160714,1500,20160714,1800,Temperature,t,K
106062,52.521633,-7.283688,287.364258,20160714,1500,20160714,1800,Temperature,t,K
104473,52.447430,-7.337415,285.371582,20160714,1800,20160714,1900,Temperature,t,K
104474,52.451298,-7.301061,285.649414,20160714,1800,20160714,1900,Temperature,t,K
104475,52.455155,-7.264700,285.878174,20160714,1800,20160714,1900,Temperature,t,K
105001,52.465704,-7.380140,285.515137,20160714,1800,20160714,1900,Temperature,t,K
105002,52.469586,-7.343774,285.649414,20160714,1800,20160714,1900,Temperature,t,K
105003,52.473456,-7.307402,285.900635,20160714,1800,20160714,1900,Temperature,t,K
105004,52.477315,-7.271023,286.084473,20160714,1800,20160714,1900,Temperature,t,K
105531,52.491741,-7.350140,286.071045,20160714,1800,20160714,1900,Temperature,t,K
105532,52.495613,-7.313749,286.245850,20160714,1800,20160714,1900,Temperature,t,K
105533,52.499474,-7.277352,286.348877,20160714,1800,20160714,1900,Temperature,t,K
106062,52.521633,-7.283688,286.483643,20160714,1800,20160714,1900,Temperature,t,K
104473,52.447430,-7.337415,284.802002,20160714,1800,20160714,2000,Temperature,t,K
104474,52.451298,-7.301061,285.096924,20160714,1800,20160714,2000,Temperature,t,K
104475,52.455155,-7.264700,285.351562,20160714,1800,20160714,2000,Temperature,t,K
105001,52.465704,-7.380140,284.868896,20160714,1800,20160714,2000,Temperature,t,K
105002,52.469586,-7.343774,285.065674,20160714,1800,20160714,2000,Temperature,t,K
105003,52.473456,-7.307402,285.369629,20160714,1800,20160714,2000,Temperature,t,K
105004,52.477315,-7.271023,285.552979,20160714,1800,20160714,2000,Temperature,t,K
105531,52.491741,-7.350140,285.436768,20160714,1800,20160714,2000,Temperature,t,K
105532,52.495613,-7.313749,285.633301,20160714,1800,20160714,2000,Temperature,t,K
105533,52.499474,-7.277352,285.736084,20160714,1800,20160714,2000,Temperature,t,K
106062,52.521633,-7.283688,285.781006,20160714,1800,20160714,2000,Temperature,t,K
104473,52.447430,-7.337415,284.265381,20160714,1800,20160714,2100,Temperature,t,K
104474,52.451298,-7.301061,284.488281,20160714,1800,20160714,2100,Temperature,t,K
104475,52.455155,-7.264700,284.751465,20160714,1800,20160714,2100,Temperature,t,K
105001,52.465704,-7.380140,284.350098,20160714,1800,20160714,2100,Temperature,t,K
105002,52.469586,-7.343774,284.514893,20160714,1800,20160714,2100,Temperature,t,K
105003,52.473456,-7.307402,284.813965,20160714,1800,20160714,2100,Temperature,t,K
105004,52.477315,-7.271023,285.018799,20160714,1800,20160714,2100,Temperature,t,K
105531,52.491741,-7.350140,284.844971,20160714,1800,20160714,2100,Temperature,t,K
105532,52.495613,-7.313749,285.067871,20160714,1800,20160714,2100,Temperature,t,K
105533,52.499474,-7.277352,285.197266,20160714,1800,20160714,2100,Temperature,t,K
106062,52.521633,-7.283688,285.206055,20160714,1800,20160714,2100,Temperature,t,K
104473,52.447430,-7.337415,284.547852,20160714,2100,20160714,2200,Temperature,t,K
104474,52.451298,-7.301061,284.752197,20160714,2100,20160714,2200,Temperature,t,K
104475,52.455155,-7.264700,284.961426,20160714,2100,20160714,2200,Temperature,t,K
105001,52.465704,-7.380140,284.716797,20160714,2100,20160714,2200,Temperature,t,K
105002,52.469586,-7.343774,284.805664,20160714,2100,20160714,2200,Temperature,t,K
105003,52.473456,-7.307402,285.050293,20160714,2100,20160714,2200,Temperature,t,K
105004,52.477315,-7.271023,285.223633,20160714,2100,20160714,2200,Temperature,t,K
105531,52.491741,-7.350140,285.068115,20160714,2100,20160714,2200,Temperature,t,K
105532,52.495613,-7.313749,285.245850,20160714,2100,20160714,2200,Temperature,t,K
105533,52.499474,-7.277352,285.330322,20160714,2100,20160714,2200,Temperature,t,K
106062,52.521633,-7.283688,285.241455,20160714,2100,20160714,2200,Temperature,t,K
104473,52.447430,-7.337415,284.928955,20160714,2100,20160714,2300,Temperature,t,K
104474,52.451298,-7.301061,285.128662,20160714,2100,20160714,2300,Temperature,t,K
104475,52.455155,-7.264700,285.332764,20160714,2100,20160714,2300,Temperature,t,K
105001,52.465704,-7.380140,285.088623,20160714,2100,20160714,2300,Temperature,t,K
105002,52.469586,-7.343774,285.177490,20160714,2100,20160714,2300,Temperature,t,K
105003,52.473456,-7.307402,285.395020,20160714,2100,20160714,2300,Temperature,t,K
105004,52.477315,-7.271023,285.599121,20160714,2100,20160714,2300,Temperature,t,K
105531,52.491741,-7.350140,285.434814,20160714,2100,20160714,2300,Temperature,t,K
