index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
101237,52.053546,-9.533491,17664.000000,20120429,1800,20120429,1900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,20544.000000,20120429,1800,20120429,1900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120429,1800,20120429,1900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120429,1800,20120429,1900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,14208.000000,20120429,1800,20120429,1900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120429,1800,20120429,1900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120429,1800,20120429,1900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,16320.000000,20120429,1800,20120429,1900,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,525376.000000,20120429,1800,20120429,2000,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,141376.000000,20120429,1800,20120429,2000,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,61952.000000,20120429,1800,20120429,2000,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,30336.000000,20120429,1800,20120429,2000,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,9920.000000,20120429,1800,20120429,2000,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,71040.000000,20120429,1800,20120429,2000,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,42496.000000,20120429,1800,20120429,2000,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,31552.000000,20120429,1800,20120429,2000,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,704.000000,20120429,1800,20120429,2000,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,4544.000000,20120429,1800,20120429,2000,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,32000.000000,20120429,1800,20120429,2000,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,21888.000000,20120429,1800,20120429,2000,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,24064.000000,20120429,1800,20120429,2000,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,448.000000,20120429,1800,20120429,2000,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,4352.000000,20120429,1800,20120429,2000,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,17664.000000,20120429,1800,20120429,2000,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2176.000000,20120429,1800,20120429,2000,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,5376.000000,20120429,1800,20120429,2000,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,17728.000000,20120429,1800,20120429,2000,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,525312.000000,20120429,1800,20120429,2100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,141376.000000,20120429,1800,20120429,2100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,61952.000000,20120429,1800,20120429,2100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,30336.000000,20120429,1800,20120429,2100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,9984.000000,20120429,1800,20120429,2100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,71040.000000,20120429,1800,20120429,2100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,42496.000000,20120429,1800,20120429,2100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,31616.000000,20120429,1800,20120429,2100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,768.000000,20120429,1800,20120429,2100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,4544.000000,20120429,1800,20120429,2100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,32064.000000,20120429,1800,20120429,2100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,21888.000000,20120429,1800,20120429,2100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,24000.000000,20120429,1800,20120429,2100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,448.000000,20120429,1800,20120429,2100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,4352.000000,20120429,1800,20120429,2100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,17664.000000,20120429,1800,20120429,2100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,2112.000000,20120429,1800,20120429,2100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,5312.000000,20120429,1800,20120429,2100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,17728.000000,20120429,1800,20120429,2100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120429,2100,20120429,2200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120429,2100,20120429,2200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120429,2100,20120429,2200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120429,2100,20120429,2200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120429,2100,20120429,2200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120429,2100,20120429,2200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120429,2100,20120429,2200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120429,2100,20120429,2200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120429,2100,20120429,2200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120429,2100,20120429,2200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120429,2100,20120429,2200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120429,2100,20120429,2200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120429,2100,20120429,2200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120429,2100,20120429,2200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120429,2100,20120429,2200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120429,2100,20120429,2200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120429,2100,20120429,2200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120429,2100,20120429,2200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120429,2100,20120429,2200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120429,2100,20120429,2300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120429,2100,20120429,2300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120429,2100,20120429,2300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120429,2100,20120429,2300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120429,2100,20120429,2300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120429,2100,20120429,2300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120429,2100,20120429,2300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120429,2100,20120429,2300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120429,2100,20120429,2300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120429,2100,20120429,2300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120429,2100,20120429,2300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120429,2100,20120429,2300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120429,2100,20120429,2300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120429,2100,20120429,2300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120429,2100,20120429,2300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120429,2100,20120429,2300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120429,2100,20120429,2300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120429,2100,20120429,2300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120429,2100,20120429,2300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120429,2100,20120430,0,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120429,2100,20120430,0,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120429,2100,20120430,0,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120429,2100,20120430,0,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120429,2100,20120430,0,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120429,2100,20120430,0,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120429,2100,20120430,0,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120429,2100,20120430,0,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120429,2100,20120430,0,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120429,2100,20120430,0,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120429,2100,20120430,0,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120429,2100,20120430,0,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120429,2100,20120430,0,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120429,2100,20120430,0,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120429,2100,20120430,0,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120429,2100,20120430,0,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120429,2100,20120430,0,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120429,2100,20120430,0,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120429,2100,20120430,0,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120430,0,20120430,100,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120430,0,20120430,100,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120430,0,20120430,100,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120430,0,20120430,100,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120430,0,20120430,100,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120430,0,20120430,100,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120430,0,20120430,100,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120430,0,20120430,100,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120430,0,20120430,100,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120430,0,20120430,100,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120430,0,20120430,100,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120430,0,20120430,100,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120430,0,20120430,100,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120430,0,20120430,100,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120430,0,20120430,100,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120430,0,20120430,100,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120430,0,20120430,100,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120430,0,20120430,100,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120430,0,20120430,100,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120430,0,20120430,200,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120430,0,20120430,200,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120430,0,20120430,200,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120430,0,20120430,200,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120430,0,20120430,200,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120430,0,20120430,200,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120430,0,20120430,200,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120430,0,20120430,200,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120430,0,20120430,200,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120430,0,20120430,200,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120430,0,20120430,200,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120430,0,20120430,200,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120430,0,20120430,200,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120430,0,20120430,200,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120430,0,20120430,200,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120430,0,20120430,200,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120430,0,20120430,200,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120430,0,20120430,200,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120430,0,20120430,200,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120430,0,20120430,300,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120430,0,20120430,300,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120430,0,20120430,300,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120430,0,20120430,300,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120430,0,20120430,300,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120430,0,20120430,300,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120430,0,20120430,300,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120430,0,20120430,300,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120430,0,20120430,300,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120430,0,20120430,300,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120430,0,20120430,300,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120430,0,20120430,300,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120430,0,20120430,300,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120430,0,20120430,300,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120430,0,20120430,300,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120430,0,20120430,300,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120430,0,20120430,300,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120430,0,20120430,300,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120430,0,20120430,300,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120430,300,20120430,400,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120430,300,20120430,400,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120430,300,20120430,400,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120430,300,20120430,400,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120430,300,20120430,400,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120430,300,20120430,400,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120430,300,20120430,400,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120430,300,20120430,400,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120430,300,20120430,400,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120430,300,20120430,400,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120430,300,20120430,400,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120430,300,20120430,400,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120430,300,20120430,400,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120430,300,20120430,400,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120430,300,20120430,400,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120430,300,20120430,400,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120430,300,20120430,400,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120430,300,20120430,400,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120430,300,20120430,400,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120430,300,20120430,500,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120430,300,20120430,500,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120430,300,20120430,500,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120430,300,20120430,500,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120430,300,20120430,500,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120430,300,20120430,500,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120430,300,20120430,500,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120430,300,20120430,500,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120430,300,20120430,500,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120430,300,20120430,500,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120430,300,20120430,500,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120430,300,20120430,500,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,0.000000,20120430,300,20120430,500,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120430,300,20120430,500,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120430,300,20120430,500,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120430,300,20120430,500,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120430,300,20120430,500,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120430,300,20120430,500,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120430,300,20120430,500,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120430,300,20120430,600,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120430,300,20120430,600,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120430,300,20120430,600,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120430,300,20120430,600,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120430,300,20120430,600,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120430,300,20120430,600,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120430,300,20120430,600,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120430,300,20120430,600,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120430,300,20120430,600,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120430,300,20120430,600,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120430,300,20120430,600,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120430,300,20120430,600,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,352.000000,20120430,300,20120430,600,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120430,300,20120430,600,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120430,300,20120430,600,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,0.000000,20120430,300,20120430,600,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120430,300,20120430,600,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120430,300,20120430,600,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,0.000000,20120430,300,20120430,600,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120430,600,20120430,700,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120430,600,20120430,700,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120430,600,20120430,700,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120430,600,20120430,700,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120430,600,20120430,700,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120430,600,20120430,700,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120430,600,20120430,700,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120430,600,20120430,700,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120430,600,20120430,700,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120430,600,20120430,700,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,0.000000,20120430,600,20120430,700,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120430,600,20120430,700,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,576.000000,20120430,600,20120430,700,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120430,600,20120430,700,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120430,600,20120430,700,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,576.000000,20120430,600,20120430,700,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120430,600,20120430,700,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120430,600,20120430,700,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,640.000000,20120430,600,20120430,700,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120430,600,20120430,800,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120430,600,20120430,800,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120430,600,20120430,800,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120430,600,20120430,800,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120430,600,20120430,800,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120430,600,20120430,800,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,0.000000,20120430,600,20120430,800,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,0.000000,20120430,600,20120430,800,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120430,600,20120430,800,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120430,600,20120430,800,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,128.000000,20120430,600,20120430,800,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,0.000000,20120430,600,20120430,800,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,18304.000000,20120430,600,20120430,800,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120430,600,20120430,800,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,0.000000,20120430,600,20120430,800,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,896.000000,20120430,600,20120430,800,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,0.000000,20120430,600,20120430,800,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,0.000000,20120430,600,20120430,800,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,2048.000000,20120430,600,20120430,800,Direct normal irradiance,dni,W m**-2
99650,51.987477,-9.511308,0.000000,20120430,600,20120430,900,Direct normal irradiance,dni,W m**-2
100179,52.009500,-9.518695,0.000000,20120430,600,20120430,900,Direct normal irradiance,dni,W m**-2
100180,52.014044,-9.482912,0.000000,20120430,600,20120430,900,Direct normal irradiance,dni,W m**-2
100705,52.017819,-9.633444,0.000000,20120430,600,20120430,900,Direct normal irradiance,dni,W m**-2
100706,52.022398,-9.597666,0.000000,20120430,600,20120430,900,Direct normal irradiance,dni,W m**-2
100707,52.026966,-9.561881,0.000000,20120430,600,20120430,900,Direct normal irradiance,dni,W m**-2
100708,52.031523,-9.526089,3072.000000,20120430,600,20120430,900,Direct normal irradiance,dni,W m**-2
100709,52.036069,-9.490289,30464.000000,20120430,600,20120430,900,Direct normal irradiance,dni,W m**-2
101234,52.039835,-9.640897,0.000000,20120430,600,20120430,900,Direct normal irradiance,dni,W m**-2
101235,52.044416,-9.605103,0.000000,20120430,600,20120430,900,Direct normal irradiance,dni,W m**-2
101236,52.048986,-9.569300,9728.000000,20120430,600,20120430,900,Direct normal irradiance,dni,W m**-2
101237,52.053546,-9.533491,65792.000000,20120430,600,20120430,900,Direct normal irradiance,dni,W m**-2
101238,52.058094,-9.497674,184064.000000,20120430,600,20120430,900,Direct normal irradiance,dni,W m**-2
101763,52.061850,-9.648358,0.000000,20120430,600,20120430,900,Direct normal irradiance,dni,W m**-2
101764,52.066434,-9.612546,4992.000000,20120430,600,20120430,900,Direct normal irradiance,dni,W m**-2
101765,52.071006,-9.576727,65152.000000,20120430,600,20120430,900,Direct normal irradiance,dni,W m**-2
102291,52.079268,-9.691648,640.000000,20120430,600,20120430,900,Direct normal irradiance,dni,W m**-2
102292,52.083865,-9.655826,8832.000000,20120430,600,20120430,900,Direct normal irradiance,dni,W m**-2
102294,52.093026,-9.584161,58112.000000,20120430,600,20120430,900,Direct normal irradiance,dni,W m**-2
