index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
105001,52.465704,-7.380140,279.222900,20160118,900,20160118,1000,Temperature,t,K
105002,52.469586,-7.343774,279.244385,20160118,900,20160118,1000,Temperature,t,K
105003,52.473456,-7.307402,279.339600,20160118,900,20160118,1000,Temperature,t,K
105004,52.477315,-7.271023,279.482666,20160118,900,20160118,1000,Temperature,t,K
105531,52.491741,-7.350140,279.543213,20160118,900,20160118,1000,Temperature,t,K
105532,52.495613,-7.313749,279.664795,20160118,900,20160118,1000,Temperature,t,K
105533,52.499474,-7.277352,279.699463,20160118,900,20160118,1000,Temperature,t,K
106062,52.521633,-7.283688,279.751221,20160118,900,20160118,1000,Temperature,t,K
104473,52.447430,-7.337415,278.876465,20160118,900,20160118,1100,Temperature,t,K
104474,52.451298,-7.301061,278.980469,20160118,900,20160118,1100,Temperature,t,K
104475,52.455155,-7.264700,279.145020,20160118,900,20160118,1100,Temperature,t,K
105001,52.465704,-7.380140,279.149902,20160118,900,20160118,1100,Temperature,t,K
105002,52.469586,-7.343774,279.154297,20160118,900,20160118,1100,Temperature,t,K
105003,52.473456,-7.307402,279.257812,20160118,900,20160118,1100,Temperature,t,K
105004,52.477315,-7.271023,279.387695,20160118,900,20160118,1100,Temperature,t,K
105531,52.491741,-7.350140,279.409668,20160118,900,20160118,1100,Temperature,t,K
105532,52.495613,-7.313749,279.530762,20160118,900,20160118,1100,Temperature,t,K
105533,52.499474,-7.277352,279.570312,20160118,900,20160118,1100,Temperature,t,K
106062,52.521633,-7.283688,279.613281,20160118,900,20160118,1100,Temperature,t,K
104473,52.447430,-7.337415,278.898193,20160118,900,20160118,1200,Temperature,t,K
104474,52.451298,-7.301061,278.980469,20160118,900,20160118,1200,Temperature,t,K
104475,52.455155,-7.264700,279.110596,20160118,900,20160118,1200,Temperature,t,K
105001,52.465704,-7.380140,279.158203,20160118,900,20160118,1200,Temperature,t,K
105002,52.469586,-7.343774,279.145264,20160118,900,20160118,1200,Temperature,t,K
105003,52.473456,-7.307402,279.223145,20160118,900,20160118,1200,Temperature,t,K
105004,52.477315,-7.271023,279.331543,20160118,900,20160118,1200,Temperature,t,K
105531,52.491741,-7.350140,279.379150,20160118,900,20160118,1200,Temperature,t,K
105532,52.495613,-7.313749,279.478760,20160118,900,20160118,1200,Temperature,t,K
105533,52.499474,-7.277352,279.504883,20160118,900,20160118,1200,Temperature,t,K
106062,52.521633,-7.283688,279.539307,20160118,900,20160118,1200,Temperature,t,K
104473,52.447430,-7.337415,279.375000,20160118,1200,20160118,1300,Temperature,t,K
104474,52.451298,-7.301061,279.470459,20160118,1200,20160118,1300,Temperature,t,K
104475,52.455155,-7.264700,279.604492,20160118,1200,20160118,1300,Temperature,t,K
105001,52.465704,-7.380140,279.626221,20160118,1200,20160118,1300,Temperature,t,K
105002,52.469586,-7.343774,279.635010,20160118,1200,20160118,1300,Temperature,t,K
105003,52.473456,-7.307402,279.713135,20160118,1200,20160118,1300,Temperature,t,K
105004,52.477315,-7.271023,279.838623,20160118,1200,20160118,1300,Temperature,t,K
105531,52.491741,-7.350140,279.916748,20160118,1200,20160118,1300,Temperature,t,K
105532,52.495613,-7.313749,280.033691,20160118,1200,20160118,1300,Temperature,t,K
105533,52.499474,-7.277352,280.046631,20160118,1200,20160118,1300,Temperature,t,K
106062,52.521633,-7.283688,280.063965,20160118,1200,20160118,1300,Temperature,t,K
104473,52.447430,-7.337415,279.284912,20160118,1200,20160118,1400,Temperature,t,K
104474,52.451298,-7.301061,279.345459,20160118,1200,20160118,1400,Temperature,t,K
104475,52.455155,-7.264700,279.440918,20160118,1200,20160118,1400,Temperature,t,K
105001,52.465704,-7.380140,279.536377,20160118,1200,20160118,1400,Temperature,t,K
105002,52.469586,-7.343774,279.527588,20160118,1200,20160118,1400,Temperature,t,K
105003,52.473456,-7.307402,279.592529,20160118,1200,20160118,1400,Temperature,t,K
105004,52.477315,-7.271023,279.696533,20160118,1200,20160118,1400,Temperature,t,K
105531,52.491741,-7.350140,279.800537,20160118,1200,20160118,1400,Temperature,t,K
105532,52.495613,-7.313749,279.900391,20160118,1200,20160118,1400,Temperature,t,K
105533,52.499474,-7.277352,279.895996,20160118,1200,20160118,1400,Temperature,t,K
106062,52.521633,-7.283688,279.878662,20160118,1200,20160118,1400,Temperature,t,K
104473,52.447430,-7.337415,278.774902,20160118,1200,20160118,1500,Temperature,t,K
104474,52.451298,-7.301061,278.887695,20160118,1200,20160118,1500,Temperature,t,K
104475,52.455155,-7.264700,279.047852,20160118,1200,20160118,1500,Temperature,t,K
105001,52.465704,-7.380140,279.009277,20160118,1200,20160118,1500,Temperature,t,K
105002,52.469586,-7.343774,279.026367,20160118,1200,20160118,1500,Temperature,t,K
105003,52.473456,-7.307402,279.143555,20160118,1200,20160118,1500,Temperature,t,K
105004,52.477315,-7.271023,279.282227,20160118,1200,20160118,1500,Temperature,t,K
105531,52.491741,-7.350140,279.364258,20160118,1200,20160118,1500,Temperature,t,K
105532,52.495613,-7.313749,279.494629,20160118,1200,20160118,1500,Temperature,t,K
105533,52.499474,-7.277352,279.516113,20160118,1200,20160118,1500,Temperature,t,K
106062,52.521633,-7.283688,279.538086,20160118,1200,20160118,1500,Temperature,t,K
104473,52.447430,-7.337415,278.686768,20160118,1500,20160118,1600,Temperature,t,K
104474,52.451298,-7.301061,278.760498,20160118,1500,20160118,1600,Temperature,t,K
104475,52.455155,-7.264700,278.886475,20160118,1500,20160118,1600,Temperature,t,K
105001,52.465704,-7.380140,278.947021,20160118,1500,20160118,1600,Temperature,t,K
105002,52.469586,-7.343774,278.947021,20160118,1500,20160118,1600,Temperature,t,K
105003,52.473456,-7.307402,279.033936,20160118,1500,20160118,1600,Temperature,t,K
105004,52.477315,-7.271023,279.142334,20160118,1500,20160118,1600,Temperature,t,K
105531,52.491741,-7.350140,279.233643,20160118,1500,20160118,1600,Temperature,t,K
105532,52.495613,-7.313749,279.333252,20160118,1500,20160118,1600,Temperature,t,K
105533,52.499474,-7.277352,279.346436,20160118,1500,20160118,1600,Temperature,t,K
106062,52.521633,-7.283688,279.376709,20160118,1500,20160118,1600,Temperature,t,K
104473,52.447430,-7.337415,278.443115,20160118,1500,20160118,1700,Temperature,t,K
104474,52.451298,-7.301061,278.551514,20160118,1500,20160118,1700,Temperature,t,K
104475,52.455155,-7.264700,278.720947,20160118,1500,20160118,1700,Temperature,t,K
105001,52.465704,-7.380140,278.664307,20160118,1500,20160118,1700,Temperature,t,K
105002,52.469586,-7.343774,278.690186,20160118,1500,20160118,1700,Temperature,t,K
105003,52.473456,-7.307402,278.811768,20160118,1500,20160118,1700,Temperature,t,K
105004,52.477315,-7.271023,278.946045,20160118,1500,20160118,1700,Temperature,t,K
105531,52.491741,-7.350140,278.963623,20160118,1500,20160118,1700,Temperature,t,K
105532,52.495613,-7.313749,279.093506,20160118,1500,20160118,1700,Temperature,t,K
105533,52.499474,-7.277352,279.141357,20160118,1500,20160118,1700,Temperature,t,K
106062,52.521633,-7.283688,279.163330,20160118,1500,20160118,1700,Temperature,t,K
104473,52.447430,-7.337415,278.367432,20160118,1500,20160118,1800,Temperature,t,K
104474,52.451298,-7.301061,278.476318,20160118,1500,20160118,1800,Temperature,t,K
104475,52.455155,-7.264700,278.654053,20160118,1500,20160118,1800,Temperature,t,K
105001,52.465704,-7.380140,278.575928,20160118,1500,20160118,1800,Temperature,t,K
105002,52.469586,-7.343774,278.632568,20160118,1500,20160118,1800,Temperature,t,K
105003,52.473456,-7.307402,278.775635,20160118,1500,20160118,1800,Temperature,t,K
105004,52.477315,-7.271023,278.901611,20160118,1500,20160118,1800,Temperature,t,K
105531,52.491741,-7.350140,278.875244,20160118,1500,20160118,1800,Temperature,t,K
105532,52.495613,-7.313749,279.018799,20160118,1500,20160118,1800,Temperature,t,K
105533,52.499474,-7.277352,279.074951,20160118,1500,20160118,1800,Temperature,t,K
106062,52.521633,-7.283688,279.079346,20160118,1500,20160118,1800,Temperature,t,K
104473,52.447430,-7.337415,278.380859,20160118,1800,20160118,1900,Temperature,t,K
104474,52.451298,-7.301061,278.493652,20160118,1800,20160118,1900,Temperature,t,K
104475,52.455155,-7.264700,278.658691,20160118,1800,20160118,1900,Temperature,t,K
105001,52.465704,-7.380140,278.589355,20160118,1800,20160118,1900,Temperature,t,K
105002,52.469586,-7.343774,278.624023,20160118,1800,20160118,1900,Temperature,t,K
105003,52.473456,-7.307402,278.741211,20160118,1800,20160118,1900,Temperature,t,K
105004,52.477315,-7.271023,278.858398,20160118,1800,20160118,1900,Temperature,t,K
105531,52.491741,-7.350140,278.871582,20160118,1800,20160118,1900,Temperature,t,K
105532,52.495613,-7.313749,278.979980,20160118,1800,20160118,1900,Temperature,t,K
105533,52.499474,-7.277352,279.019043,20160118,1800,20160118,1900,Temperature,t,K
106062,52.521633,-7.283688,279.001953,20160118,1800,20160118,1900,Temperature,t,K
104473,52.447430,-7.337415,278.331055,20160118,1800,20160118,2000,Temperature,t,K
104474,52.451298,-7.301061,278.426758,20160118,1800,20160118,2000,Temperature,t,K
104475,52.455155,-7.264700,278.591797,20160118,1800,20160118,2000,Temperature,t,K
105001,52.465704,-7.380140,278.565918,20160118,1800,20160118,2000,Temperature,t,K
105002,52.469586,-7.343774,278.574219,20160118,1800,20160118,2000,Temperature,t,K
105003,52.473456,-7.307402,278.683105,20160118,1800,20160118,2000,Temperature,t,K
105004,52.477315,-7.271023,278.800293,20160118,1800,20160118,2000,Temperature,t,K
105531,52.491741,-7.350140,278.791504,20160118,1800,20160118,2000,Temperature,t,K
105532,52.495613,-7.313749,278.899902,20160118,1800,20160118,2000,Temperature,t,K
105533,52.499474,-7.277352,278.952148,20160118,1800,20160118,2000,Temperature,t,K
106062,52.521633,-7.283688,278.908691,20160118,1800,20160118,2000,Temperature,t,K
104473,52.447430,-7.337415,278.167236,20160118,1800,20160118,2100,Temperature,t,K
104474,52.451298,-7.301061,278.236572,20160118,1800,20160118,2100,Temperature,t,K
104475,52.455155,-7.264700,278.401123,20160118,1800,20160118,2100,Temperature,t,K
105001,52.465704,-7.380140,278.445068,20160118,1800,20160118,2100,Temperature,t,K
105002,52.469586,-7.343774,278.418701,20160118,1800,20160118,2100,Temperature,t,K
105003,52.473456,-7.307402,278.514404,20160118,1800,20160118,2100,Temperature,t,K
105004,52.477315,-7.271023,278.631592,20160118,1800,20160118,2100,Temperature,t,K
105531,52.491741,-7.350140,278.648682,20160118,1800,20160118,2100,Temperature,t,K
105532,52.495613,-7.313749,278.735596,20160118,1800,20160118,2100,Temperature,t,K
105533,52.499474,-7.277352,278.787842,20160118,1800,20160118,2100,Temperature,t,K
106062,52.521633,-7.283688,278.731689,20160118,1800,20160118,2100,Temperature,t,K
104473,52.447430,-7.337415,277.950928,20160118,2100,20160118,2200,Temperature,t,K
104474,52.451298,-7.301061,278.011475,20160118,2100,20160118,2200,Temperature,t,K
104475,52.455155,-7.264700,278.272217,20160118,2100,20160118,2200,Temperature,t,K
105001,52.465704,-7.380140,278.215576,20160118,2100,20160118,2200,Temperature,t,K
105002,52.469586,-7.343774,278.167725,20160118,2100,20160118,2200,Temperature,t,K
105003,52.473456,-7.307402,278.272217,20160118,2100,20160118,2200,Temperature,t,K
105004,52.477315,-7.271023,278.436768,20160118,2100,20160118,2200,Temperature,t,K
105531,52.491741,-7.350140,278.185303,20160118,2100,20160118,2200,Temperature,t,K
105532,52.495613,-7.313749,278.245850,20160118,2100,20160118,2200,Temperature,t,K
105533,52.499474,-7.277352,278.415283,20160118,2100,20160118,2200,Temperature,t,K
106062,52.521633,-7.283688,278.393799,20160118,2100,20160118,2200,Temperature,t,K
104473,52.447430,-7.337415,278.034912,20160118,2100,20160118,2300,Temperature,t,K
104474,52.451298,-7.301061,278.130615,20160118,2100,20160118,2300,Temperature,t,K
104475,52.455155,-7.264700,278.347900,20160118,2100,20160118,2300,Temperature,t,K
105001,52.465704,-7.380140,278.165283,20160118,2100,20160118,2300,Temperature,t,K
105002,52.469586,-7.343774,278.178467,20160118,2100,20160118,2300,Temperature,t,K
105003,52.473456,-7.307402,278.347900,20160118,2100,20160118,2300,Temperature,t,K
105004,52.477315,-7.271023,278.530029,20160118,2100,20160118,2300,Temperature,t,K
105531,52.491741,-7.350140,278.130615,20160118,2100,20160118,2300,Temperature,t,K
105532,52.495613,-7.313749,278.265381,20160118,2100,20160118,2300,Temperature,t,K
105533,52.499474,-7.277352,278.504150,20160118,2100,20160118,2300,Temperature,t,K
106062,52.521633,-7.283688,278.434814,20160118,2100,20160118,2300,Temperature,t,K
104473,52.447430,-7.337415,277.994873,20160118,2100,20160119,0,Temperature,t,K
104474,52.451298,-7.301061,278.051514,20160118,2100,20160119,0,Temperature,t,K
104475,52.455155,-7.264700,278.212646,20160118,2100,20160119,0,Temperature,t,K
105001,52.465704,-7.380140,278.177490,20160118,2100,20160119,0,Temperature,t,K
105002,52.469586,-7.343774,278.195068,20160118,2100,20160119,0,Temperature,t,K
105003,52.473456,-7.307402,278.308350,20160118,2100,20160119,0,Temperature,t,K
105004,52.477315,-7.271023,278.412354,20160118,2100,20160119,0,Temperature,t,K
105531,52.491741,-7.350140,278.186279,20160118,2100,20160119,0,Temperature,t,K
105532,52.495613,-7.313749,278.286377,20160118,2100,20160119,0,Temperature,t,K
105533,52.499474,-7.277352,278.451416,20160118,2100,20160119,0,Temperature,t,K
106062,52.521633,-7.283688,278.477295,20160118,2100,20160119,0,Temperature,t,K
104473,52.447430,-7.337415,277.956787,20160119,0,20160119,100,Temperature,t,K
104474,52.451298,-7.301061,277.995850,20160119,0,20160119,100,Temperature,t,K
104475,52.455155,-7.264700,278.165771,20160119,0,20160119,100,Temperature,t,K
105001,52.465704,-7.380140,278.230713,20160119,0,20160119,100,Temperature,t,K
105002,52.469586,-7.343774,278.226318,20160119,0,20160119,100,Temperature,t,K
105003,52.473456,-7.307402,278.291260,20160119,0,20160119,100,Temperature,t,K
105004,52.477315,-7.271023,278.383057,20160119,0,20160119,100,Temperature,t,K
105531,52.491741,-7.350140,278.391357,20160119,0,20160119,100,Temperature,t,K
105532,52.495613,-7.313749,278.408936,20160119,0,20160119,100,Temperature,t,K
105533,52.499474,-7.277352,278.430420,20160119,0,20160119,100,Temperature,t,K
106062,52.521633,-7.283688,278.400146,20160119,0,20160119,100,Temperature,t,K
104473,52.447430,-7.337415,277.818604,20160119,0,20160119,200,Temperature,t,K
104474,52.451298,-7.301061,277.848877,20160119,0,20160119,200,Temperature,t,K
104475,52.455155,-7.264700,278.009521,20160119,0,20160119,200,Temperature,t,K
105001,52.465704,-7.380140,277.983643,20160119,0,20160119,200,Temperature,t,K
105002,52.469586,-7.343774,278.066162,20160119,0,20160119,200,Temperature,t,K
105003,52.473456,-7.307402,278.139893,20160119,0,20160119,200,Temperature,t,K
105004,52.477315,-7.271023,278.222412,20160119,0,20160119,200,Temperature,t,K
105531,52.491741,-7.350140,278.213623,20160119,0,20160119,200,Temperature,t,K
105532,52.495613,-7.313749,278.239990,20160119,0,20160119,200,Temperature,t,K
105533,52.499474,-7.277352,278.270264,20160119,0,20160119,200,Temperature,t,K
106062,52.521633,-7.283688,278.175049,20160119,0,20160119,200,Temperature,t,K
104473,52.447430,-7.337415,277.745117,20160119,0,20160119,300,Temperature,t,K
104474,52.451298,-7.301061,277.731934,20160119,0,20160119,300,Temperature,t,K
104475,52.455155,-7.264700,277.866699,20160119,0,20160119,300,Temperature,t,K
105001,52.465704,-7.380140,277.905762,20160119,0,20160119,300,Temperature,t,K
105002,52.469586,-7.343774,277.949219,20160119,0,20160119,300,Temperature,t,K
105003,52.473456,-7.307402,278.001465,20160119,0,20160119,300,Temperature,t,K
105004,52.477315,-7.271023,278.092285,20160119,0,20160119,300,Temperature,t,K
105531,52.491741,-7.350140,278.092285,20160119,0,20160119,300,Temperature,t,K
105532,52.495613,-7.313749,278.144531,20160119,0,20160119,300,Temperature,t,K
105533,52.499474,-7.277352,278.179688,20160119,0,20160119,300,Temperature,t,K
106062,52.521633,-7.283688,278.079590,20160119,0,20160119,300,Temperature,t,K
104473,52.447430,-7.337415,277.707764,20160119,300,20160119,400,Temperature,t,K
104474,52.451298,-7.301061,277.707764,20160119,300,20160119,400,Temperature,t,K
104475,52.455155,-7.264700,277.864014,20160119,300,20160119,400,Temperature,t,K
105001,52.465704,-7.380140,277.876709,20160119,300,20160119,400,Temperature,t,K
105002,52.469586,-7.343774,277.894287,20160119,300,20160119,400,Temperature,t,K
105003,52.473456,-7.307402,277.937744,20160119,300,20160119,400,Temperature,t,K
105004,52.477315,-7.271023,278.025146,20160119,300,20160119,400,Temperature,t,K
105531,52.491741,-7.350140,277.998779,20160119,300,20160119,400,Temperature,t,K
105532,52.495613,-7.313749,277.985596,20160119,300,20160119,400,Temperature,t,K
105533,52.499474,-7.277352,278.029053,20160119,300,20160119,400,Temperature,t,K
106062,52.521633,-7.283688,277.781494,20160119,300,20160119,400,Temperature,t,K
104473,52.447430,-7.337415,277.792969,20160119,300,20160119,500,Temperature,t,K
104474,52.451298,-7.301061,277.788574,20160119,300,20160119,500,Temperature,t,K
104475,52.455155,-7.264700,277.931641,20160119,300,20160119,500,Temperature,t,K
105001,52.465704,-7.380140,277.749512,20160119,300,20160119,500,Temperature,t,K
105002,52.469586,-7.343774,277.714844,20160119,300,20160119,500,Temperature,t,K
105003,52.473456,-7.307402,277.784180,20160119,300,20160119,500,Temperature,t,K
105004,52.477315,-7.271023,277.914551,20160119,300,20160119,500,Temperature,t,K
105531,52.491741,-7.350140,277.675293,20160119,300,20160119,500,Temperature,t,K
105532,52.495613,-7.313749,277.580078,20160119,300,20160119,500,Temperature,t,K
105533,52.499474,-7.277352,277.718750,20160119,300,20160119,500,Temperature,t,K
106062,52.521633,-7.283688,277.519043,20160119,300,20160119,500,Temperature,t,K
104473,52.447430,-7.337415,277.640625,20160119,300,20160119,600,Temperature,t,K
104474,52.451298,-7.301061,277.697266,20160119,300,20160119,600,Temperature,t,K
104475,52.455155,-7.264700,277.893066,20160119,300,20160119,600,Temperature,t,K
105001,52.465704,-7.380140,277.579590,20160119,300,20160119,600,Temperature,t,K
105002,52.469586,-7.343774,277.562500,20160119,300,20160119,600,Temperature,t,K
105003,52.473456,-7.307402,277.670898,20160119,300,20160119,600,Temperature,t,K
105004,52.477315,-7.271023,277.857910,20160119,300,20160119,600,Temperature,t,K
105531,52.491741,-7.350140,277.553711,20160119,300,20160119,600,Temperature,t,K
105532,52.495613,-7.313749,277.583984,20160119,300,20160119,600,Temperature,t,K
105533,52.499474,-7.277352,277.718750,20160119,300,20160119,600,Temperature,t,K
106062,52.521633,-7.283688,277.536621,20160119,300,20160119,600,Temperature,t,K
104473,52.447430,-7.337415,277.786133,20160119,600,20160119,700,Temperature,t,K
104474,52.451298,-7.301061,277.751465,20160119,600,20160119,700,Temperature,t,K
104475,52.455155,-7.264700,277.734375,20160119,600,20160119,700,Temperature,t,K
105001,52.465704,-7.380140,277.929688,20160119,600,20160119,700,Temperature,t,K
105002,52.469586,-7.343774,277.899414,20160119,600,20160119,700,Temperature,t,K
105003,52.473456,-7.307402,277.855957,20160119,600,20160119,700,Temperature,t,K
105004,52.477315,-7.271023,277.677734,20160119,600,20160119,700,Temperature,t,K
105531,52.491741,-7.350140,277.699219,20160119,600,20160119,700,Temperature,t,K
105532,52.495613,-7.313749,277.490723,20160119,600,20160119,700,Temperature,t,K
105533,52.499474,-7.277352,277.312012,20160119,600,20160119,700,Temperature,t,K
106062,52.521633,-7.283688,276.716309,20160119,600,20160119,700,Temperature,t,K
104473,52.447430,-7.337415,277.753174,20160119,600,20160119,800,Temperature,t,K
104474,52.451298,-7.301061,277.692627,20160119,600,20160119,800,Temperature,t,K
104475,52.455155,-7.264700,277.596924,20160119,600,20160119,800,Temperature,t,K
105001,52.465704,-7.380140,277.857666,20160119,600,20160119,800,Temperature,t,K
105002,52.469586,-7.343774,277.901123,20160119,600,20160119,800,Temperature,t,K
105003,52.473456,-7.307402,277.844971,20160119,600,20160119,800,Temperature,t,K
105004,52.477315,-7.271023,277.566162,20160119,600,20160119,800,Temperature,t,K
105531,52.491741,-7.350140,277.448486,20160119,600,20160119,800,Temperature,t,K
105532,52.495613,-7.313749,277.192139,20160119,600,20160119,800,Temperature,t,K
105533,52.499474,-7.277352,277.092041,20160119,600,20160119,800,Temperature,t,K
106062,52.521633,-7.283688,276.447998,20160119,600,20160119,800,Temperature,t,K
104473,52.447430,-7.337415,277.685791,20160119,600,20160119,900,Temperature,t,K
104474,52.451298,-7.301061,277.598877,20160119,600,20160119,900,Temperature,t,K
104475,52.455155,-7.264700,277.511963,20160119,600,20160119,900,Temperature,t,K
105001,52.465704,-7.380140,277.851318,20160119,600,20160119,900,Temperature,t,K
105002,52.469586,-7.343774,277.843018,20160119,600,20160119,900,Temperature,t,K
105003,52.473456,-7.307402,277.824951,20160119,600,20160119,900,Temperature,t,K
105004,52.477315,-7.271023,277.638428,20160119,600,20160119,900,Temperature,t,K
105531,52.491741,-7.350140,277.381592,20160119,600,20160119,900,Temperature,t,K
105532,52.495613,-7.313749,277.342041,20160119,600,20160119,900,Temperature,t,K
105533,52.499474,-7.277352,277.350830,20160119,600,20160119,900,Temperature,t,K
106062,52.521633,-7.283688,276.706787,20160119,600,20160119,900,Temperature,t,K
104473,52.447430,-7.337415,278.496338,20160119,900,20160119,1000,Temperature,t,K
104474,52.451298,-7.301061,278.295654,20160119,900,20160119,1000,Temperature,t,K
104475,52.455155,-7.264700,278.217529,20160119,900,20160119,1000,Temperature,t,K
105001,52.465704,-7.380140,278.735596,20160119,900,20160119,1000,Temperature,t,K
105002,52.469586,-7.343774,278.600830,20160119,900,20160119,1000,Temperature,t,K
105003,52.473456,-7.307402,278.452393,20160119,900,20160119,1000,Temperature,t,K
105004,52.477315,-7.271023,278.356689,20160119,900,20160119,1000,Temperature,t,K
105531,52.491741,-7.350140,278.078369,20160119,900,20160119,1000,Temperature,t,K
105532,52.495613,-7.313749,278.134521,20160119,900,20160119,1000,Temperature,t,K
105533,52.499474,-7.277352,278.178467,20160119,900,20160119,1000,Temperature,t,K
106062,52.521633,-7.283688,277.608154,20160119,900,20160119,1000,Temperature,t,K
104473,52.447430,-7.337415,278.872314,20160119,900,20160119,1100,Temperature,t,K
104474,52.451298,-7.301061,278.832764,20160119,900,20160119,1100,Temperature,t,K
104475,52.455155,-7.264700,278.876221,20160119,900,20160119,1100,Temperature,t,K
105001,52.465704,-7.380140,279.289795,20160119,900,20160119,1100,Temperature,t,K
105002,52.469586,-7.343774,279.194092,20160119,900,20160119,1100,Temperature,t,K
105003,52.473456,-7.307402,279.155029,20160119,900,20160119,1100,Temperature,t,K
105004,52.477315,-7.271023,279.163818,20160119,900,20160119,1100,Temperature,t,K
105531,52.491741,-7.350140,279.119873,20160119,900,20160119,1100,Temperature,t,K
105532,52.495613,-7.313749,279.202881,20160119,900,20160119,1100,Temperature,t,K
105533,52.499474,-7.277352,279.207275,20160119,900,20160119,1100,Temperature,t,K
106062,52.521633,-7.283688,278.898193,20160119,900,20160119,1100,Temperature,t,K
104473,52.447430,-7.337415,278.996338,20160119,900,20160119,1200,Temperature,t,K
104474,52.451298,-7.301061,279.100830,20160119,900,20160119,1200,Temperature,t,K
104475,52.455155,-7.264700,279.239990,20160119,900,20160119,1200,Temperature,t,K
105001,52.465704,-7.380140,279.388428,20160119,900,20160119,1200,Temperature,t,K
105002,52.469586,-7.343774,279.388428,20160119,900,20160119,1200,Temperature,t,K
105003,52.473456,-7.307402,279.436279,20160119,900,20160119,1200,Temperature,t,K
105004,52.477315,-7.271023,279.545166,20160119,900,20160119,1200,Temperature,t,K
105531,52.491741,-7.350140,279.693115,20160119,900,20160119,1200,Temperature,t,K
105532,52.495613,-7.313749,279.788818,20160119,900,20160119,1200,Temperature,t,K
105533,52.499474,-7.277352,279.810791,20160119,900,20160119,1200,Temperature,t,K
106062,52.521633,-7.283688,279.875732,20160119,900,20160119,1200,Temperature,t,K
104473,52.447430,-7.337415,279.650879,20160119,1200,20160119,1300,Temperature,t,K
104474,52.451298,-7.301061,279.750977,20160119,1200,20160119,1300,Temperature,t,K
104475,52.455155,-7.264700,279.920654,20160119,1200,20160119,1300,Temperature,t,K
105001,52.465704,-7.380140,279.855225,20160119,1200,20160119,1300,Temperature,t,K
105002,52.469586,-7.343774,279.973145,20160119,1200,20160119,1300,Temperature,t,K
105003,52.473456,-7.307402,280.029541,20160119,1200,20160119,1300,Temperature,t,K
105004,52.477315,-7.271023,280.168945,20160119,1200,20160119,1300,Temperature,t,K
105531,52.491741,-7.350140,280.247314,20160119,1200,20160119,1300,Temperature,t,K
105532,52.495613,-7.313749,280.316895,20160119,1200,20160119,1300,Temperature,t,K
105533,52.499474,-7.277352,280.277832,20160119,1200,20160119,1300,Temperature,t,K
106062,52.521633,-7.283688,280.234131,20160119,1200,20160119,1300,Temperature,t,K
104473,52.447430,-7.337415,279.798828,20160119,1200,20160119,1400,Temperature,t,K
104474,52.451298,-7.301061,279.903320,20160119,1200,20160119,1400,Temperature,t,K
104475,52.455155,-7.264700,280.064453,20160119,1200,20160119,1400,Temperature,t,K
105001,52.465704,-7.380140,280.090332,20160119,1200,20160119,1400,Temperature,t,K
105002,52.469586,-7.343774,280.116699,20160119,1200,20160119,1400,Temperature,t,K
105003,52.473456,-7.307402,280.194824,20160119,1200,20160119,1400,Temperature,t,K
105004,52.477315,-7.271023,280.369141,20160119,1200,20160119,1400,Temperature,t,K
105531,52.491741,-7.350140,280.412598,20160119,1200,20160119,1400,Temperature,t,K
105532,52.495613,-7.313749,280.538818,20160119,1200,20160119,1400,Temperature,t,K
105533,52.499474,-7.277352,280.578125,20160119,1200,20160119,1400,Temperature,t,K
106062,52.521633,-7.283688,280.599854,20160119,1200,20160119,1400,Temperature,t,K
104473,52.447430,-7.337415,279.546875,20160119,1200,20160119,1500,Temperature,t,K
104474,52.451298,-7.301061,279.634277,20160119,1200,20160119,1500,Temperature,t,K
104475,52.455155,-7.264700,279.808594,20160119,1200,20160119,1500,Temperature,t,K
105001,52.465704,-7.380140,279.825684,20160119,1200,20160119,1500,Temperature,t,K
105002,52.469586,-7.343774,279.864746,20160119,1200,20160119,1500,Temperature,t,K
105003,52.473456,-7.307402,279.943359,20160119,1200,20160119,1500,Temperature,t,K
105004,52.477315,-7.271023,280.130371,20160119,1200,20160119,1500,Temperature,t,K
105531,52.491741,-7.350140,280.191406,20160119,1200,20160119,1500,Temperature,t,K
105532,52.495613,-7.313749,280.322266,20160119,1200,20160119,1500,Temperature,t,K
105533,52.499474,-7.277352,280.382812,20160119,1200,20160119,1500,Temperature,t,K
106062,52.521633,-7.283688,280.457031,20160119,1200,20160119,1500,Temperature,t,K
104473,52.447430,-7.337415,279.029541,20160119,1500,20160119,1600,Temperature,t,K
104474,52.451298,-7.301061,279.181885,20160119,1500,20160119,1600,Temperature,t,K
104475,52.455155,-7.264700,279.429932,20160119,1500,20160119,1600,Temperature,t,K
105001,52.465704,-7.380140,279.247314,20160119,1500,20160119,1600,Temperature,t,K
105002,52.469586,-7.343774,279.299561,20160119,1500,20160119,1600,Temperature,t,K
105003,52.473456,-7.307402,279.468994,20160119,1500,20160119,1600,Temperature,t,K
105004,52.477315,-7.271023,279.712646,20160119,1500,20160119,1600,Temperature,t,K
105531,52.491741,-7.350140,279.586670,20160119,1500,20160119,1600,Temperature,t,K
105532,52.495613,-7.313749,279.725830,20160119,1500,20160119,1600,Temperature,t,K
105533,52.499474,-7.277352,279.856689,20160119,1500,20160119,1600,Temperature,t,K
106062,52.521633,-7.283688,279.830322,20160119,1500,20160119,1600,Temperature,t,K
