index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
105002,52.469586,-7.343774,278.090576,20161012,2100,20161012,2200,Temperature,t,K
105003,52.473456,-7.307402,277.491211,20161012,2100,20161012,2200,Temperature,t,K
105004,52.477315,-7.271023,277.310547,20161012,2100,20161012,2200,Temperature,t,K
105531,52.491741,-7.350140,277.314941,20161012,2100,20161012,2200,Temperature,t,K
105532,52.495613,-7.313749,277.028564,20161012,2100,20161012,2200,Temperature,t,K
105533,52.499474,-7.277352,277.557373,20161012,2100,20161012,2200,Temperature,t,K
106062,52.521633,-7.283688,278.028809,20161012,2100,20161012,2200,Temperature,t,K
104473,52.447430,-7.337415,278.573242,20161012,2100,20161012,2300,Temperature,t,K
104474,52.451298,-7.301061,277.634766,20161012,2100,20161012,2300,Temperature,t,K
104475,52.455155,-7.264700,277.590820,20161012,2100,20161012,2300,Temperature,t,K
105001,52.465704,-7.380140,277.951904,20161012,2100,20161012,2300,Temperature,t,K
105002,52.469586,-7.343774,277.480713,20161012,2100,20161012,2300,Temperature,t,K
105003,52.473456,-7.307402,276.260498,20161012,2100,20161012,2300,Temperature,t,K
105004,52.477315,-7.271023,276.057861,20161012,2100,20161012,2300,Temperature,t,K
105531,52.491741,-7.350140,276.247070,20161012,2100,20161012,2300,Temperature,t,K
105532,52.495613,-7.313749,276.009277,20161012,2100,20161012,2300,Temperature,t,K
105533,52.499474,-7.277352,276.242920,20161012,2100,20161012,2300,Temperature,t,K
106062,52.521633,-7.283688,276.383789,20161012,2100,20161012,2300,Temperature,t,K
104473,52.447430,-7.337415,279.072998,20161012,2100,20161013,0,Temperature,t,K
104474,52.451298,-7.301061,278.509521,20161012,2100,20161013,0,Temperature,t,K
104475,52.455155,-7.264700,278.500732,20161012,2100,20161013,0,Temperature,t,K
105001,52.465704,-7.380140,278.500732,20161012,2100,20161013,0,Temperature,t,K
105002,52.469586,-7.343774,277.901611,20161012,2100,20161013,0,Temperature,t,K
105003,52.473456,-7.307402,277.003418,20161012,2100,20161013,0,Temperature,t,K
105004,52.477315,-7.271023,277.179688,20161012,2100,20161013,0,Temperature,t,K
105531,52.491741,-7.350140,276.171143,20161012,2100,20161013,0,Temperature,t,K
105532,52.495613,-7.313749,276.012451,20161012,2100,20161013,0,Temperature,t,K
105533,52.499474,-7.277352,276.813965,20161012,2100,20161013,0,Temperature,t,K
106062,52.521633,-7.283688,276.316406,20161012,2100,20161013,0,Temperature,t,K
104473,52.447430,-7.337415,279.050049,20161013,0,20161013,100,Temperature,t,K
104474,52.451298,-7.301061,278.988525,20161013,0,20161013,100,Temperature,t,K
104475,52.455155,-7.264700,278.979736,20161013,0,20161013,100,Temperature,t,K
105001,52.465704,-7.380140,278.785889,20161013,0,20161013,100,Temperature,t,K
105002,52.469586,-7.343774,278.270752,20161013,0,20161013,100,Temperature,t,K
105003,52.473456,-7.307402,278.032715,20161013,0,20161013,100,Temperature,t,K
105004,52.477315,-7.271023,278.314453,20161013,0,20161013,100,Temperature,t,K
105531,52.491741,-7.350140,277.689209,20161013,0,20161013,100,Temperature,t,K
105532,52.495613,-7.313749,277.830322,20161013,0,20161013,100,Temperature,t,K
105533,52.499474,-7.277352,277.979736,20161013,0,20161013,100,Temperature,t,K
106062,52.521633,-7.283688,277.178467,20161013,0,20161013,100,Temperature,t,K
104473,52.447430,-7.337415,279.127197,20161013,0,20161013,200,Temperature,t,K
104474,52.451298,-7.301061,279.017090,20161013,0,20161013,200,Temperature,t,K
104475,52.455155,-7.264700,279.017090,20161013,0,20161013,200,Temperature,t,K
105001,52.465704,-7.380140,278.959961,20161013,0,20161013,200,Temperature,t,K
105002,52.469586,-7.343774,278.704346,20161013,0,20161013,200,Temperature,t,K
105003,52.473456,-7.307402,278.611816,20161013,0,20161013,200,Temperature,t,K
105004,52.477315,-7.271023,278.691162,20161013,0,20161013,200,Temperature,t,K
105531,52.491741,-7.350140,278.413574,20161013,0,20161013,200,Temperature,t,K
105532,52.495613,-7.313749,278.475342,20161013,0,20161013,200,Temperature,t,K
105533,52.499474,-7.277352,278.387207,20161013,0,20161013,200,Temperature,t,K
106062,52.521633,-7.283688,277.347656,20161013,0,20161013,200,Temperature,t,K
104473,52.447430,-7.337415,279.139404,20161013,0,20161013,300,Temperature,t,K
104474,52.451298,-7.301061,278.980713,20161013,0,20161013,300,Temperature,t,K
104475,52.455155,-7.264700,279.033936,20161013,0,20161013,300,Temperature,t,K
105001,52.465704,-7.380140,279.002686,20161013,0,20161013,300,Temperature,t,K
105002,52.469586,-7.343774,278.527100,20161013,0,20161013,300,Temperature,t,K
105003,52.473456,-7.307402,278.513916,20161013,0,20161013,300,Temperature,t,K
105004,52.477315,-7.271023,278.734131,20161013,0,20161013,300,Temperature,t,K
105531,52.491741,-7.350140,278.535889,20161013,0,20161013,300,Temperature,t,K
105532,52.495613,-7.313749,278.469971,20161013,0,20161013,300,Temperature,t,K
105533,52.499474,-7.277352,278.430420,20161013,0,20161013,300,Temperature,t,K
106062,52.521633,-7.283688,277.747314,20161013,0,20161013,300,Temperature,t,K
104473,52.447430,-7.337415,279.733154,20161013,300,20161013,400,Temperature,t,K
104474,52.451298,-7.301061,279.658447,20161013,300,20161013,400,Temperature,t,K
104475,52.455155,-7.264700,279.464355,20161013,300,20161013,400,Temperature,t,K
105001,52.465704,-7.380140,279.433594,20161013,300,20161013,400,Temperature,t,K
105002,52.469586,-7.343774,279.248535,20161013,300,20161013,400,Temperature,t,K
105003,52.473456,-7.307402,279.261719,20161013,300,20161013,400,Temperature,t,K
105004,52.477315,-7.271023,279.204590,20161013,300,20161013,400,Temperature,t,K
105531,52.491741,-7.350140,279.226807,20161013,300,20161013,400,Temperature,t,K
105532,52.495613,-7.313749,279.098877,20161013,300,20161013,400,Temperature,t,K
105533,52.499474,-7.277352,279.143066,20161013,300,20161013,400,Temperature,t,K
106062,52.521633,-7.283688,279.103271,20161013,300,20161013,400,Temperature,t,K
104473,52.447430,-7.337415,278.844727,20161013,300,20161013,500,Temperature,t,K
104474,52.451298,-7.301061,278.690430,20161013,300,20161013,500,Temperature,t,K
104475,52.455155,-7.264700,278.734375,20161013,300,20161013,500,Temperature,t,K
105001,52.465704,-7.380140,278.888672,20161013,300,20161013,500,Temperature,t,K
105002,52.469586,-7.343774,278.606445,20161013,300,20161013,500,Temperature,t,K
105003,52.473456,-7.307402,278.686035,20161013,300,20161013,500,Temperature,t,K
105004,52.477315,-7.271023,278.672852,20161013,300,20161013,500,Temperature,t,K
105531,52.491741,-7.350140,278.915039,20161013,300,20161013,500,Temperature,t,K
105532,52.495613,-7.313749,279.060547,20161013,300,20161013,500,Temperature,t,K
105533,52.499474,-7.277352,279.289551,20161013,300,20161013,500,Temperature,t,K
106062,52.521633,-7.283688,279.201660,20161013,300,20161013,500,Temperature,t,K
104473,52.447430,-7.337415,278.573730,20161013,300,20161013,600,Temperature,t,K
104474,52.451298,-7.301061,278.555664,20161013,300,20161013,600,Temperature,t,K
104475,52.455155,-7.264700,278.613281,20161013,300,20161013,600,Temperature,t,K
105001,52.465704,-7.380140,278.626465,20161013,300,20161013,600,Temperature,t,K
105002,52.469586,-7.343774,278.463379,20161013,300,20161013,600,Temperature,t,K
105003,52.473456,-7.307402,278.410645,20161013,300,20161013,600,Temperature,t,K
105004,52.477315,-7.271023,278.088867,20161013,300,20161013,600,Temperature,t,K
105531,52.491741,-7.350140,278.309082,20161013,300,20161013,600,Temperature,t,K
105532,52.495613,-7.313749,278.190430,20161013,300,20161013,600,Temperature,t,K
105533,52.499474,-7.277352,278.225586,20161013,300,20161013,600,Temperature,t,K
106062,52.521633,-7.283688,278.458984,20161013,300,20161013,600,Temperature,t,K
104473,52.447430,-7.337415,278.771240,20161013,600,20161013,700,Temperature,t,K
104474,52.451298,-7.301061,278.696289,20161013,600,20161013,700,Temperature,t,K
104475,52.455155,-7.264700,278.678711,20161013,600,20161013,700,Temperature,t,K
105001,52.465704,-7.380140,278.621338,20161013,600,20161013,700,Temperature,t,K
105002,52.469586,-7.343774,278.555420,20161013,600,20161013,700,Temperature,t,K
105003,52.473456,-7.307402,278.537598,20161013,600,20161013,700,Temperature,t,K
105004,52.477315,-7.271023,278.335205,20161013,600,20161013,700,Temperature,t,K
105531,52.491741,-7.350140,278.339600,20161013,600,20161013,700,Temperature,t,K
105532,52.495613,-7.313749,278.101562,20161013,600,20161013,700,Temperature,t,K
105533,52.499474,-7.277352,277.916748,20161013,600,20161013,700,Temperature,t,K
106062,52.521633,-7.283688,277.295654,20161013,600,20161013,700,Temperature,t,K
104473,52.447430,-7.337415,279.150635,20161013,600,20161013,800,Temperature,t,K
104474,52.451298,-7.301061,279.080078,20161013,600,20161013,800,Temperature,t,K
104475,52.455155,-7.264700,278.904053,20161013,600,20161013,800,Temperature,t,K
105001,52.465704,-7.380140,279.088867,20161013,600,20161013,800,Temperature,t,K
105002,52.469586,-7.343774,278.939209,20161013,600,20161013,800,Temperature,t,K
105003,52.473456,-7.307402,278.811523,20161013,600,20161013,800,Temperature,t,K
105004,52.477315,-7.271023,278.648438,20161013,600,20161013,800,Temperature,t,K
105531,52.491741,-7.350140,278.740967,20161013,600,20161013,800,Temperature,t,K
105532,52.495613,-7.313749,278.573486,20161013,600,20161013,800,Temperature,t,K
105533,52.499474,-7.277352,278.353271,20161013,600,20161013,800,Temperature,t,K
106062,52.521633,-7.283688,277.961182,20161013,600,20161013,800,Temperature,t,K
104473,52.447430,-7.337415,279.844482,20161013,600,20161013,900,Temperature,t,K
104474,52.451298,-7.301061,279.822510,20161013,600,20161013,900,Temperature,t,K
104475,52.455155,-7.264700,279.681396,20161013,600,20161013,900,Temperature,t,K
105001,52.465704,-7.380140,279.888672,20161013,600,20161013,900,Temperature,t,K
105002,52.469586,-7.343774,279.690186,20161013,600,20161013,900,Temperature,t,K
105003,52.473456,-7.307402,279.611084,20161013,600,20161013,900,Temperature,t,K
105004,52.477315,-7.271023,279.544922,20161013,600,20161013,900,Temperature,t,K
105531,52.491741,-7.350140,279.588867,20161013,600,20161013,900,Temperature,t,K
105532,52.495613,-7.313749,279.439209,20161013,600,20161013,900,Temperature,t,K
105533,52.499474,-7.277352,279.381836,20161013,600,20161013,900,Temperature,t,K
106062,52.521633,-7.283688,279.038086,20161013,600,20161013,900,Temperature,t,K
104473,52.447430,-7.337415,281.519531,20161013,900,20161013,1000,Temperature,t,K
104474,52.451298,-7.301061,281.567871,20161013,900,20161013,1000,Temperature,t,K
104475,52.455155,-7.264700,281.629639,20161013,900,20161013,1000,Temperature,t,K
105001,52.465704,-7.380140,282.052490,20161013,900,20161013,1000,Temperature,t,K
105002,52.469586,-7.343774,281.990967,20161013,900,20161013,1000,Temperature,t,K
105003,52.473456,-7.307402,281.999756,20161013,900,20161013,1000,Temperature,t,K
105004,52.477315,-7.271023,281.929199,20161013,900,20161013,1000,Temperature,t,K
105531,52.491741,-7.350140,282.228760,20161013,900,20161013,1000,Temperature,t,K
105532,52.495613,-7.313749,282.004150,20161013,900,20161013,1000,Temperature,t,K
105533,52.499474,-7.277352,282.281738,20161013,900,20161013,1000,Temperature,t,K
106062,52.521633,-7.283688,283.643066,20161013,900,20161013,1000,Temperature,t,K
104473,52.447430,-7.337415,282.125732,20161013,900,20161013,1100,Temperature,t,K
104474,52.451298,-7.301061,282.579590,20161013,900,20161013,1100,Temperature,t,K
104475,52.455155,-7.264700,283.143555,20161013,900,20161013,1100,Temperature,t,K
105001,52.465704,-7.380140,282.641113,20161013,900,20161013,1100,Temperature,t,K
105002,52.469586,-7.343774,282.729248,20161013,900,20161013,1100,Temperature,t,K
105003,52.473456,-7.307402,283.077393,20161013,900,20161013,1100,Temperature,t,K
105004,52.477315,-7.271023,283.266846,20161013,900,20161013,1100,Temperature,t,K
105531,52.491741,-7.350140,283.751465,20161013,900,20161013,1100,Temperature,t,K
105532,52.495613,-7.313749,283.918701,20161013,900,20161013,1100,Temperature,t,K
105533,52.499474,-7.277352,283.945312,20161013,900,20161013,1100,Temperature,t,K
106062,52.521633,-7.283688,285.095215,20161013,900,20161013,1100,Temperature,t,K
104473,52.447430,-7.337415,284.976807,20161013,900,20161013,1200,Temperature,t,K
104474,52.451298,-7.301061,285.294434,20161013,900,20161013,1200,Temperature,t,K
104475,52.455155,-7.264700,285.607666,20161013,900,20161013,1200,Temperature,t,K
105001,52.465704,-7.380140,285.783936,20161013,900,20161013,1200,Temperature,t,K
105002,52.469586,-7.343774,285.845947,20161013,900,20161013,1200,Temperature,t,K
105003,52.473456,-7.307402,286.013428,20161013,900,20161013,1200,Temperature,t,K
105004,52.477315,-7.271023,286.141357,20161013,900,20161013,1200,Temperature,t,K
105531,52.491741,-7.350140,285.991211,20161013,900,20161013,1200,Temperature,t,K
105532,52.495613,-7.313749,286.150146,20161013,900,20161013,1200,Temperature,t,K
105533,52.499474,-7.277352,286.009033,20161013,900,20161013,1200,Temperature,t,K
106062,52.521633,-7.283688,285.290039,20161013,900,20161013,1200,Temperature,t,K
104473,52.447430,-7.337415,283.556641,20161013,1200,20161013,1300,Temperature,t,K
104474,52.451298,-7.301061,283.671387,20161013,1200,20161013,1300,Temperature,t,K
104475,52.455155,-7.264700,284.073242,20161013,1200,20161013,1300,Temperature,t,K
105001,52.465704,-7.380140,283.803711,20161013,1200,20161013,1300,Temperature,t,K
105002,52.469586,-7.343774,283.724365,20161013,1200,20161013,1300,Temperature,t,K
105003,52.473456,-7.307402,283.940674,20161013,1200,20161013,1300,Temperature,t,K
105004,52.477315,-7.271023,284.942871,20161013,1200,20161013,1300,Temperature,t,K
105531,52.491741,-7.350140,284.779541,20161013,1200,20161013,1300,Temperature,t,K
105532,52.495613,-7.313749,285.397705,20161013,1200,20161013,1300,Temperature,t,K
105533,52.499474,-7.277352,286.201172,20161013,1200,20161013,1300,Temperature,t,K
106062,52.521633,-7.283688,286.934082,20161013,1200,20161013,1300,Temperature,t,K
104473,52.447430,-7.337415,284.946045,20161013,1200,20161013,1400,Temperature,t,K
104474,52.451298,-7.301061,284.959473,20161013,1200,20161013,1400,Temperature,t,K
104475,52.455155,-7.264700,284.999268,20161013,1200,20161013,1400,Temperature,t,K
105001,52.465704,-7.380140,285.308594,20161013,1200,20161013,1400,Temperature,t,K
105002,52.469586,-7.343774,285.348633,20161013,1200,20161013,1400,Temperature,t,K
105003,52.473456,-7.307402,285.432617,20161013,1200,20161013,1400,Temperature,t,K
105004,52.477315,-7.271023,285.993896,20161013,1200,20161013,1400,Temperature,t,K
105531,52.491741,-7.350140,286.480225,20161013,1200,20161013,1400,Temperature,t,K
105532,52.495613,-7.313749,286.732178,20161013,1200,20161013,1400,Temperature,t,K
105533,52.499474,-7.277352,286.771729,20161013,1200,20161013,1400,Temperature,t,K
106062,52.521633,-7.283688,286.966309,20161013,1200,20161013,1400,Temperature,t,K
104473,52.447430,-7.337415,284.537109,20161013,1200,20161013,1500,Temperature,t,K
104474,52.451298,-7.301061,284.757812,20161013,1200,20161013,1500,Temperature,t,K
104475,52.455155,-7.264700,285.071289,20161013,1200,20161013,1500,Temperature,t,K
105001,52.465704,-7.380140,284.484131,20161013,1200,20161013,1500,Temperature,t,K
105002,52.469586,-7.343774,284.572510,20161013,1200,20161013,1500,Temperature,t,K
105003,52.473456,-7.307402,284.951904,20161013,1200,20161013,1500,Temperature,t,K
105004,52.477315,-7.271023,285.574707,20161013,1200,20161013,1500,Temperature,t,K
105531,52.491741,-7.350140,285.923340,20161013,1200,20161013,1500,Temperature,t,K
105532,52.495613,-7.313749,286.157471,20161013,1200,20161013,1500,Temperature,t,K
105533,52.499474,-7.277352,286.254639,20161013,1200,20161013,1500,Temperature,t,K
106062,52.521633,-7.283688,286.643066,20161013,1200,20161013,1500,Temperature,t,K
104473,52.447430,-7.337415,283.818359,20161013,1500,20161013,1600,Temperature,t,K
104474,52.451298,-7.301061,284.104492,20161013,1500,20161013,1600,Temperature,t,K
104475,52.455155,-7.264700,284.505127,20161013,1500,20161013,1600,Temperature,t,K
105001,52.465704,-7.380140,283.932861,20161013,1500,20161013,1600,Temperature,t,K
105002,52.469586,-7.343774,284.060547,20161013,1500,20161013,1600,Temperature,t,K
105003,52.473456,-7.307402,284.712158,20161013,1500,20161013,1600,Temperature,t,K
105004,52.477315,-7.271023,285.051270,20161013,1500,20161013,1600,Temperature,t,K
105531,52.491741,-7.350140,285.090820,20161013,1500,20161013,1600,Temperature,t,K
105532,52.495613,-7.313749,285.306641,20161013,1500,20161013,1600,Temperature,t,K
105533,52.499474,-7.277352,285.372803,20161013,1500,20161013,1600,Temperature,t,K
106062,52.521633,-7.283688,285.627930,20161013,1500,20161013,1600,Temperature,t,K
104473,52.447430,-7.337415,283.147949,20161013,1500,20161013,1700,Temperature,t,K
104474,52.451298,-7.301061,283.389893,20161013,1500,20161013,1700,Temperature,t,K
104475,52.455155,-7.264700,283.662842,20161013,1500,20161013,1700,Temperature,t,K
105001,52.465704,-7.380140,283.042236,20161013,1500,20161013,1700,Temperature,t,K
105002,52.469586,-7.343774,283.262451,20161013,1500,20161013,1700,Temperature,t,K
105003,52.473456,-7.307402,283.887451,20161013,1500,20161013,1700,Temperature,t,K
105004,52.477315,-7.271023,284.081055,20161013,1500,20161013,1700,Temperature,t,K
105531,52.491741,-7.350140,284.186768,20161013,1500,20161013,1700,Temperature,t,K
105532,52.495613,-7.313749,284.354248,20161013,1500,20161013,1700,Temperature,t,K
105533,52.499474,-7.277352,284.393555,20161013,1500,20161013,1700,Temperature,t,K
106062,52.521633,-7.283688,284.561035,20161013,1500,20161013,1700,Temperature,t,K
104473,52.447430,-7.337415,281.246338,20161013,1500,20161013,1800,Temperature,t,K
104474,52.451298,-7.301061,281.325439,20161013,1500,20161013,1800,Temperature,t,K
104475,52.455155,-7.264700,281.704102,20161013,1500,20161013,1800,Temperature,t,K
105001,52.465704,-7.380140,280.757812,20161013,1500,20161013,1800,Temperature,t,K
105002,52.469586,-7.343774,281.065674,20161013,1500,20161013,1800,Temperature,t,K
105003,52.473456,-7.307402,281.893311,20161013,1500,20161013,1800,Temperature,t,K
105004,52.477315,-7.271023,282.029785,20161013,1500,20161013,1800,Temperature,t,K
105531,52.491741,-7.350140,282.064941,20161013,1500,20161013,1800,Temperature,t,K
105532,52.495613,-7.313749,282.183838,20161013,1500,20161013,1800,Temperature,t,K
105533,52.499474,-7.277352,282.311523,20161013,1500,20161013,1800,Temperature,t,K
106062,52.521633,-7.283688,282.404053,20161013,1500,20161013,1800,Temperature,t,K
104473,52.447430,-7.337415,279.827637,20161013,1800,20161013,1900,Temperature,t,K
104474,52.451298,-7.301061,279.832031,20161013,1800,20161013,1900,Temperature,t,K
104475,52.455155,-7.264700,280.025635,20161013,1800,20161013,1900,Temperature,t,K
105001,52.465704,-7.380140,279.664551,20161013,1800,20161013,1900,Temperature,t,K
105002,52.469586,-7.343774,279.836426,20161013,1800,20161013,1900,Temperature,t,K
105003,52.473456,-7.307402,280.245850,20161013,1800,20161013,1900,Temperature,t,K
105004,52.477315,-7.271023,280.276611,20161013,1800,20161013,1900,Temperature,t,K
105531,52.491741,-7.350140,280.228271,20161013,1800,20161013,1900,Temperature,t,K
105532,52.495613,-7.313749,280.228271,20161013,1800,20161013,1900,Temperature,t,K
105533,52.499474,-7.277352,280.329346,20161013,1800,20161013,1900,Temperature,t,K
106062,52.521633,-7.283688,280.078613,20161013,1800,20161013,1900,Temperature,t,K
104473,52.447430,-7.337415,278.921143,20161013,1800,20161013,2000,Temperature,t,K
104474,52.451298,-7.301061,278.661377,20161013,1800,20161013,2000,Temperature,t,K
104475,52.455155,-7.264700,278.564453,20161013,1800,20161013,2000,Temperature,t,K
105001,52.465704,-7.380140,278.555908,20161013,1800,20161013,2000,Temperature,t,K
105002,52.469586,-7.343774,278.749512,20161013,1800,20161013,2000,Temperature,t,K
105003,52.473456,-7.307402,278.842041,20161013,1800,20161013,2000,Temperature,t,K
105004,52.477315,-7.271023,278.604248,20161013,1800,20161013,2000,Temperature,t,K
105531,52.491741,-7.350140,278.767090,20161013,1800,20161013,2000,Temperature,t,K
105532,52.495613,-7.313749,278.569092,20161013,1800,20161013,2000,Temperature,t,K
105533,52.499474,-7.277352,278.397217,20161013,1800,20161013,2000,Temperature,t,K
106062,52.521633,-7.283688,277.974609,20161013,1800,20161013,2000,Temperature,t,K
104473,52.447430,-7.337415,278.164307,20161013,1800,20161013,2100,Temperature,t,K
104474,52.451298,-7.301061,277.719482,20161013,1800,20161013,2100,Temperature,t,K
104475,52.455155,-7.264700,276.865479,20161013,1800,20161013,2100,Temperature,t,K
105001,52.465704,-7.380140,277.821045,20161013,1800,20161013,2100,Temperature,t,K
105002,52.469586,-7.343774,277.807617,20161013,1800,20161013,2100,Temperature,t,K
105003,52.473456,-7.307402,277.759277,20161013,1800,20161013,2100,Temperature,t,K
105004,52.477315,-7.271023,276.971191,20161013,1800,20161013,2100,Temperature,t,K
105531,52.491741,-7.350140,277.191162,20161013,1800,20161013,2100,Temperature,t,K
105532,52.495613,-7.313749,276.750977,20161013,1800,20161013,2100,Temperature,t,K
105533,52.499474,-7.277352,276.913818,20161013,1800,20161013,2100,Temperature,t,K
106062,52.521633,-7.283688,276.729004,20161013,1800,20161013,2100,Temperature,t,K
104473,52.447430,-7.337415,278.047607,20161013,2100,20161013,2200,Temperature,t,K
104474,52.451298,-7.301061,276.903076,20161013,2100,20161013,2200,Temperature,t,K
104475,52.455155,-7.264700,275.745361,20161013,2100,20161013,2200,Temperature,t,K
105001,52.465704,-7.380140,277.347656,20161013,2100,20161013,2200,Temperature,t,K
105002,52.469586,-7.343774,277.387207,20161013,2100,20161013,2200,Temperature,t,K
105003,52.473456,-7.307402,276.313232,20161013,2100,20161013,2200,Temperature,t,K
105004,52.477315,-7.271023,275.978516,20161013,2100,20161013,2200,Temperature,t,K
105531,52.491741,-7.350140,275.965576,20161013,2100,20161013,2200,Temperature,t,K
105532,52.495613,-7.313749,275.938965,20161013,2100,20161013,2200,Temperature,t,K
105533,52.499474,-7.277352,276.027100,20161013,2100,20161013,2200,Temperature,t,K
106062,52.521633,-7.283688,275.190674,20161013,2100,20161013,2200,Temperature,t,K
104473,52.447430,-7.337415,278.664062,20161013,2100,20161013,2300,Temperature,t,K
104474,52.451298,-7.301061,277.130859,20161013,2100,20161013,2300,Temperature,t,K
104475,52.455155,-7.264700,275.047119,20161013,2100,20161013,2300,Temperature,t,K
105001,52.465704,-7.380140,277.941650,20161013,2100,20161013,2300,Temperature,t,K
105002,52.469586,-7.343774,277.606689,20161013,2100,20161013,2300,Temperature,t,K
105003,52.473456,-7.307402,275.610840,20161013,2100,20161013,2300,Temperature,t,K
105004,52.477315,-7.271023,274.998535,20161013,2100,20161013,2300,Temperature,t,K
105531,52.491741,-7.350140,274.910400,20161013,2100,20161013,2300,Temperature,t,K
105532,52.495613,-7.313749,274.782715,20161013,2100,20161013,2300,Temperature,t,K
105533,52.499474,-7.277352,275.002930,20161013,2100,20161013,2300,Temperature,t,K
106062,52.521633,-7.283688,274.174561,20161013,2100,20161013,2300,Temperature,t,K
104473,52.447430,-7.337415,279.036621,20161013,2100,20161014,0,Temperature,t,K
104474,52.451298,-7.301061,277.286133,20161013,2100,20161014,0,Temperature,t,K
104475,52.455155,-7.264700,275.658936,20161013,2100,20161014,0,Temperature,t,K
105001,52.465704,-7.380140,278.397461,20161013,2100,20161014,0,Temperature,t,K
105002,52.469586,-7.343774,277.638916,20161013,2100,20161014,0,Temperature,t,K
105003,52.473456,-7.307402,275.412109,20161013,2100,20161014,0,Temperature,t,K
105004,52.477315,-7.271023,274.525879,20161013,2100,20161014,0,Temperature,t,K
105531,52.491741,-7.350140,275.412109,20161013,2100,20161014,0,Temperature,t,K
105532,52.495613,-7.313749,274.534424,20161013,2100,20161014,0,Temperature,t,K
105533,52.499474,-7.277352,274.569824,20161013,2100,20161014,0,Temperature,t,K
106062,52.521633,-7.283688,274.750488,20161013,2100,20161014,0,Temperature,t,K
104473,52.447430,-7.337415,277.877686,20161014,0,20161014,100,Temperature,t,K
104474,52.451298,-7.301061,276.535400,20161014,0,20161014,100,Temperature,t,K
104475,52.455155,-7.264700,275.589111,20161014,0,20161014,100,Temperature,t,K
105001,52.465704,-7.380140,277.481689,20161014,0,20161014,100,Temperature,t,K
105002,52.469586,-7.343774,276.522217,20161014,0,20161014,100,Temperature,t,K
105003,52.473456,-7.307402,275.312012,20161014,0,20161014,100,Temperature,t,K
105004,52.477315,-7.271023,274.761719,20161014,0,20161014,100,Temperature,t,K
105531,52.491741,-7.350140,274.713379,20161014,0,20161014,100,Temperature,t,K
105532,52.495613,-7.313749,274.000244,20161014,0,20161014,100,Temperature,t,K
105533,52.499474,-7.277352,274.189453,20161014,0,20161014,100,Temperature,t,K
106062,52.521633,-7.283688,274.295166,20161014,0,20161014,100,Temperature,t,K
104473,52.447430,-7.337415,279.200439,20161014,0,20161014,200,Temperature,t,K
104474,52.451298,-7.301061,277.801270,20161014,0,20161014,200,Temperature,t,K
104475,52.455155,-7.264700,277.625244,20161014,0,20161014,200,Temperature,t,K
105001,52.465704,-7.380140,277.977051,20161014,0,20161014,200,Temperature,t,K
105002,52.469586,-7.343774,277.343506,20161014,0,20161014,200,Temperature,t,K
105003,52.473456,-7.307402,276.230225,20161014,0,20161014,200,Temperature,t,K
105004,52.477315,-7.271023,275.834229,20161014,0,20161014,200,Temperature,t,K
105531,52.491741,-7.350140,275.420654,20161014,0,20161014,200,Temperature,t,K
105532,52.495613,-7.313749,274.914551,20161014,0,20161014,200,Temperature,t,K
105533,52.499474,-7.277352,275.270996,20161014,0,20161014,200,Temperature,t,K
106062,52.521633,-7.283688,275.772705,20161014,0,20161014,200,Temperature,t,K
104473,52.447430,-7.337415,281.003906,20161014,0,20161014,300,Temperature,t,K
104474,52.451298,-7.301061,280.559570,20161014,0,20161014,300,Temperature,t,K
104475,52.455155,-7.264700,279.965576,20161014,0,20161014,300,Temperature,t,K
105001,52.465704,-7.380140,280.088623,20161014,0,20161014,300,Temperature,t,K
105002,52.469586,-7.343774,279.565186,20161014,0,20161014,300,Temperature,t,K
105003,52.473456,-7.307402,278.570312,20161014,0,20161014,300,Temperature,t,K
105004,52.477315,-7.271023,278.385498,20161014,0,20161014,300,Temperature,t,K
105531,52.491741,-7.350140,276.532959,20161014,0,20161014,300,Temperature,t,K
105532,52.495613,-7.313749,275.547363,20161014,0,20161014,300,Temperature,t,K
105533,52.499474,-7.277352,276.841064,20161014,0,20161014,300,Temperature,t,K
106062,52.521633,-7.283688,276.000488,20161014,0,20161014,300,Temperature,t,K
104473,52.447430,-7.337415,280.216064,20161014,300,20161014,400,Temperature,t,K
104474,52.451298,-7.301061,279.749512,20161014,300,20161014,400,Temperature,t,K
104475,52.455155,-7.264700,279.736328,20161014,300,20161014,400,Temperature,t,K
105001,52.465704,-7.380140,279.080811,20161014,300,20161014,400,Temperature,t,K
105002,52.469586,-7.343774,278.970947,20161014,300,20161014,400,Temperature,t,K
105003,52.473456,-7.307402,278.341797,20161014,300,20161014,400,Temperature,t,K
105004,52.477315,-7.271023,278.302246,20161014,300,20161014,400,Temperature,t,K
105531,52.491741,-7.350140,276.599609,20161014,300,20161014,400,Temperature,t,K
105532,52.495613,-7.313749,275.904541,20161014,300,20161014,400,Temperature,t,K
105533,52.499474,-7.277352,277.008789,20161014,300,20161014,400,Temperature,t,K
106062,52.521633,-7.283688,276.582031,20161014,300,20161014,400,Temperature,t,K
104473,52.447430,-7.337415,280.531006,20161014,300,20161014,500,Temperature,t,K
104474,52.451298,-7.301061,280.390381,20161014,300,20161014,500,Temperature,t,K
104475,52.455155,-7.264700,280.465088,20161014,300,20161014,500,Temperature,t,K
