index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
105004,52.477315,-7.271023,283.566162,20161214,600,20161214,900,Temperature,t,K
105531,52.491741,-7.350140,282.878906,20161214,600,20161214,900,Temperature,t,K
105532,52.495613,-7.313749,283.238037,20161214,600,20161214,900,Temperature,t,K
105533,52.499474,-7.277352,283.745605,20161214,600,20161214,900,Temperature,t,K
106062,52.521633,-7.283688,283.767578,20161214,600,20161214,900,Temperature,t,K
104473,52.447430,-7.337415,280.954102,20161214,900,20161214,1000,Temperature,t,K
104474,52.451298,-7.301061,281.186035,20161214,900,20161214,1000,Temperature,t,K
104475,52.455155,-7.264700,281.391602,20161214,900,20161214,1000,Temperature,t,K
105001,52.465704,-7.380140,281.124756,20161214,900,20161214,1000,Temperature,t,K
105002,52.469586,-7.343774,281.194580,20161214,900,20161214,1000,Temperature,t,K
105003,52.473456,-7.307402,281.391602,20161214,900,20161214,1000,Temperature,t,K
105004,52.477315,-7.271023,281.631836,20161214,900,20161214,1000,Temperature,t,K
105531,52.491741,-7.350140,281.483398,20161214,900,20161214,1000,Temperature,t,K
105532,52.495613,-7.313749,281.679932,20161214,900,20161214,1000,Temperature,t,K
105533,52.499474,-7.277352,281.872559,20161214,900,20161214,1000,Temperature,t,K
106062,52.521633,-7.283688,281.916260,20161214,900,20161214,1000,Temperature,t,K
104473,52.447430,-7.337415,280.011475,20161214,900,20161214,1100,Temperature,t,K
104474,52.451298,-7.301061,280.164551,20161214,900,20161214,1100,Temperature,t,K
104475,52.455155,-7.264700,280.383545,20161214,900,20161214,1100,Temperature,t,K
105001,52.465704,-7.380140,280.239258,20161214,900,20161214,1100,Temperature,t,K
105002,52.469586,-7.343774,280.230225,20161214,900,20161214,1100,Temperature,t,K
105003,52.473456,-7.307402,280.379150,20161214,900,20161214,1100,Temperature,t,K
105004,52.477315,-7.271023,280.602539,20161214,900,20161214,1100,Temperature,t,K
105531,52.491741,-7.350140,280.541260,20161214,900,20161214,1100,Temperature,t,K
105532,52.495613,-7.313749,280.711914,20161214,900,20161214,1100,Temperature,t,K
105533,52.499474,-7.277352,280.847656,20161214,900,20161214,1100,Temperature,t,K
106062,52.521633,-7.283688,280.873779,20161214,900,20161214,1100,Temperature,t,K
104473,52.447430,-7.337415,279.395752,20161214,900,20161214,1200,Temperature,t,K
104474,52.451298,-7.301061,279.509766,20161214,900,20161214,1200,Temperature,t,K
104475,52.455155,-7.264700,279.628174,20161214,900,20161214,1200,Temperature,t,K
105001,52.465704,-7.380140,279.641357,20161214,900,20161214,1200,Temperature,t,K
105002,52.469586,-7.343774,279.619385,20161214,900,20161214,1200,Temperature,t,K
105003,52.473456,-7.307402,279.720215,20161214,900,20161214,1200,Temperature,t,K
105004,52.477315,-7.271023,279.864990,20161214,900,20161214,1200,Temperature,t,K
105531,52.491741,-7.350140,279.922119,20161214,900,20161214,1200,Temperature,t,K
105532,52.495613,-7.313749,280.049316,20161214,900,20161214,1200,Temperature,t,K
105533,52.499474,-7.277352,280.101807,20161214,900,20161214,1200,Temperature,t,K
106062,52.521633,-7.283688,280.119385,20161214,900,20161214,1200,Temperature,t,K
104473,52.447430,-7.337415,279.026123,20161214,1200,20161214,1300,Temperature,t,K
104474,52.451298,-7.301061,279.236816,20161214,1200,20161214,1300,Temperature,t,K
104475,52.455155,-7.264700,279.408203,20161214,1200,20161214,1300,Temperature,t,K
105001,52.465704,-7.380140,279.192871,20161214,1200,20161214,1300,Temperature,t,K
105002,52.469586,-7.343774,279.285156,20161214,1200,20161214,1300,Temperature,t,K
105003,52.473456,-7.307402,279.473877,20161214,1200,20161214,1300,Temperature,t,K
105004,52.477315,-7.271023,279.658447,20161214,1200,20161214,1300,Temperature,t,K
105531,52.491741,-7.350140,279.605713,20161214,1200,20161214,1300,Temperature,t,K
105532,52.495613,-7.313749,279.807861,20161214,1200,20161214,1300,Temperature,t,K
105533,52.499474,-7.277352,279.895508,20161214,1200,20161214,1300,Temperature,t,K
106062,52.521633,-7.283688,279.935059,20161214,1200,20161214,1300,Temperature,t,K
104473,52.447430,-7.337415,279.156006,20161214,1200,20161214,1400,Temperature,t,K
104474,52.451298,-7.301061,279.279053,20161214,1200,20161214,1400,Temperature,t,K
104475,52.455155,-7.264700,279.322998,20161214,1200,20161214,1400,Temperature,t,K
105001,52.465704,-7.380140,279.423828,20161214,1200,20161214,1400,Temperature,t,K
105002,52.469586,-7.343774,279.437256,20161214,1200,20161214,1400,Temperature,t,K
105003,52.473456,-7.307402,279.525146,20161214,1200,20161214,1400,Temperature,t,K
105004,52.477315,-7.271023,279.590820,20161214,1200,20161214,1400,Temperature,t,K
105531,52.491741,-7.350140,279.770996,20161214,1200,20161214,1400,Temperature,t,K
105532,52.495613,-7.313749,279.858887,20161214,1200,20161214,1400,Temperature,t,K
105533,52.499474,-7.277352,279.841064,20161214,1200,20161214,1400,Temperature,t,K
106062,52.521633,-7.283688,279.871826,20161214,1200,20161214,1400,Temperature,t,K
104473,52.447430,-7.337415,278.865723,20161214,1200,20161214,1500,Temperature,t,K
104474,52.451298,-7.301061,279.028076,20161214,1200,20161214,1500,Temperature,t,K
104475,52.455155,-7.264700,279.177246,20161214,1200,20161214,1500,Temperature,t,K
105001,52.465704,-7.380140,279.133301,20161214,1200,20161214,1500,Temperature,t,K
105002,52.469586,-7.343774,279.168213,20161214,1200,20161214,1500,Temperature,t,K
105003,52.473456,-7.307402,279.312988,20161214,1200,20161214,1500,Temperature,t,K
105004,52.477315,-7.271023,279.479736,20161214,1200,20161214,1500,Temperature,t,K
105531,52.491741,-7.350140,279.536865,20161214,1200,20161214,1500,Temperature,t,K
105532,52.495613,-7.313749,279.698975,20161214,1200,20161214,1500,Temperature,t,K
105533,52.499474,-7.277352,279.769043,20161214,1200,20161214,1500,Temperature,t,K
106062,52.521633,-7.283688,279.817627,20161214,1200,20161214,1500,Temperature,t,K
104473,52.447430,-7.337415,278.628174,20161214,1500,20161214,1600,Temperature,t,K
104474,52.451298,-7.301061,278.746094,20161214,1500,20161214,1600,Temperature,t,K
104475,52.455155,-7.264700,278.890381,20161214,1500,20161214,1600,Temperature,t,K
105001,52.465704,-7.380140,278.929688,20161214,1500,20161214,1600,Temperature,t,K
105002,52.469586,-7.343774,278.920898,20161214,1500,20161214,1600,Temperature,t,K
105003,52.473456,-7.307402,279.030273,20161214,1500,20161214,1600,Temperature,t,K
105004,52.477315,-7.271023,279.139404,20161214,1500,20161214,1600,Temperature,t,K
105531,52.491741,-7.350140,279.296875,20161214,1500,20161214,1600,Temperature,t,K
105532,52.495613,-7.313749,279.380127,20161214,1500,20161214,1600,Temperature,t,K
105533,52.499474,-7.277352,279.380127,20161214,1500,20161214,1600,Temperature,t,K
106062,52.521633,-7.283688,279.427979,20161214,1500,20161214,1600,Temperature,t,K
104473,52.447430,-7.337415,278.395752,20161214,1500,20161214,1700,Temperature,t,K
104474,52.451298,-7.301061,278.522705,20161214,1500,20161214,1700,Temperature,t,K
104475,52.455155,-7.264700,278.644775,20161214,1500,20161214,1700,Temperature,t,K
105001,52.465704,-7.380140,278.334717,20161214,1500,20161214,1700,Temperature,t,K
105002,52.469586,-7.343774,278.627441,20161214,1500,20161214,1700,Temperature,t,K
105003,52.473456,-7.307402,278.784668,20161214,1500,20161214,1700,Temperature,t,K
105004,52.477315,-7.271023,278.894043,20161214,1500,20161214,1700,Temperature,t,K
105531,52.491741,-7.350140,278.859131,20161214,1500,20161214,1700,Temperature,t,K
105532,52.495613,-7.313749,279.025146,20161214,1500,20161214,1700,Temperature,t,K
105533,52.499474,-7.277352,279.108154,20161214,1500,20161214,1700,Temperature,t,K
106062,52.521633,-7.283688,279.138672,20161214,1500,20161214,1700,Temperature,t,K
104473,52.447430,-7.337415,277.124756,20161214,1500,20161214,1800,Temperature,t,K
104474,52.451298,-7.301061,277.081299,20161214,1500,20161214,1800,Temperature,t,K
104475,52.455155,-7.264700,277.251465,20161214,1500,20161214,1800,Temperature,t,K
105001,52.465704,-7.380140,276.679199,20161214,1500,20161214,1800,Temperature,t,K
105002,52.469586,-7.343774,276.923828,20161214,1500,20161214,1800,Temperature,t,K
105003,52.473456,-7.307402,277.172852,20161214,1500,20161214,1800,Temperature,t,K
105004,52.477315,-7.271023,277.286377,20161214,1500,20161214,1800,Temperature,t,K
105531,52.491741,-7.350140,277.107178,20161214,1500,20161214,1800,Temperature,t,K
105532,52.495613,-7.313749,277.203369,20161214,1500,20161214,1800,Temperature,t,K
105533,52.499474,-7.277352,277.426270,20161214,1500,20161214,1800,Temperature,t,K
106062,52.521633,-7.283688,277.526611,20161214,1500,20161214,1800,Temperature,t,K
104473,52.447430,-7.337415,275.643311,20161214,1800,20161214,1900,Temperature,t,K
104474,52.451298,-7.301061,275.682617,20161214,1800,20161214,1900,Temperature,t,K
104475,52.455155,-7.264700,276.049561,20161214,1800,20161214,1900,Temperature,t,K
105001,52.465704,-7.380140,275.538574,20161214,1800,20161214,1900,Temperature,t,K
105002,52.469586,-7.343774,275.433838,20161214,1800,20161214,1900,Temperature,t,K
105003,52.473456,-7.307402,275.818115,20161214,1800,20161214,1900,Temperature,t,K
105004,52.477315,-7.271023,275.835449,20161214,1800,20161214,1900,Temperature,t,K
105531,52.491741,-7.350140,275.726318,20161214,1800,20161214,1900,Temperature,t,K
105532,52.495613,-7.313749,275.490479,20161214,1800,20161214,1900,Temperature,t,K
105533,52.499474,-7.277352,275.660645,20161214,1800,20161214,1900,Temperature,t,K
106062,52.521633,-7.283688,275.534180,20161214,1800,20161214,1900,Temperature,t,K
104473,52.447430,-7.337415,275.257324,20161214,1800,20161214,2000,Temperature,t,K
104474,52.451298,-7.301061,275.414551,20161214,1800,20161214,2000,Temperature,t,K
104475,52.455155,-7.264700,275.776611,20161214,1800,20161214,2000,Temperature,t,K
105001,52.465704,-7.380140,275.012695,20161214,1800,20161214,2000,Temperature,t,K
105002,52.469586,-7.343774,274.951660,20161214,1800,20161214,2000,Temperature,t,K
105003,52.473456,-7.307402,275.252930,20161214,1800,20161214,2000,Temperature,t,K
105004,52.477315,-7.271023,275.257324,20161214,1800,20161214,2000,Temperature,t,K
105531,52.491741,-7.350140,275.165527,20161214,1800,20161214,2000,Temperature,t,K
105532,52.495613,-7.313749,274.881836,20161214,1800,20161214,2000,Temperature,t,K
105533,52.499474,-7.277352,274.772705,20161214,1800,20161214,2000,Temperature,t,K
106062,52.521633,-7.283688,274.436768,20161214,1800,20161214,2000,Temperature,t,K
104473,52.447430,-7.337415,274.891113,20161214,1800,20161214,2100,Temperature,t,K
104474,52.451298,-7.301061,274.747070,20161214,1800,20161214,2100,Temperature,t,K
104475,52.455155,-7.264700,274.978516,20161214,1800,20161214,2100,Temperature,t,K
105001,52.465704,-7.380140,274.005615,20161214,1800,20161214,2100,Temperature,t,K
105002,52.469586,-7.343774,273.905273,20161214,1800,20161214,2100,Temperature,t,K
105003,52.473456,-7.307402,274.232422,20161214,1800,20161214,2100,Temperature,t,K
105004,52.477315,-7.271023,274.533447,20161214,1800,20161214,2100,Temperature,t,K
105531,52.491741,-7.350140,274.764648,20161214,1800,20161214,2100,Temperature,t,K
105532,52.495613,-7.313749,274.446289,20161214,1800,20161214,2100,Temperature,t,K
105533,52.499474,-7.277352,274.241211,20161214,1800,20161214,2100,Temperature,t,K
106062,52.521633,-7.283688,273.809326,20161214,1800,20161214,2100,Temperature,t,K
104473,52.447430,-7.337415,273.925293,20161214,2100,20161214,2200,Temperature,t,K
104474,52.451298,-7.301061,273.916748,20161214,2100,20161214,2200,Temperature,t,K
104475,52.455155,-7.264700,274.540527,20161214,2100,20161214,2200,Temperature,t,K
105001,52.465704,-7.380140,273.567627,20161214,2100,20161214,2200,Temperature,t,K
105002,52.469586,-7.343774,273.698486,20161214,2100,20161214,2200,Temperature,t,K
105003,52.473456,-7.307402,273.885986,20161214,2100,20161214,2200,Temperature,t,K
105004,52.477315,-7.271023,274.631836,20161214,2100,20161214,2200,Temperature,t,K
105531,52.491741,-7.350140,273.990723,20161214,2100,20161214,2200,Temperature,t,K
105532,52.495613,-7.313749,273.907715,20161214,2100,20161214,2200,Temperature,t,K
105533,52.499474,-7.277352,274.466309,20161214,2100,20161214,2200,Temperature,t,K
106062,52.521633,-7.283688,273.916748,20161214,2100,20161214,2200,Temperature,t,K
104473,52.447430,-7.337415,275.386475,20161214,2100,20161214,2300,Temperature,t,K
104474,52.451298,-7.301061,275.552246,20161214,2100,20161214,2300,Temperature,t,K
104475,52.455155,-7.264700,276.145752,20161214,2100,20161214,2300,Temperature,t,K
105001,52.465704,-7.380140,274.147217,20161214,2100,20161214,2300,Temperature,t,K
105002,52.469586,-7.343774,275.386475,20161214,2100,20161214,2300,Temperature,t,K
105003,52.473456,-7.307402,275.691895,20161214,2100,20161214,2300,Temperature,t,K
105004,52.477315,-7.271023,275.783691,20161214,2100,20161214,2300,Temperature,t,K
105531,52.491741,-7.350140,274.744873,20161214,2100,20161214,2300,Temperature,t,K
105532,52.495613,-7.313749,275.011230,20161214,2100,20161214,2300,Temperature,t,K
105533,52.499474,-7.277352,275.355957,20161214,2100,20161214,2300,Temperature,t,K
106062,52.521633,-7.283688,274.583496,20161214,2100,20161214,2300,Temperature,t,K
104473,52.447430,-7.337415,276.659424,20161214,2100,20161215,0,Temperature,t,K
104474,52.451298,-7.301061,276.869141,20161214,2100,20161215,0,Temperature,t,K
104475,52.455155,-7.264700,276.825439,20161214,2100,20161215,0,Temperature,t,K
105001,52.465704,-7.380140,276.091553,20161214,2100,20161215,0,Temperature,t,K
105002,52.469586,-7.343774,276.585205,20161214,2100,20161215,0,Temperature,t,K
105003,52.473456,-7.307402,276.117676,20161214,2100,20161215,0,Temperature,t,K
105004,52.477315,-7.271023,276.322998,20161214,2100,20161215,0,Temperature,t,K
105531,52.491741,-7.350140,275.095459,20161214,2100,20161215,0,Temperature,t,K
105532,52.495613,-7.313749,275.375000,20161214,2100,20161215,0,Temperature,t,K
105533,52.499474,-7.277352,275.270020,20161214,2100,20161215,0,Temperature,t,K
106062,52.521633,-7.283688,274.606201,20161214,2100,20161215,0,Temperature,t,K
104473,52.447430,-7.337415,276.880615,20161215,0,20161215,100,Temperature,t,K
104474,52.451298,-7.301061,277.186279,20161215,0,20161215,100,Temperature,t,K
104475,52.455155,-7.264700,277.435303,20161215,0,20161215,100,Temperature,t,K
105001,52.465704,-7.380140,276.138184,20161215,0,20161215,100,Temperature,t,K
105002,52.469586,-7.343774,276.622803,20161215,0,20161215,100,Temperature,t,K
105003,52.473456,-7.307402,276.828125,20161215,0,20161215,100,Temperature,t,K
105004,52.477315,-7.271023,276.946045,20161215,0,20161215,100,Temperature,t,K
105531,52.491741,-7.350140,275.823730,20161215,0,20161215,100,Temperature,t,K
105532,52.495613,-7.313749,275.958984,20161215,0,20161215,100,Temperature,t,K
105533,52.499474,-7.277352,275.666260,20161215,0,20161215,100,Temperature,t,K
106062,52.521633,-7.283688,274.936768,20161215,0,20161215,100,Temperature,t,K
104473,52.447430,-7.337415,276.308105,20161215,0,20161215,200,Temperature,t,K
104474,52.451298,-7.301061,276.862793,20161215,0,20161215,200,Temperature,t,K
104475,52.455155,-7.264700,277.164062,20161215,0,20161215,200,Temperature,t,K
105001,52.465704,-7.380140,275.185791,20161215,0,20161215,200,Temperature,t,K
105002,52.469586,-7.343774,275.967529,20161215,0,20161215,200,Temperature,t,K
105003,52.473456,-7.307402,276.653320,20161215,0,20161215,200,Temperature,t,K
105004,52.477315,-7.271023,276.893555,20161215,0,20161215,200,Temperature,t,K
105531,52.491741,-7.350140,275.430420,20161215,0,20161215,200,Temperature,t,K
105532,52.495613,-7.313749,276.308105,20161215,0,20161215,200,Temperature,t,K
105533,52.499474,-7.277352,276.281982,20161215,0,20161215,200,Temperature,t,K
106062,52.521633,-7.283688,275.124756,20161215,0,20161215,200,Temperature,t,K
104473,52.447430,-7.337415,276.726074,20161215,0,20161215,300,Temperature,t,K
104474,52.451298,-7.301061,276.831055,20161215,0,20161215,300,Temperature,t,K
104475,52.455155,-7.264700,276.813477,20161215,0,20161215,300,Temperature,t,K
105001,52.465704,-7.380140,275.795654,20161215,0,20161215,300,Temperature,t,K
105002,52.469586,-7.343774,276.647461,20161215,0,20161215,300,Temperature,t,K
105003,52.473456,-7.307402,276.892090,20161215,0,20161215,300,Temperature,t,K
105004,52.477315,-7.271023,276.333252,20161215,0,20161215,300,Temperature,t,K
105531,52.491741,-7.350140,275.454834,20161215,0,20161215,300,Temperature,t,K
105532,52.495613,-7.313749,275.970459,20161215,0,20161215,300,Temperature,t,K
105533,52.499474,-7.277352,276.219482,20161215,0,20161215,300,Temperature,t,K
106062,52.521633,-7.283688,275.538086,20161215,0,20161215,300,Temperature,t,K
104473,52.447430,-7.337415,277.233643,20161215,300,20161215,400,Temperature,t,K
104474,52.451298,-7.301061,277.465088,20161215,300,20161215,400,Temperature,t,K
104475,52.455155,-7.264700,277.211670,20161215,300,20161215,400,Temperature,t,K
105001,52.465704,-7.380140,276.608643,20161215,300,20161215,400,Temperature,t,K
105002,52.469586,-7.343774,277.509033,20161215,300,20161215,400,Temperature,t,K
105003,52.473456,-7.307402,277.844971,20161215,300,20161215,400,Temperature,t,K
105004,52.477315,-7.271023,277.281494,20161215,300,20161215,400,Temperature,t,K
105531,52.491741,-7.350140,277.299072,20161215,300,20161215,400,Temperature,t,K
105532,52.495613,-7.313749,276.421143,20161215,300,20161215,400,Temperature,t,K
105533,52.499474,-7.277352,275.691650,20161215,300,20161215,400,Temperature,t,K
106062,52.521633,-7.283688,275.726318,20161215,300,20161215,400,Temperature,t,K
104473,52.447430,-7.337415,278.469238,20161215,300,20161215,500,Temperature,t,K
104474,52.451298,-7.301061,278.665527,20161215,300,20161215,500,Temperature,t,K
104475,52.455155,-7.264700,278.469238,20161215,300,20161215,500,Temperature,t,K
105001,52.465704,-7.380140,278.399414,20161215,300,20161215,500,Temperature,t,K
105002,52.469586,-7.343774,278.779297,20161215,300,20161215,500,Temperature,t,K
105003,52.473456,-7.307402,278.893066,20161215,300,20161215,500,Temperature,t,K
105004,52.477315,-7.271023,278.469238,20161215,300,20161215,500,Temperature,t,K
105531,52.491741,-7.350140,278.832031,20161215,300,20161215,500,Temperature,t,K
105532,52.495613,-7.313749,278.748535,20161215,300,20161215,500,Temperature,t,K
105533,52.499474,-7.277352,277.779297,20161215,300,20161215,500,Temperature,t,K
106062,52.521633,-7.283688,276.057617,20161215,300,20161215,500,Temperature,t,K
104473,52.447430,-7.337415,279.153076,20161215,300,20161215,600,Temperature,t,K
104474,52.451298,-7.301061,279.402100,20161215,300,20161215,600,Temperature,t,K
104475,52.455155,-7.264700,279.590088,20161215,300,20161215,600,Temperature,t,K
105001,52.465704,-7.380140,279.074463,20161215,300,20161215,600,Temperature,t,K
105002,52.469586,-7.343774,279.244873,20161215,300,20161215,600,Temperature,t,K
105003,52.473456,-7.307402,279.532959,20161215,300,20161215,600,Temperature,t,K
105004,52.477315,-7.271023,279.646729,20161215,300,20161215,600,Temperature,t,K
105531,52.491741,-7.350140,279.319092,20161215,300,20161215,600,Temperature,t,K
105532,52.495613,-7.313749,279.537842,20161215,300,20161215,600,Temperature,t,K
105533,52.499474,-7.277352,279.594482,20161215,300,20161215,600,Temperature,t,K
106062,52.521633,-7.283688,279.100830,20161215,300,20161215,600,Temperature,t,K
104473,52.447430,-7.337415,279.884521,20161215,600,20161215,700,Temperature,t,K
104474,52.451298,-7.301061,280.081299,20161215,600,20161215,700,Temperature,t,K
104475,52.455155,-7.264700,280.290771,20161215,600,20161215,700,Temperature,t,K
105001,52.465704,-7.380140,280.032959,20161215,600,20161215,700,Temperature,t,K
105002,52.469586,-7.343774,280.089600,20161215,600,20161215,700,Temperature,t,K
105003,52.473456,-7.307402,280.295166,20161215,600,20161215,700,Temperature,t,K
105004,52.477315,-7.271023,280.483154,20161215,600,20161215,700,Temperature,t,K
105531,52.491741,-7.350140,280.277588,20161215,600,20161215,700,Temperature,t,K
105532,52.495613,-7.313749,280.465576,20161215,600,20161215,700,Temperature,t,K
105533,52.499474,-7.277352,280.600830,20161215,600,20161215,700,Temperature,t,K
106062,52.521633,-7.283688,280.548584,20161215,600,20161215,700,Temperature,t,K
104473,52.447430,-7.337415,280.154053,20161215,600,20161215,800,Temperature,t,K
104474,52.451298,-7.301061,280.298096,20161215,600,20161215,800,Temperature,t,K
104475,52.455155,-7.264700,280.450928,20161215,600,20161215,800,Temperature,t,K
105001,52.465704,-7.380140,280.302490,20161215,600,20161215,800,Temperature,t,K
105002,52.469586,-7.343774,280.359619,20161215,600,20161215,800,Temperature,t,K
105003,52.473456,-7.307402,280.512451,20161215,600,20161215,800,Temperature,t,K
105004,52.477315,-7.271023,280.660889,20161215,600,20161215,800,Temperature,t,K
105531,52.491741,-7.350140,280.573486,20161215,600,20161215,800,Temperature,t,K
105532,52.495613,-7.313749,280.735107,20161215,600,20161215,800,Temperature,t,K
105533,52.499474,-7.277352,280.809326,20161215,600,20161215,800,Temperature,t,K
106062,52.521633,-7.283688,280.804932,20161215,600,20161215,800,Temperature,t,K
104473,52.447430,-7.337415,280.309326,20161215,600,20161215,900,Temperature,t,K
104474,52.451298,-7.301061,280.484131,20161215,600,20161215,900,Temperature,t,K
104475,52.455155,-7.264700,280.663330,20161215,600,20161215,900,Temperature,t,K
105001,52.465704,-7.380140,280.457764,20161215,600,20161215,900,Temperature,t,K
105002,52.469586,-7.343774,280.553955,20161215,600,20161215,900,Temperature,t,K
105003,52.473456,-7.307402,280.746338,20161215,600,20161215,900,Temperature,t,K
105004,52.477315,-7.271023,280.929443,20161215,600,20161215,900,Temperature,t,K
105531,52.491741,-7.350140,280.820557,20161215,600,20161215,900,Temperature,t,K
105532,52.495613,-7.313749,281.038818,20161215,600,20161215,900,Temperature,t,K
105533,52.499474,-7.277352,281.152588,20161215,600,20161215,900,Temperature,t,K
106062,52.521633,-7.283688,281.187256,20161215,600,20161215,900,Temperature,t,K
104473,52.447430,-7.337415,280.434570,20161215,900,20161215,1000,Temperature,t,K
104474,52.451298,-7.301061,280.587402,20161215,900,20161215,1000,Temperature,t,K
104475,52.455155,-7.264700,280.753418,20161215,900,20161215,1000,Temperature,t,K
105001,52.465704,-7.380140,280.683594,20161215,900,20161215,1000,Temperature,t,K
105002,52.469586,-7.343774,280.727295,20161215,900,20161215,1000,Temperature,t,K
105003,52.473456,-7.307402,280.862549,20161215,900,20161215,1000,Temperature,t,K
105004,52.477315,-7.271023,281.006592,20161215,900,20161215,1000,Temperature,t,K
105531,52.491741,-7.350140,281.015381,20161215,900,20161215,1000,Temperature,t,K
105532,52.495613,-7.313749,281.150635,20161215,900,20161215,1000,Temperature,t,K
105533,52.499474,-7.277352,281.198730,20161215,900,20161215,1000,Temperature,t,K
106062,52.521633,-7.283688,281.229492,20161215,900,20161215,1000,Temperature,t,K
104473,52.447430,-7.337415,281.418213,20161215,900,20161215,1100,Temperature,t,K
104474,52.451298,-7.301061,281.553711,20161215,900,20161215,1100,Temperature,t,K
104475,52.455155,-7.264700,281.706543,20161215,900,20161215,1100,Temperature,t,K
105001,52.465704,-7.380140,281.649658,20161215,900,20161215,1100,Temperature,t,K
105002,52.469586,-7.343774,281.728271,20161215,900,20161215,1100,Temperature,t,K
105003,52.473456,-7.307402,281.842041,20161215,900,20161215,1100,Temperature,t,K
105004,52.477315,-7.271023,281.973145,20161215,900,20161215,1100,Temperature,t,K
105531,52.491741,-7.350140,282.038574,20161215,900,20161215,1100,Temperature,t,K
105532,52.495613,-7.313749,282.147705,20161215,900,20161215,1100,Temperature,t,K
105533,52.499474,-7.277352,282.160645,20161215,900,20161215,1100,Temperature,t,K
106062,52.521633,-7.283688,282.147705,20161215,900,20161215,1100,Temperature,t,K
104473,52.447430,-7.337415,281.726318,20161215,900,20161215,1200,Temperature,t,K
104474,52.451298,-7.301061,281.909912,20161215,900,20161215,1200,Temperature,t,K
104475,52.455155,-7.264700,282.137451,20161215,900,20161215,1200,Temperature,t,K
105001,52.465704,-7.380140,281.958252,20161215,900,20161215,1200,Temperature,t,K
105002,52.469586,-7.343774,282.041016,20161215,900,20161215,1200,Temperature,t,K
105003,52.473456,-7.307402,282.238037,20161215,900,20161215,1200,Temperature,t,K
105004,52.477315,-7.271023,282.435059,20161215,900,20161215,1200,Temperature,t,K
105531,52.491741,-7.350140,282.356201,20161215,900,20161215,1200,Temperature,t,K
105532,52.495613,-7.313749,282.535400,20161215,900,20161215,1200,Temperature,t,K
105533,52.499474,-7.277352,282.623047,20161215,900,20161215,1200,Temperature,t,K
106062,52.521633,-7.283688,282.662354,20161215,900,20161215,1200,Temperature,t,K
104473,52.447430,-7.337415,282.148682,20161215,1200,20161215,1300,Temperature,t,K
104474,52.451298,-7.301061,282.345703,20161215,1200,20161215,1300,Temperature,t,K
104475,52.455155,-7.264700,282.608398,20161215,1200,20161215,1300,Temperature,t,K
105001,52.465704,-7.380140,282.406982,20161215,1200,20161215,1300,Temperature,t,K
105002,52.469586,-7.343774,282.468262,20161215,1200,20161215,1300,Temperature,t,K
105003,52.473456,-7.307402,282.717773,20161215,1200,20161215,1300,Temperature,t,K
105004,52.477315,-7.271023,282.910400,20161215,1200,20161215,1300,Temperature,t,K
105531,52.491741,-7.350140,282.774658,20161215,1200,20161215,1300,Temperature,t,K
105532,52.495613,-7.313749,282.940918,20161215,1200,20161215,1300,Temperature,t,K
105533,52.499474,-7.277352,283.037354,20161215,1200,20161215,1300,Temperature,t,K
106062,52.521633,-7.283688,283.054688,20161215,1200,20161215,1300,Temperature,t,K
104473,52.447430,-7.337415,282.218994,20161215,1200,20161215,1400,Temperature,t,K
104474,52.451298,-7.301061,282.450684,20161215,1200,20161215,1400,Temperature,t,K
104475,52.455155,-7.264700,282.717529,20161215,1200,20161215,1400,Temperature,t,K
105001,52.465704,-7.380140,282.494385,20161215,1200,20161215,1400,Temperature,t,K
105002,52.469586,-7.343774,282.538086,20161215,1200,20161215,1400,Temperature,t,K
105003,52.473456,-7.307402,282.835693,20161215,1200,20161215,1400,Temperature,t,K
105004,52.477315,-7.271023,283.019531,20161215,1200,20161215,1400,Temperature,t,K
105531,52.491741,-7.350140,282.822510,20161215,1200,20161215,1400,Temperature,t,K
105532,52.495613,-7.313749,283.028320,20161215,1200,20161215,1400,Temperature,t,K
105533,52.499474,-7.277352,283.128662,20161215,1200,20161215,1400,Temperature,t,K
106062,52.521633,-7.283688,283.124512,20161215,1200,20161215,1400,Temperature,t,K
104473,52.447430,-7.337415,282.203369,20161215,1200,20161215,1500,Temperature,t,K
104474,52.451298,-7.301061,282.408691,20161215,1200,20161215,1500,Temperature,t,K
104475,52.455155,-7.264700,282.627197,20161215,1200,20161215,1500,Temperature,t,K
105001,52.465704,-7.380140,282.504883,20161215,1200,20161215,1500,Temperature,t,K
105002,52.469586,-7.343774,282.531006,20161215,1200,20161215,1500,Temperature,t,K
105003,52.473456,-7.307402,282.753906,20161215,1200,20161215,1500,Temperature,t,K
105004,52.477315,-7.271023,282.924316,20161215,1200,20161215,1500,Temperature,t,K
105531,52.491741,-7.350140,282.832520,20161215,1200,20161215,1500,Temperature,t,K
105532,52.495613,-7.313749,282.998779,20161215,1200,20161215,1500,Temperature,t,K
105533,52.499474,-7.277352,283.081787,20161215,1200,20161215,1500,Temperature,t,K
106062,52.521633,-7.283688,283.072998,20161215,1200,20161215,1500,Temperature,t,K
104473,52.447430,-7.337415,282.134277,20161215,1500,20161215,1600,Temperature,t,K
104474,52.451298,-7.301061,282.313232,20161215,1500,20161215,1600,Temperature,t,K
104475,52.455155,-7.264700,282.540039,20161215,1500,20161215,1600,Temperature,t,K
105001,52.465704,-7.380140,282.387451,20161215,1500,20161215,1600,Temperature,t,K
