index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
105532,52.495613,-7.313749,288.745361,20160913,1200,20160913,1500,Temperature,t,K
105533,52.499474,-7.277352,288.717041,20160913,1200,20160913,1500,Temperature,t,K
106062,52.521633,-7.283688,288.863037,20160913,1200,20160913,1500,Temperature,t,K
104473,52.447430,-7.337415,287.670410,20160913,1500,20160913,1600,Temperature,t,K
104474,52.451298,-7.301061,287.750000,20160913,1500,20160913,1600,Temperature,t,K
104475,52.455155,-7.264700,287.796875,20160913,1500,20160913,1600,Temperature,t,K
105001,52.465704,-7.380140,288.097168,20160913,1500,20160913,1600,Temperature,t,K
105002,52.469586,-7.343774,288.125488,20160913,1500,20160913,1600,Temperature,t,K
105003,52.473456,-7.307402,288.050293,20160913,1500,20160913,1600,Temperature,t,K
105004,52.477315,-7.271023,288.148926,20160913,1500,20160913,1600,Temperature,t,K
105531,52.491741,-7.350140,288.529297,20160913,1500,20160913,1600,Temperature,t,K
105532,52.495613,-7.313749,288.533691,20160913,1500,20160913,1600,Temperature,t,K
105533,52.499474,-7.277352,288.477539,20160913,1500,20160913,1600,Temperature,t,K
106062,52.521633,-7.283688,288.646484,20160913,1500,20160913,1600,Temperature,t,K
104473,52.447430,-7.337415,287.396973,20160913,1500,20160913,1700,Temperature,t,K
104474,52.451298,-7.301061,287.500000,20160913,1500,20160913,1700,Temperature,t,K
104475,52.455155,-7.264700,287.537109,20160913,1500,20160913,1700,Temperature,t,K
105001,52.465704,-7.380140,287.668457,20160913,1500,20160913,1700,Temperature,t,K
105002,52.469586,-7.343774,287.729492,20160913,1500,20160913,1700,Temperature,t,K
105003,52.473456,-7.307402,287.757324,20160913,1500,20160913,1700,Temperature,t,K
105004,52.477315,-7.271023,287.841797,20160913,1500,20160913,1700,Temperature,t,K
105531,52.491741,-7.350140,288.019531,20160913,1500,20160913,1700,Temperature,t,K
105532,52.495613,-7.313749,288.136719,20160913,1500,20160913,1700,Temperature,t,K
105533,52.499474,-7.277352,288.099121,20160913,1500,20160913,1700,Temperature,t,K
106062,52.521633,-7.283688,288.164551,20160913,1500,20160913,1700,Temperature,t,K
104473,52.447430,-7.337415,287.036377,20160913,1500,20160913,1800,Temperature,t,K
104474,52.451298,-7.301061,287.175537,20160913,1500,20160913,1800,Temperature,t,K
104475,52.455155,-7.264700,287.301514,20160913,1500,20160913,1800,Temperature,t,K
105001,52.465704,-7.380140,287.408447,20160913,1500,20160913,1800,Temperature,t,K
105002,52.469586,-7.343774,287.418213,20160913,1500,20160913,1800,Temperature,t,K
105003,52.473456,-7.307402,287.469482,20160913,1500,20160913,1800,Temperature,t,K
105004,52.477315,-7.271023,287.599854,20160913,1500,20160913,1800,Temperature,t,K
105531,52.491741,-7.350140,287.762939,20160913,1500,20160913,1800,Temperature,t,K
105532,52.495613,-7.313749,287.884033,20160913,1500,20160913,1800,Temperature,t,K
105533,52.499474,-7.277352,287.865479,20160913,1500,20160913,1800,Temperature,t,K
106062,52.521633,-7.283688,287.958252,20160913,1500,20160913,1800,Temperature,t,K
104473,52.447430,-7.337415,286.596680,20160913,1800,20160913,1900,Temperature,t,K
104474,52.451298,-7.301061,286.809082,20160913,1800,20160913,1900,Temperature,t,K
104475,52.455155,-7.264700,287.036133,20160913,1800,20160913,1900,Temperature,t,K
105001,52.465704,-7.380140,286.684570,20160913,1800,20160913,1900,Temperature,t,K
105002,52.469586,-7.343774,286.800293,20160913,1800,20160913,1900,Temperature,t,K
105003,52.473456,-7.307402,287.072754,20160913,1800,20160913,1900,Temperature,t,K
105004,52.477315,-7.271023,287.276367,20160913,1800,20160913,1900,Temperature,t,K
105531,52.491741,-7.350140,286.994141,20160913,1800,20160913,1900,Temperature,t,K
105532,52.495613,-7.313749,287.304199,20160913,1800,20160913,1900,Temperature,t,K
105533,52.499474,-7.277352,287.530273,20160913,1800,20160913,1900,Temperature,t,K
106062,52.521633,-7.283688,287.659668,20160913,1800,20160913,1900,Temperature,t,K
104473,52.447430,-7.337415,285.829590,20160913,1800,20160913,2000,Temperature,t,K
104474,52.451298,-7.301061,285.944824,20160913,1800,20160913,2000,Temperature,t,K
104475,52.455155,-7.264700,286.161621,20160913,1800,20160913,2000,Temperature,t,K
105001,52.465704,-7.380140,286.175293,20160913,1800,20160913,2000,Temperature,t,K
105002,52.469586,-7.343774,286.064941,20160913,1800,20160913,2000,Temperature,t,K
105003,52.473456,-7.307402,286.207520,20160913,1800,20160913,2000,Temperature,t,K
105004,52.477315,-7.271023,286.359863,20160913,1800,20160913,2000,Temperature,t,K
105531,52.491741,-7.350140,286.410156,20160913,1800,20160913,2000,Temperature,t,K
105532,52.495613,-7.313749,286.530273,20160913,1800,20160913,2000,Temperature,t,K
105533,52.499474,-7.277352,286.589844,20160913,1800,20160913,2000,Temperature,t,K
106062,52.521633,-7.283688,286.746582,20160913,1800,20160913,2000,Temperature,t,K
104473,52.447430,-7.337415,285.660889,20160913,1800,20160913,2100,Temperature,t,K
104474,52.451298,-7.301061,285.872314,20160913,1800,20160913,2100,Temperature,t,K
104475,52.455155,-7.264700,286.079346,20160913,1800,20160913,2100,Temperature,t,K
105001,52.465704,-7.380140,285.822021,20160913,1800,20160913,2100,Temperature,t,K
105002,52.469586,-7.343774,285.853760,20160913,1800,20160913,2100,Temperature,t,K
105003,52.473456,-7.307402,286.060791,20160913,1800,20160913,2100,Temperature,t,K
105004,52.477315,-7.271023,286.249268,20160913,1800,20160913,2100,Temperature,t,K
105531,52.491741,-7.350140,286.161865,20160913,1800,20160913,2100,Temperature,t,K
105532,52.495613,-7.313749,286.313721,20160913,1800,20160913,2100,Temperature,t,K
105533,52.499474,-7.277352,286.410400,20160913,1800,20160913,2100,Temperature,t,K
106062,52.521633,-7.283688,286.465088,20160913,1800,20160913,2100,Temperature,t,K
104473,52.447430,-7.337415,285.788574,20160913,2100,20160913,2200,Temperature,t,K
104474,52.451298,-7.301061,286.017578,20160913,2100,20160913,2200,Temperature,t,K
104475,52.455155,-7.264700,286.136719,20160913,2100,20160913,2200,Temperature,t,K
105001,52.465704,-7.380140,286.090820,20160913,2100,20160913,2200,Temperature,t,K
105002,52.469586,-7.343774,286.086426,20160913,2100,20160913,2200,Temperature,t,K
105003,52.473456,-7.307402,286.196289,20160913,2100,20160913,2200,Temperature,t,K
105004,52.477315,-7.271023,286.343262,20160913,2100,20160913,2200,Temperature,t,K
105531,52.491741,-7.350140,286.430176,20160913,2100,20160913,2200,Temperature,t,K
105532,52.495613,-7.313749,286.526855,20160913,2100,20160913,2200,Temperature,t,K
105533,52.499474,-7.277352,286.513184,20160913,2100,20160913,2200,Temperature,t,K
106062,52.521633,-7.283688,286.490234,20160913,2100,20160913,2200,Temperature,t,K
104473,52.447430,-7.337415,285.591309,20160913,2100,20160913,2300,Temperature,t,K
104474,52.451298,-7.301061,285.637207,20160913,2100,20160913,2300,Temperature,t,K
104475,52.455155,-7.264700,285.751465,20160913,2100,20160913,2300,Temperature,t,K
105001,52.465704,-7.380140,285.943359,20160913,2100,20160913,2300,Temperature,t,K
105002,52.469586,-7.343774,285.884277,20160913,2100,20160913,2300,Temperature,t,K
105003,52.473456,-7.307402,285.870117,20160913,2100,20160913,2300,Temperature,t,K
105004,52.477315,-7.271023,285.957520,20160913,2100,20160913,2300,Temperature,t,K
105531,52.491741,-7.350140,286.135742,20160913,2100,20160913,2300,Temperature,t,K
105532,52.495613,-7.313749,286.108398,20160913,2100,20160913,2300,Temperature,t,K
105533,52.499474,-7.277352,286.081055,20160913,2100,20160913,2300,Temperature,t,K
106062,52.521633,-7.283688,286.085449,20160913,2100,20160913,2300,Temperature,t,K
104473,52.447430,-7.337415,285.161377,20160913,2100,20160914,0,Temperature,t,K
104474,52.451298,-7.301061,285.270752,20160913,2100,20160914,0,Temperature,t,K
104475,52.455155,-7.264700,285.489990,20160913,2100,20160914,0,Temperature,t,K
105001,52.465704,-7.380140,285.563232,20160913,2100,20160914,0,Temperature,t,K
105002,52.469586,-7.343774,285.453369,20160913,2100,20160914,0,Temperature,t,K
105003,52.473456,-7.307402,285.522217,20160913,2100,20160914,0,Temperature,t,K
105004,52.477315,-7.271023,285.714111,20160913,2100,20160914,0,Temperature,t,K
105531,52.491741,-7.350140,285.745850,20160913,2100,20160914,0,Temperature,t,K
105532,52.495613,-7.313749,285.809814,20160913,2100,20160914,0,Temperature,t,K
105533,52.499474,-7.277352,285.909912,20160913,2100,20160914,0,Temperature,t,K
106062,52.521633,-7.283688,285.969482,20160913,2100,20160914,0,Temperature,t,K
104473,52.447430,-7.337415,284.500488,20160914,0,20160914,100,Temperature,t,K
104474,52.451298,-7.301061,284.618652,20160914,0,20160914,100,Temperature,t,K
104475,52.455155,-7.264700,284.818848,20160914,0,20160914,100,Temperature,t,K
105001,52.465704,-7.380140,284.851074,20160914,0,20160914,100,Temperature,t,K
105002,52.469586,-7.343774,284.787109,20160914,0,20160914,100,Temperature,t,K
105003,52.473456,-7.307402,284.919434,20160914,0,20160914,100,Temperature,t,K
105004,52.477315,-7.271023,285.069824,20160914,0,20160914,100,Temperature,t,K
105531,52.491741,-7.350140,285.115234,20160914,0,20160914,100,Temperature,t,K
105532,52.495613,-7.313749,285.247559,20160914,0,20160914,100,Temperature,t,K
105533,52.499474,-7.277352,285.311523,20160914,0,20160914,100,Temperature,t,K
106062,52.521633,-7.283688,285.388672,20160914,0,20160914,100,Temperature,t,K
104473,52.447430,-7.337415,283.865234,20160914,0,20160914,200,Temperature,t,K
104474,52.451298,-7.301061,284.024414,20160914,0,20160914,200,Temperature,t,K
104475,52.455155,-7.264700,284.264648,20160914,0,20160914,200,Temperature,t,K
105001,52.465704,-7.380140,284.087891,20160914,0,20160914,200,Temperature,t,K
105002,52.469586,-7.343774,284.087891,20160914,0,20160914,200,Temperature,t,K
105003,52.473456,-7.307402,284.282715,20160914,0,20160914,200,Temperature,t,K
105004,52.477315,-7.271023,284.482422,20160914,0,20160914,200,Temperature,t,K
105531,52.491741,-7.350140,284.387207,20160914,0,20160914,200,Temperature,t,K
105532,52.495613,-7.313749,284.550781,20160914,0,20160914,200,Temperature,t,K
105533,52.499474,-7.277352,284.632324,20160914,0,20160914,200,Temperature,t,K
106062,52.521633,-7.283688,284.673340,20160914,0,20160914,200,Temperature,t,K
104473,52.447430,-7.337415,283.719482,20160914,0,20160914,300,Temperature,t,K
104474,52.451298,-7.301061,283.855713,20160914,0,20160914,300,Temperature,t,K
104475,52.455155,-7.264700,284.000244,20160914,0,20160914,300,Temperature,t,K
105001,52.465704,-7.380140,283.968994,20160914,0,20160914,300,Temperature,t,K
105002,52.469586,-7.343774,283.968994,20160914,0,20160914,300,Temperature,t,K
105003,52.473456,-7.307402,284.109131,20160914,0,20160914,300,Temperature,t,K
105004,52.477315,-7.271023,284.222412,20160914,0,20160914,300,Temperature,t,K
105531,52.491741,-7.350140,284.240967,20160914,0,20160914,300,Temperature,t,K
105532,52.495613,-7.313749,284.371826,20160914,0,20160914,300,Temperature,t,K
105533,52.499474,-7.277352,284.412842,20160914,0,20160914,300,Temperature,t,K
106062,52.521633,-7.283688,284.453857,20160914,0,20160914,300,Temperature,t,K
104473,52.447430,-7.337415,283.503662,20160914,300,20160914,400,Temperature,t,K
104474,52.451298,-7.301061,283.580322,20160914,300,20160914,400,Temperature,t,K
104475,52.455155,-7.264700,283.720947,20160914,300,20160914,400,Temperature,t,K
105001,52.465704,-7.380140,283.779541,20160914,300,20160914,400,Temperature,t,K
105002,52.469586,-7.343774,283.788818,20160914,300,20160914,400,Temperature,t,K
105003,52.473456,-7.307402,283.861084,20160914,300,20160914,400,Temperature,t,K
105004,52.477315,-7.271023,283.965088,20160914,300,20160914,400,Temperature,t,K
105531,52.491741,-7.350140,284.114502,20160914,300,20160914,400,Temperature,t,K
105532,52.495613,-7.313749,284.182373,20160914,300,20160914,400,Temperature,t,K
105533,52.499474,-7.277352,284.209717,20160914,300,20160914,400,Temperature,t,K
106062,52.521633,-7.283688,284.318604,20160914,300,20160914,400,Temperature,t,K
104473,52.447430,-7.337415,283.423340,20160914,300,20160914,500,Temperature,t,K
104474,52.451298,-7.301061,283.554688,20160914,300,20160914,500,Temperature,t,K
104475,52.455155,-7.264700,283.762695,20160914,300,20160914,500,Temperature,t,K
105001,52.465704,-7.380140,283.653809,20160914,300,20160914,500,Temperature,t,K
105002,52.469586,-7.343774,283.663086,20160914,300,20160914,500,Temperature,t,K
105003,52.473456,-7.307402,283.803223,20160914,300,20160914,500,Temperature,t,K
105004,52.477315,-7.271023,283.984375,20160914,300,20160914,500,Temperature,t,K
105531,52.491741,-7.350140,283.943359,20160914,300,20160914,500,Temperature,t,K
105532,52.495613,-7.313749,284.102051,20160914,300,20160914,500,Temperature,t,K
105533,52.499474,-7.277352,284.183105,20160914,300,20160914,500,Temperature,t,K
106062,52.521633,-7.283688,284.223633,20160914,300,20160914,500,Temperature,t,K
104473,52.447430,-7.337415,283.383301,20160914,300,20160914,600,Temperature,t,K
104474,52.451298,-7.301061,283.541016,20160914,300,20160914,600,Temperature,t,K
104475,52.455155,-7.264700,283.717285,20160914,300,20160914,600,Temperature,t,K
105001,52.465704,-7.380140,283.600098,20160914,300,20160914,600,Temperature,t,K
105002,52.469586,-7.343774,283.640625,20160914,300,20160914,600,Temperature,t,K
105003,52.473456,-7.307402,283.803223,20160914,300,20160914,600,Temperature,t,K
105004,52.477315,-7.271023,283.961426,20160914,300,20160914,600,Temperature,t,K
105531,52.491741,-7.350140,283.938477,20160914,300,20160914,600,Temperature,t,K
105532,52.495613,-7.313749,284.133301,20160914,300,20160914,600,Temperature,t,K
105533,52.499474,-7.277352,284.187012,20160914,300,20160914,600,Temperature,t,K
106062,52.521633,-7.283688,284.236816,20160914,300,20160914,600,Temperature,t,K
104473,52.447430,-7.337415,283.494629,20160914,600,20160914,700,Temperature,t,K
104474,52.451298,-7.301061,283.562500,20160914,600,20160914,700,Temperature,t,K
104475,52.455155,-7.264700,283.680176,20160914,600,20160914,700,Temperature,t,K
105001,52.465704,-7.380140,283.784180,20160914,600,20160914,700,Temperature,t,K
105002,52.469586,-7.343774,283.784180,20160914,600,20160914,700,Temperature,t,K
105003,52.473456,-7.307402,283.901367,20160914,600,20160914,700,Temperature,t,K
105004,52.477315,-7.271023,283.973633,20160914,600,20160914,700,Temperature,t,K
105531,52.491741,-7.350140,284.141113,20160914,600,20160914,700,Temperature,t,K
105532,52.495613,-7.313749,284.245117,20160914,600,20160914,700,Temperature,t,K
105533,52.499474,-7.277352,284.213379,20160914,600,20160914,700,Temperature,t,K
106062,52.521633,-7.283688,284.245117,20160914,600,20160914,700,Temperature,t,K
104473,52.447430,-7.337415,284.112061,20160914,600,20160914,800,Temperature,t,K
104474,52.451298,-7.301061,284.157471,20160914,600,20160914,800,Temperature,t,K
104475,52.455155,-7.264700,284.248779,20160914,600,20160914,800,Temperature,t,K
105001,52.465704,-7.380140,284.562256,20160914,600,20160914,800,Temperature,t,K
105002,52.469586,-7.343774,284.448486,20160914,600,20160914,800,Temperature,t,K
105003,52.473456,-7.307402,284.448486,20160914,600,20160914,800,Temperature,t,K
105004,52.477315,-7.271023,284.544189,20160914,600,20160914,800,Temperature,t,K
105531,52.491741,-7.350140,284.825928,20160914,600,20160914,800,Temperature,t,K
105532,52.495613,-7.313749,284.807861,20160914,600,20160914,800,Temperature,t,K
105533,52.499474,-7.277352,284.807861,20160914,600,20160914,800,Temperature,t,K
106062,52.521633,-7.283688,284.802979,20160914,600,20160914,800,Temperature,t,K
104473,52.447430,-7.337415,285.321533,20160914,600,20160914,900,Temperature,t,K
104474,52.451298,-7.301061,285.476807,20160914,600,20160914,900,Temperature,t,K
104475,52.455155,-7.264700,285.733154,20160914,600,20160914,900,Temperature,t,K
105001,52.465704,-7.380140,285.696533,20160914,600,20160914,900,Temperature,t,K
105002,52.469586,-7.343774,285.677979,20160914,600,20160914,900,Temperature,t,K
105003,52.473456,-7.307402,285.815674,20160914,600,20160914,900,Temperature,t,K
105004,52.477315,-7.271023,286.113037,20160914,600,20160914,900,Temperature,t,K
105531,52.491741,-7.350140,286.139893,20160914,600,20160914,900,Temperature,t,K
105532,52.495613,-7.313749,286.300537,20160914,600,20160914,900,Temperature,t,K
105533,52.499474,-7.277352,286.501709,20160914,600,20160914,900,Temperature,t,K
106062,52.521633,-7.283688,286.638916,20160914,600,20160914,900,Temperature,t,K
104473,52.447430,-7.337415,287.483398,20160914,900,20160914,1000,Temperature,t,K
104474,52.451298,-7.301061,287.663574,20160914,900,20160914,1000,Temperature,t,K
104475,52.455155,-7.264700,287.921875,20160914,900,20160914,1000,Temperature,t,K
105001,52.465704,-7.380140,287.719238,20160914,900,20160914,1000,Temperature,t,K
105002,52.469586,-7.343774,287.802246,20160914,900,20160914,1000,Temperature,t,K
105003,52.473456,-7.307402,287.958496,20160914,900,20160914,1000,Temperature,t,K
105004,52.477315,-7.271023,288.272461,20160914,900,20160914,1000,Temperature,t,K
105531,52.491741,-7.350140,288.226562,20160914,900,20160914,1000,Temperature,t,K
105532,52.495613,-7.313749,288.457031,20160914,900,20160914,1000,Temperature,t,K
105533,52.499474,-7.277352,288.650879,20160914,900,20160914,1000,Temperature,t,K
106062,52.521633,-7.283688,288.766113,20160914,900,20160914,1000,Temperature,t,K
104473,52.447430,-7.337415,289.079834,20160914,900,20160914,1100,Temperature,t,K
104474,52.451298,-7.301061,289.325928,20160914,900,20160914,1100,Temperature,t,K
104475,52.455155,-7.264700,289.729736,20160914,900,20160914,1100,Temperature,t,K
105001,52.465704,-7.380140,289.311768,20160914,900,20160914,1100,Temperature,t,K
105002,52.469586,-7.343774,289.367920,20160914,900,20160914,1100,Temperature,t,K
105003,52.473456,-7.307402,289.580811,20160914,900,20160914,1100,Temperature,t,K
105004,52.477315,-7.271023,290.044678,20160914,900,20160914,1100,Temperature,t,K
105531,52.491741,-7.350140,289.798584,20160914,900,20160914,1100,Temperature,t,K
105532,52.495613,-7.313749,290.044678,20160914,900,20160914,1100,Temperature,t,K
105533,52.499474,-7.277352,290.374268,20160914,900,20160914,1100,Temperature,t,K
106062,52.521633,-7.283688,290.462158,20160914,900,20160914,1100,Temperature,t,K
104473,52.447430,-7.337415,291.150391,20160914,900,20160914,1200,Temperature,t,K
104474,52.451298,-7.301061,291.834961,20160914,900,20160914,1200,Temperature,t,K
104475,52.455155,-7.264700,292.472656,20160914,900,20160914,1200,Temperature,t,K
105001,52.465704,-7.380140,291.039062,20160914,900,20160914,1200,Temperature,t,K
105002,52.469586,-7.343774,291.425293,20160914,900,20160914,1200,Temperature,t,K
105003,52.473456,-7.307402,292.095703,20160914,900,20160914,1200,Temperature,t,K
105004,52.477315,-7.271023,292.863770,20160914,900,20160914,1200,Temperature,t,K
105531,52.491741,-7.350140,291.853516,20160914,900,20160914,1200,Temperature,t,K
105532,52.495613,-7.313749,292.528809,20160914,900,20160914,1200,Temperature,t,K
105533,52.499474,-7.277352,293.231445,20160914,900,20160914,1200,Temperature,t,K
106062,52.521633,-7.283688,293.305664,20160914,900,20160914,1200,Temperature,t,K
104473,52.447430,-7.337415,293.121582,20160914,1200,20160914,1300,Temperature,t,K
104474,52.451298,-7.301061,293.872559,20160914,1200,20160914,1300,Temperature,t,K
104475,52.455155,-7.264700,294.068848,20160914,1200,20160914,1300,Temperature,t,K
105001,52.465704,-7.380140,292.916504,20160914,1200,20160914,1300,Temperature,t,K
105002,52.469586,-7.343774,293.322266,20160914,1200,20160914,1300,Temperature,t,K
105003,52.473456,-7.307402,293.821289,20160914,1200,20160914,1300,Temperature,t,K
105004,52.477315,-7.271023,294.339844,20160914,1200,20160914,1300,Temperature,t,K
105531,52.491741,-7.350140,293.382812,20160914,1200,20160914,1300,Temperature,t,K
105532,52.495613,-7.313749,293.896484,20160914,1200,20160914,1300,Temperature,t,K
105533,52.499474,-7.277352,294.334961,20160914,1200,20160914,1300,Temperature,t,K
106062,52.521633,-7.283688,294.171387,20160914,1200,20160914,1300,Temperature,t,K
104473,52.447430,-7.337415,293.649170,20160914,1200,20160914,1400,Temperature,t,K
104474,52.451298,-7.301061,294.484131,20160914,1200,20160914,1400,Temperature,t,K
104475,52.455155,-7.264700,294.838623,20160914,1200,20160914,1400,Temperature,t,K
105001,52.465704,-7.380140,293.654053,20160914,1200,20160914,1400,Temperature,t,K
105002,52.469586,-7.343774,293.929443,20160914,1200,20160914,1400,Temperature,t,K
105003,52.473456,-7.307402,294.330322,20160914,1200,20160914,1400,Temperature,t,K
105004,52.477315,-7.271023,294.983643,20160914,1200,20160914,1400,Temperature,t,K
105531,52.491741,-7.350140,294.036865,20160914,1200,20160914,1400,Temperature,t,K
105532,52.495613,-7.313749,294.437744,20160914,1200,20160914,1400,Temperature,t,K
105533,52.499474,-7.277352,294.913330,20160914,1200,20160914,1400,Temperature,t,K
106062,52.521633,-7.283688,294.749756,20160914,1200,20160914,1400,Temperature,t,K
104473,52.447430,-7.337415,294.381592,20160914,1200,20160914,1500,Temperature,t,K
104474,52.451298,-7.301061,295.139893,20160914,1200,20160914,1500,Temperature,t,K
104475,52.455155,-7.264700,295.372803,20160914,1200,20160914,1500,Temperature,t,K
105001,52.465704,-7.380140,294.293213,20160914,1200,20160914,1500,Temperature,t,K
105002,52.469586,-7.343774,294.646729,20160914,1200,20160914,1500,Temperature,t,K
105003,52.473456,-7.307402,295.065674,20160914,1200,20160914,1500,Temperature,t,K
105004,52.477315,-7.271023,295.618896,20160914,1200,20160914,1500,Temperature,t,K
105531,52.491741,-7.350140,294.758545,20160914,1200,20160914,1500,Temperature,t,K
105532,52.495613,-7.313749,295.214600,20160914,1200,20160914,1500,Temperature,t,K
105533,52.499474,-7.277352,295.618896,20160914,1200,20160914,1500,Temperature,t,K
106062,52.521633,-7.283688,295.493896,20160914,1200,20160914,1500,Temperature,t,K
104473,52.447430,-7.337415,294.671387,20160914,1500,20160914,1600,Temperature,t,K
104474,52.451298,-7.301061,295.236328,20160914,1500,20160914,1600,Temperature,t,K
104475,52.455155,-7.264700,295.315430,20160914,1500,20160914,1600,Temperature,t,K
105001,52.465704,-7.380140,294.605957,20160914,1500,20160914,1600,Temperature,t,K
105002,52.469586,-7.343774,295.018555,20160914,1500,20160914,1600,Temperature,t,K
105003,52.473456,-7.307402,295.431152,20160914,1500,20160914,1600,Temperature,t,K
105004,52.477315,-7.271023,295.811035,20160914,1500,20160914,1600,Temperature,t,K
105531,52.491741,-7.350140,295.185547,20160914,1500,20160914,1600,Temperature,t,K
105532,52.495613,-7.313749,295.700195,20160914,1500,20160914,1600,Temperature,t,K
105533,52.499474,-7.277352,296.075684,20160914,1500,20160914,1600,Temperature,t,K
106062,52.521633,-7.283688,296.075684,20160914,1500,20160914,1600,Temperature,t,K
104473,52.447430,-7.337415,294.185791,20160914,1500,20160914,1700,Temperature,t,K
104474,52.451298,-7.301061,294.333740,20160914,1500,20160914,1700,Temperature,t,K
104475,52.455155,-7.264700,294.296631,20160914,1500,20160914,1700,Temperature,t,K
105001,52.465704,-7.380140,294.218018,20160914,1500,20160914,1700,Temperature,t,K
105002,52.469586,-7.343774,294.629150,20160914,1500,20160914,1700,Temperature,t,K
105003,52.473456,-7.307402,294.850342,20160914,1500,20160914,1700,Temperature,t,K
105004,52.477315,-7.271023,294.892334,20160914,1500,20160914,1700,Temperature,t,K
105531,52.491741,-7.350140,294.878174,20160914,1500,20160914,1700,Temperature,t,K
105532,52.495613,-7.313749,295.441162,20160914,1500,20160914,1700,Temperature,t,K
105533,52.499474,-7.277352,295.492432,20160914,1500,20160914,1700,Temperature,t,K
106062,52.521633,-7.283688,295.787842,20160914,1500,20160914,1700,Temperature,t,K
104473,52.447430,-7.337415,293.053711,20160914,1500,20160914,1800,Temperature,t,K
104474,52.451298,-7.301061,293.154785,20160914,1500,20160914,1800,Temperature,t,K
104475,52.455155,-7.264700,293.205078,20160914,1500,20160914,1800,Temperature,t,K
105001,52.465704,-7.380140,293.462402,20160914,1500,20160914,1800,Temperature,t,K
105002,52.469586,-7.343774,293.517090,20160914,1500,20160914,1800,Temperature,t,K
105003,52.473456,-7.307402,293.567871,20160914,1500,20160914,1800,Temperature,t,K
105004,52.477315,-7.271023,293.627441,20160914,1500,20160914,1800,Temperature,t,K
105531,52.491741,-7.350140,293.889160,20160914,1500,20160914,1800,Temperature,t,K
105532,52.495613,-7.313749,293.976562,20160914,1500,20160914,1800,Temperature,t,K
105533,52.499474,-7.277352,293.921387,20160914,1500,20160914,1800,Temperature,t,K
106062,52.521633,-7.283688,294.137207,20160914,1500,20160914,1800,Temperature,t,K
104473,52.447430,-7.337415,291.139160,20160914,1800,20160914,1900,Temperature,t,K
104474,52.451298,-7.301061,290.695801,20160914,1800,20160914,1900,Temperature,t,K
104475,52.455155,-7.264700,290.635742,20160914,1800,20160914,1900,Temperature,t,K
105001,52.465704,-7.380140,291.661133,20160914,1800,20160914,1900,Temperature,t,K
105002,52.469586,-7.343774,291.748047,20160914,1800,20160914,1900,Temperature,t,K
105003,52.473456,-7.307402,291.372559,20160914,1800,20160914,1900,Temperature,t,K
105004,52.477315,-7.271023,291.029297,20160914,1800,20160914,1900,Temperature,t,K
105531,52.491741,-7.350140,292.219238,20160914,1800,20160914,1900,Temperature,t,K
105532,52.495613,-7.313749,292.100098,20160914,1800,20160914,1900,Temperature,t,K
105533,52.499474,-7.277352,291.441406,20160914,1800,20160914,1900,Temperature,t,K
106062,52.521633,-7.283688,291.853027,20160914,1800,20160914,1900,Temperature,t,K
104473,52.447430,-7.337415,289.803955,20160914,1800,20160914,2000,Temperature,t,K
104474,52.451298,-7.301061,289.342529,20160914,1800,20160914,2000,Temperature,t,K
104475,52.455155,-7.264700,289.301514,20160914,1800,20160914,2000,Temperature,t,K
105001,52.465704,-7.380140,290.425049,20160914,1800,20160914,2000,Temperature,t,K
105002,52.469586,-7.343774,290.397705,20160914,1800,20160914,2000,Temperature,t,K
105003,52.473456,-7.307402,290.018311,20160914,1800,20160914,2000,Temperature,t,K
105004,52.477315,-7.271023,289.662354,20160914,1800,20160914,2000,Temperature,t,K
105531,52.491741,-7.350140,290.867920,20160914,1800,20160914,2000,Temperature,t,K
105532,52.495613,-7.313749,290.653076,20160914,1800,20160914,2000,Temperature,t,K
105533,52.499474,-7.277352,289.954346,20160914,1800,20160914,2000,Temperature,t,K
106062,52.521633,-7.283688,290.315674,20160914,1800,20160914,2000,Temperature,t,K
104473,52.447430,-7.337415,288.395508,20160914,1800,20160914,2100,Temperature,t,K
104474,52.451298,-7.301061,288.463623,20160914,1800,20160914,2100,Temperature,t,K
104475,52.455155,-7.264700,288.586914,20160914,1800,20160914,2100,Temperature,t,K
105001,52.465704,-7.380140,288.946533,20160914,1800,20160914,2100,Temperature,t,K
105002,52.469586,-7.343774,288.837158,20160914,1800,20160914,2100,Temperature,t,K
105003,52.473456,-7.307402,288.860107,20160914,1800,20160914,2100,Temperature,t,K
105004,52.477315,-7.271023,288.855469,20160914,1800,20160914,2100,Temperature,t,K
105531,52.491741,-7.350140,289.351562,20160914,1800,20160914,2100,Temperature,t,K
105532,52.495613,-7.313749,289.160400,20160914,1800,20160914,2100,Temperature,t,K
105533,52.499474,-7.277352,288.928223,20160914,1800,20160914,2100,Temperature,t,K
106062,52.521633,-7.283688,288.928223,20160914,1800,20160914,2100,Temperature,t,K
104473,52.447430,-7.337415,287.894531,20160914,2100,20160914,2200,Temperature,t,K
104474,52.451298,-7.301061,288.093994,20160914,2100,20160914,2200,Temperature,t,K
104475,52.455155,-7.264700,288.325928,20160914,2100,20160914,2200,Temperature,t,K
105001,52.465704,-7.380140,287.926270,20160914,2100,20160914,2200,Temperature,t,K
105002,52.469586,-7.343774,287.998779,20160914,2100,20160914,2200,Temperature,t,K
