index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
104474,52.451298,-7.301061,290.909912,20160818,1200,20160818,1300,Temperature,t,K
104475,52.455155,-7.264700,290.662354,20160818,1200,20160818,1300,Temperature,t,K
105001,52.465704,-7.380140,289.489502,20160818,1200,20160818,1300,Temperature,t,K
105002,52.469586,-7.343774,290.020752,20160818,1200,20160818,1300,Temperature,t,K
105003,52.473456,-7.307402,290.460693,20160818,1200,20160818,1300,Temperature,t,K
105004,52.477315,-7.271023,290.451416,20160818,1200,20160818,1300,Temperature,t,K
105531,52.491741,-7.350140,290.263428,20160818,1200,20160818,1300,Temperature,t,K
105532,52.495613,-7.313749,290.529541,20160818,1200,20160818,1300,Temperature,t,K
105533,52.499474,-7.277352,290.447021,20160818,1200,20160818,1300,Temperature,t,K
106062,52.521633,-7.283688,290.465088,20160818,1200,20160818,1300,Temperature,t,K
104473,52.447430,-7.337415,291.829590,20160818,1200,20160818,1400,Temperature,t,K
104474,52.451298,-7.301061,291.709961,20160818,1200,20160818,1400,Temperature,t,K
104475,52.455155,-7.264700,291.824707,20160818,1200,20160818,1400,Temperature,t,K
105001,52.465704,-7.380140,292.398438,20160818,1200,20160818,1400,Temperature,t,K
105002,52.469586,-7.343774,292.136719,20160818,1200,20160818,1400,Temperature,t,K
105003,52.473456,-7.307402,291.902832,20160818,1200,20160818,1400,Temperature,t,K
105004,52.477315,-7.271023,292.003906,20160818,1200,20160818,1400,Temperature,t,K
105531,52.491741,-7.350140,292.270020,20160818,1200,20160818,1400,Temperature,t,K
105532,52.495613,-7.313749,291.811035,20160818,1200,20160818,1400,Temperature,t,K
105533,52.499474,-7.277352,291.517578,20160818,1200,20160818,1400,Temperature,t,K
106062,52.521633,-7.283688,290.888672,20160818,1200,20160818,1400,Temperature,t,K
104473,52.447430,-7.337415,290.360840,20160818,1200,20160818,1500,Temperature,t,K
104474,52.451298,-7.301061,290.617676,20160818,1200,20160818,1500,Temperature,t,K
104475,52.455155,-7.264700,291.076172,20160818,1200,20160818,1500,Temperature,t,K
105001,52.465704,-7.380140,290.897461,20160818,1200,20160818,1500,Temperature,t,K
105002,52.469586,-7.343774,290.338379,20160818,1200,20160818,1500,Temperature,t,K
105003,52.473456,-7.307402,290.406738,20160818,1200,20160818,1500,Temperature,t,K
105004,52.477315,-7.271023,291.131348,20160818,1200,20160818,1500,Temperature,t,K
105531,52.491741,-7.350140,290.567383,20160818,1200,20160818,1500,Temperature,t,K
105532,52.495613,-7.313749,290.503418,20160818,1200,20160818,1500,Temperature,t,K
105533,52.499474,-7.277352,290.998047,20160818,1200,20160818,1500,Temperature,t,K
106062,52.521633,-7.283688,290.961426,20160818,1200,20160818,1500,Temperature,t,K
104473,52.447430,-7.337415,290.452881,20160818,1500,20160818,1600,Temperature,t,K
104474,52.451298,-7.301061,290.558350,20160818,1500,20160818,1600,Temperature,t,K
104475,52.455155,-7.264700,290.814697,20160818,1500,20160818,1600,Temperature,t,K
105001,52.465704,-7.380140,290.814697,20160818,1500,20160818,1600,Temperature,t,K
105002,52.469586,-7.343774,290.782471,20160818,1500,20160818,1600,Temperature,t,K
105003,52.473456,-7.307402,290.874268,20160818,1500,20160818,1600,Temperature,t,K
105004,52.477315,-7.271023,291.236084,20160818,1500,20160818,1600,Temperature,t,K
105531,52.491741,-7.350140,291.139893,20160818,1500,20160818,1600,Temperature,t,K
105532,52.495613,-7.313749,291.332275,20160818,1500,20160818,1600,Temperature,t,K
105533,52.499474,-7.277352,291.602295,20160818,1500,20160818,1600,Temperature,t,K
106062,52.521633,-7.283688,291.694092,20160818,1500,20160818,1600,Temperature,t,K
104473,52.447430,-7.337415,289.619141,20160818,1500,20160818,1700,Temperature,t,K
104474,52.451298,-7.301061,289.669434,20160818,1500,20160818,1700,Temperature,t,K
104475,52.455155,-7.264700,289.930176,20160818,1500,20160818,1700,Temperature,t,K
105001,52.465704,-7.380140,289.952637,20160818,1500,20160818,1700,Temperature,t,K
105002,52.469586,-7.343774,289.925293,20160818,1500,20160818,1700,Temperature,t,K
105003,52.473456,-7.307402,289.984863,20160818,1500,20160818,1700,Temperature,t,K
105004,52.477315,-7.271023,290.350586,20160818,1500,20160818,1700,Temperature,t,K
105531,52.491741,-7.350140,290.304688,20160818,1500,20160818,1700,Temperature,t,K
105532,52.495613,-7.313749,290.433105,20160818,1500,20160818,1700,Temperature,t,K
105533,52.499474,-7.277352,290.739258,20160818,1500,20160818,1700,Temperature,t,K
106062,52.521633,-7.283688,290.898926,20160818,1500,20160818,1700,Temperature,t,K
104473,52.447430,-7.337415,288.720947,20160818,1500,20160818,1800,Temperature,t,K
104474,52.451298,-7.301061,288.766602,20160818,1500,20160818,1800,Temperature,t,K
104475,52.455155,-7.264700,288.993896,20160818,1500,20160818,1800,Temperature,t,K
105001,52.465704,-7.380140,288.984863,20160818,1500,20160818,1800,Temperature,t,K
105002,52.469586,-7.343774,289.002930,20160818,1500,20160818,1800,Temperature,t,K
105003,52.473456,-7.307402,289.125732,20160818,1500,20160818,1800,Temperature,t,K
105004,52.477315,-7.271023,289.430420,20160818,1500,20160818,1800,Temperature,t,K
105531,52.491741,-7.350140,289.344238,20160818,1500,20160818,1800,Temperature,t,K
105532,52.495613,-7.313749,289.512451,20160818,1500,20160818,1800,Temperature,t,K
105533,52.499474,-7.277352,289.748779,20160818,1500,20160818,1800,Temperature,t,K
106062,52.521633,-7.283688,289.912598,20160818,1500,20160818,1800,Temperature,t,K
104473,52.447430,-7.337415,288.266602,20160818,1800,20160818,1900,Temperature,t,K
104474,52.451298,-7.301061,288.243896,20160818,1800,20160818,1900,Temperature,t,K
104475,52.455155,-7.264700,288.425293,20160818,1800,20160818,1900,Temperature,t,K
105001,52.465704,-7.380140,288.593262,20160818,1800,20160818,1900,Temperature,t,K
105002,52.469586,-7.343774,288.566162,20160818,1800,20160818,1900,Temperature,t,K
105003,52.473456,-7.307402,288.552246,20160818,1800,20160818,1900,Temperature,t,K
105004,52.477315,-7.271023,288.828857,20160818,1800,20160818,1900,Temperature,t,K
105531,52.491741,-7.350140,288.887939,20160818,1800,20160818,1900,Temperature,t,K
105532,52.495613,-7.313749,288.906006,20160818,1800,20160818,1900,Temperature,t,K
105533,52.499474,-7.277352,289.137451,20160818,1800,20160818,1900,Temperature,t,K
106062,52.521633,-7.283688,289.268799,20160818,1800,20160818,1900,Temperature,t,K
104473,52.447430,-7.337415,287.836182,20160818,1800,20160818,2000,Temperature,t,K
104474,52.451298,-7.301061,287.944824,20160818,1800,20160818,2000,Temperature,t,K
104475,52.455155,-7.264700,288.148438,20160818,1800,20160818,2000,Temperature,t,K
105001,52.465704,-7.380140,288.125732,20160818,1800,20160818,2000,Temperature,t,K
105002,52.469586,-7.343774,288.044434,20160818,1800,20160818,2000,Temperature,t,K
105003,52.473456,-7.307402,288.189209,20160818,1800,20160818,2000,Temperature,t,K
105004,52.477315,-7.271023,288.428955,20160818,1800,20160818,2000,Temperature,t,K
105531,52.491741,-7.350140,288.252441,20160818,1800,20160818,2000,Temperature,t,K
105532,52.495613,-7.313749,288.415283,20160818,1800,20160818,2000,Temperature,t,K
105533,52.499474,-7.277352,288.618896,20160818,1800,20160818,2000,Temperature,t,K
106062,52.521633,-7.283688,288.605469,20160818,1800,20160818,2000,Temperature,t,K
104473,52.447430,-7.337415,287.553711,20160818,1800,20160818,2100,Temperature,t,K
104474,52.451298,-7.301061,287.725342,20160818,1800,20160818,2100,Temperature,t,K
104475,52.455155,-7.264700,287.887695,20160818,1800,20160818,2100,Temperature,t,K
105001,52.465704,-7.380140,287.797607,20160818,1800,20160818,2100,Temperature,t,K
105002,52.469586,-7.343774,287.878906,20160818,1800,20160818,2100,Temperature,t,K
105003,52.473456,-7.307402,288.023193,20160818,1800,20160818,2100,Temperature,t,K
105004,52.477315,-7.271023,288.145020,20160818,1800,20160818,2100,Temperature,t,K
105531,52.491741,-7.350140,288.158691,20160818,1800,20160818,2100,Temperature,t,K
105532,52.495613,-7.313749,288.248779,20160818,1800,20160818,2100,Temperature,t,K
105533,52.499474,-7.277352,288.311768,20160818,1800,20160818,2100,Temperature,t,K
106062,52.521633,-7.283688,288.375244,20160818,1800,20160818,2100,Temperature,t,K
104473,52.447430,-7.337415,287.270508,20160818,2100,20160818,2200,Temperature,t,K
104474,52.451298,-7.301061,287.392090,20160818,2100,20160818,2200,Temperature,t,K
104475,52.455155,-7.264700,287.585449,20160818,2100,20160818,2200,Temperature,t,K
105001,52.465704,-7.380140,287.509033,20160818,2100,20160818,2200,Temperature,t,K
105002,52.469586,-7.343774,287.562988,20160818,2100,20160818,2200,Temperature,t,K
105003,52.473456,-7.307402,287.693604,20160818,2100,20160818,2200,Temperature,t,K
105004,52.477315,-7.271023,287.882324,20160818,2100,20160818,2200,Temperature,t,K
105531,52.491741,-7.350140,287.877930,20160818,2100,20160818,2200,Temperature,t,K
105532,52.495613,-7.313749,287.999512,20160818,2100,20160818,2200,Temperature,t,K
105533,52.499474,-7.277352,288.125488,20160818,2100,20160818,2200,Temperature,t,K
106062,52.521633,-7.283688,288.233398,20160818,2100,20160818,2200,Temperature,t,K
104473,52.447430,-7.337415,287.026611,20160818,2100,20160818,2300,Temperature,t,K
104474,52.451298,-7.301061,287.215088,20160818,2100,20160818,2300,Temperature,t,K
104475,52.455155,-7.264700,287.515625,20160818,2100,20160818,2300,Temperature,t,K
105001,52.465704,-7.380140,287.291260,20160818,2100,20160818,2300,Temperature,t,K
105002,52.469586,-7.343774,287.354004,20160818,2100,20160818,2300,Temperature,t,K
105003,52.473456,-7.307402,287.578369,20160818,2100,20160818,2300,Temperature,t,K
105004,52.477315,-7.271023,287.851807,20160818,2100,20160818,2300,Temperature,t,K
105531,52.491741,-7.350140,287.699463,20160818,2100,20160818,2300,Temperature,t,K
105532,52.495613,-7.313749,287.919189,20160818,2100,20160818,2300,Temperature,t,K
105533,52.499474,-7.277352,288.085205,20160818,2100,20160818,2300,Temperature,t,K
106062,52.521633,-7.283688,288.161621,20160818,2100,20160818,2300,Temperature,t,K
104473,52.447430,-7.337415,286.353516,20160818,2100,20160819,0,Temperature,t,K
104474,52.451298,-7.301061,286.577393,20160818,2100,20160819,0,Temperature,t,K
104475,52.455155,-7.264700,286.922119,20160818,2100,20160819,0,Temperature,t,K
105001,52.465704,-7.380140,286.590820,20160818,2100,20160819,0,Temperature,t,K
105002,52.469586,-7.343774,286.720703,20160818,2100,20160819,0,Temperature,t,K
105003,52.473456,-7.307402,286.984863,20160818,2100,20160819,0,Temperature,t,K
105004,52.477315,-7.271023,287.307129,20160818,2100,20160819,0,Temperature,t,K
105531,52.491741,-7.350140,287.119141,20160818,2100,20160819,0,Temperature,t,K
105532,52.495613,-7.313749,287.351807,20160818,2100,20160819,0,Temperature,t,K
105533,52.499474,-7.277352,287.598145,20160818,2100,20160819,0,Temperature,t,K
106062,52.521633,-7.283688,287.718994,20160818,2100,20160819,0,Temperature,t,K
104473,52.447430,-7.337415,285.709473,20160819,0,20160819,100,Temperature,t,K
104474,52.451298,-7.301061,285.861572,20160819,0,20160819,100,Temperature,t,K
104475,52.455155,-7.264700,286.098389,20160819,0,20160819,100,Temperature,t,K
105001,52.465704,-7.380140,285.892822,20160819,0,20160819,100,Temperature,t,K
105002,52.469586,-7.343774,286.035645,20160819,0,20160819,100,Temperature,t,K
105003,52.473456,-7.307402,286.187744,20160819,0,20160819,100,Temperature,t,K
105004,52.477315,-7.271023,286.451416,20160819,0,20160819,100,Temperature,t,K
105531,52.491741,-7.350140,286.411133,20160819,0,20160819,100,Temperature,t,K
105532,52.495613,-7.313749,286.598877,20160819,0,20160819,100,Temperature,t,K
105533,52.499474,-7.277352,286.764160,20160819,0,20160819,100,Temperature,t,K
106062,52.521633,-7.283688,286.880371,20160819,0,20160819,100,Temperature,t,K
104473,52.447430,-7.337415,285.404053,20160819,0,20160819,200,Temperature,t,K
104474,52.451298,-7.301061,285.546875,20160819,0,20160819,200,Temperature,t,K
104475,52.455155,-7.264700,285.725586,20160819,0,20160819,200,Temperature,t,K
105001,52.465704,-7.380140,285.618408,20160819,0,20160819,200,Temperature,t,K
105002,52.469586,-7.343774,285.725586,20160819,0,20160819,200,Temperature,t,K
105003,52.473456,-7.307402,285.832520,20160819,0,20160819,200,Temperature,t,K
105004,52.477315,-7.271023,286.006836,20160819,0,20160819,200,Temperature,t,K
105531,52.491741,-7.350140,286.024658,20160819,0,20160819,200,Temperature,t,K
105532,52.495613,-7.313749,286.131592,20160819,0,20160819,200,Temperature,t,K
105533,52.499474,-7.277352,286.225342,20160819,0,20160819,200,Temperature,t,K
106062,52.521633,-7.283688,286.301270,20160819,0,20160819,200,Temperature,t,K
104473,52.447430,-7.337415,285.144287,20160819,0,20160819,300,Temperature,t,K
104474,52.451298,-7.301061,285.197998,20160819,0,20160819,300,Temperature,t,K
104475,52.455155,-7.264700,285.300537,20160819,0,20160819,300,Temperature,t,K
105001,52.465704,-7.380140,285.336182,20160819,0,20160819,300,Temperature,t,K
105002,52.469586,-7.343774,285.358398,20160819,0,20160819,300,Temperature,t,K
105003,52.473456,-7.307402,285.394043,20160819,0,20160819,300,Temperature,t,K
105004,52.477315,-7.271023,285.510010,20160819,0,20160819,300,Temperature,t,K
105531,52.491741,-7.350140,285.568115,20160819,0,20160819,300,Temperature,t,K
105532,52.495613,-7.313749,285.652588,20160819,0,20160819,300,Temperature,t,K
105533,52.499474,-7.277352,285.719482,20160819,0,20160819,300,Temperature,t,K
106062,52.521633,-7.283688,285.781982,20160819,0,20160819,300,Temperature,t,K
104473,52.447430,-7.337415,285.436279,20160819,300,20160819,400,Temperature,t,K
104474,52.451298,-7.301061,285.507568,20160819,300,20160819,400,Temperature,t,K
104475,52.455155,-7.264700,285.663574,20160819,300,20160819,400,Temperature,t,K
105001,52.465704,-7.380140,285.698975,20160819,300,20160819,400,Temperature,t,K
105002,52.469586,-7.343774,285.694824,20160819,300,20160819,400,Temperature,t,K
105003,52.473456,-7.307402,285.765869,20160819,300,20160819,400,Temperature,t,K
105004,52.477315,-7.271023,285.904053,20160819,300,20160819,400,Temperature,t,K
105531,52.491741,-7.350140,285.957520,20160819,300,20160819,400,Temperature,t,K
105532,52.495613,-7.313749,286.059814,20160819,300,20160819,400,Temperature,t,K
105533,52.499474,-7.277352,286.109131,20160819,300,20160819,400,Temperature,t,K
106062,52.521633,-7.283688,286.158203,20160819,300,20160819,400,Temperature,t,K
104473,52.447430,-7.337415,285.988037,20160819,300,20160819,500,Temperature,t,K
104474,52.451298,-7.301061,286.041748,20160819,300,20160819,500,Temperature,t,K
104475,52.455155,-7.264700,286.184326,20160819,300,20160819,500,Temperature,t,K
105001,52.465704,-7.380140,286.175293,20160819,300,20160819,500,Temperature,t,K
105002,52.469586,-7.343774,286.152832,20160819,300,20160819,500,Temperature,t,K
105003,52.473456,-7.307402,286.210693,20160819,300,20160819,500,Temperature,t,K
105004,52.477315,-7.271023,286.304443,20160819,300,20160819,500,Temperature,t,K
105531,52.491741,-7.350140,286.295410,20160819,300,20160819,500,Temperature,t,K
105532,52.495613,-7.313749,286.357910,20160819,300,20160819,500,Temperature,t,K
105533,52.499474,-7.277352,286.353516,20160819,300,20160819,500,Temperature,t,K
106062,52.521633,-7.283688,286.260010,20160819,300,20160819,500,Temperature,t,K
104473,52.447430,-7.337415,286.905273,20160819,300,20160819,600,Temperature,t,K
104474,52.451298,-7.301061,286.949951,20160819,300,20160819,600,Temperature,t,K
104475,52.455155,-7.264700,287.061279,20160819,300,20160819,600,Temperature,t,K
105001,52.465704,-7.380140,287.110352,20160819,300,20160819,600,Temperature,t,K
105002,52.469586,-7.343774,287.101318,20160819,300,20160819,600,Temperature,t,K
105003,52.473456,-7.307402,287.150391,20160819,300,20160819,600,Temperature,t,K
105004,52.477315,-7.271023,287.235107,20160819,300,20160819,600,Temperature,t,K
105531,52.491741,-7.350140,287.288574,20160819,300,20160819,600,Temperature,t,K
105532,52.495613,-7.313749,287.342041,20160819,300,20160819,600,Temperature,t,K
105533,52.499474,-7.277352,287.328613,20160819,300,20160819,600,Temperature,t,K
106062,52.521633,-7.283688,287.243896,20160819,300,20160819,600,Temperature,t,K
104473,52.447430,-7.337415,287.536133,20160819,600,20160819,700,Temperature,t,K
104474,52.451298,-7.301061,287.527344,20160819,600,20160819,700,Temperature,t,K
104475,52.455155,-7.264700,287.572021,20160819,600,20160819,700,Temperature,t,K
105001,52.465704,-7.380140,287.768066,20160819,600,20160819,700,Temperature,t,K
105002,52.469586,-7.343774,287.750244,20160819,600,20160819,700,Temperature,t,K
105003,52.473456,-7.307402,287.750244,20160819,600,20160819,700,Temperature,t,K
105004,52.477315,-7.271023,287.799316,20160819,600,20160819,700,Temperature,t,K
105531,52.491741,-7.350140,287.959961,20160819,600,20160819,700,Temperature,t,K
105532,52.495613,-7.313749,287.977783,20160819,600,20160819,700,Temperature,t,K
105533,52.499474,-7.277352,287.964355,20160819,600,20160819,700,Temperature,t,K
106062,52.521633,-7.283688,287.991211,20160819,600,20160819,700,Temperature,t,K
104473,52.447430,-7.337415,288.334717,20160819,600,20160819,800,Temperature,t,K
104474,52.451298,-7.301061,288.375000,20160819,600,20160819,800,Temperature,t,K
104475,52.455155,-7.264700,288.393066,20160819,600,20160819,800,Temperature,t,K
105001,52.465704,-7.380140,288.487305,20160819,600,20160819,800,Temperature,t,K
105002,52.469586,-7.343774,288.460205,20160819,600,20160819,800,Temperature,t,K
105003,52.473456,-7.307402,288.505127,20160819,600,20160819,800,Temperature,t,K
105004,52.477315,-7.271023,288.541016,20160819,600,20160819,800,Temperature,t,K
105531,52.491741,-7.350140,288.590332,20160819,600,20160819,800,Temperature,t,K
105532,52.495613,-7.313749,288.657715,20160819,600,20160819,800,Temperature,t,K
105533,52.499474,-7.277352,288.630615,20160819,600,20160819,800,Temperature,t,K
106062,52.521633,-7.283688,288.572510,20160819,600,20160819,800,Temperature,t,K
104473,52.447430,-7.337415,289.481201,20160819,600,20160819,900,Temperature,t,K
104474,52.451298,-7.301061,289.562256,20160819,600,20160819,900,Temperature,t,K
104475,52.455155,-7.264700,289.598389,20160819,600,20160819,900,Temperature,t,K
105001,52.465704,-7.380140,289.778564,20160819,600,20160819,900,Temperature,t,K
105002,52.469586,-7.343774,289.868652,20160819,600,20160819,900,Temperature,t,K
105003,52.473456,-7.307402,289.904541,20160819,600,20160819,900,Temperature,t,K
105004,52.477315,-7.271023,289.922607,20160819,600,20160819,900,Temperature,t,K
105531,52.491741,-7.350140,290.224365,20160819,600,20160819,900,Temperature,t,K
105532,52.495613,-7.313749,290.337158,20160819,600,20160819,900,Temperature,t,K
105533,52.499474,-7.277352,290.165771,20160819,600,20160819,900,Temperature,t,K
106062,52.521633,-7.283688,290.102783,20160819,600,20160819,900,Temperature,t,K
104473,52.447430,-7.337415,288.336670,20160819,900,20160819,1000,Temperature,t,K
104474,52.451298,-7.301061,288.689697,20160819,900,20160819,1000,Temperature,t,K
104475,52.455155,-7.264700,289.074463,20160819,900,20160819,1000,Temperature,t,K
105001,52.465704,-7.380140,288.427002,20160819,900,20160819,1000,Temperature,t,K
105002,52.469586,-7.343774,288.653564,20160819,900,20160819,1000,Temperature,t,K
105003,52.473456,-7.307402,289.070068,20160819,900,20160819,1000,Temperature,t,K
105004,52.477315,-7.271023,289.522705,20160819,900,20160819,1000,Temperature,t,K
105531,52.491741,-7.350140,289.020264,20160819,900,20160819,1000,Temperature,t,K
105532,52.495613,-7.313749,289.518311,20160819,900,20160819,1000,Temperature,t,K
105533,52.499474,-7.277352,289.821533,20160819,900,20160819,1000,Temperature,t,K
106062,52.521633,-7.283688,289.826416,20160819,900,20160819,1000,Temperature,t,K
104473,52.447430,-7.337415,288.966309,20160819,900,20160819,1100,Temperature,t,K
104474,52.451298,-7.301061,289.319824,20160819,900,20160819,1100,Temperature,t,K
104475,52.455155,-7.264700,289.505371,20160819,900,20160819,1100,Temperature,t,K
105001,52.465704,-7.380140,289.274414,20160819,900,20160819,1100,Temperature,t,K
105002,52.469586,-7.343774,289.532715,20160819,900,20160819,1100,Temperature,t,K
105003,52.473456,-7.307402,289.664062,20160819,900,20160819,1100,Temperature,t,K
105004,52.477315,-7.271023,289.632324,20160819,900,20160819,1100,Temperature,t,K
105531,52.491741,-7.350140,289.990723,20160819,900,20160819,1100,Temperature,t,K
105532,52.495613,-7.313749,289.931641,20160819,900,20160819,1100,Temperature,t,K
105533,52.499474,-7.277352,289.714355,20160819,900,20160819,1100,Temperature,t,K
106062,52.521633,-7.283688,289.700684,20160819,900,20160819,1100,Temperature,t,K
104473,52.447430,-7.337415,288.979492,20160819,900,20160819,1200,Temperature,t,K
104474,52.451298,-7.301061,289.316406,20160819,900,20160819,1200,Temperature,t,K
104475,52.455155,-7.264700,289.739746,20160819,900,20160819,1200,Temperature,t,K
105001,52.465704,-7.380140,289.534668,20160819,900,20160819,1200,Temperature,t,K
105002,52.469586,-7.343774,289.543945,20160819,900,20160819,1200,Temperature,t,K
105003,52.473456,-7.307402,289.831055,20160819,900,20160819,1200,Temperature,t,K
105004,52.477315,-7.271023,290.076660,20160819,900,20160819,1200,Temperature,t,K
105531,52.491741,-7.350140,290.081055,20160819,900,20160819,1200,Temperature,t,K
105532,52.495613,-7.313749,290.153809,20160819,900,20160819,1200,Temperature,t,K
105533,52.499474,-7.277352,290.031250,20160819,900,20160819,1200,Temperature,t,K
106062,52.521633,-7.283688,289.712402,20160819,900,20160819,1200,Temperature,t,K
104473,52.447430,-7.337415,289.121582,20160819,1200,20160819,1300,Temperature,t,K
104474,52.451298,-7.301061,289.253418,20160819,1200,20160819,1300,Temperature,t,K
104475,52.455155,-7.264700,289.531738,20160819,1200,20160819,1300,Temperature,t,K
105001,52.465704,-7.380140,289.736816,20160819,1200,20160819,1300,Temperature,t,K
105002,52.469586,-7.343774,289.645508,20160819,1200,20160819,1300,Temperature,t,K
105003,52.473456,-7.307402,289.764160,20160819,1200,20160819,1300,Temperature,t,K
105004,52.477315,-7.271023,290.019531,20160819,1200,20160819,1300,Temperature,t,K
105531,52.491741,-7.350140,290.192871,20160819,1200,20160819,1300,Temperature,t,K
105532,52.495613,-7.313749,290.274902,20160819,1200,20160819,1300,Temperature,t,K
105533,52.499474,-7.277352,290.406738,20160819,1200,20160819,1300,Temperature,t,K
106062,52.521633,-7.283688,290.530273,20160819,1200,20160819,1300,Temperature,t,K
104473,52.447430,-7.337415,288.769043,20160819,1200,20160819,1400,Temperature,t,K
104474,52.451298,-7.301061,289.019531,20160819,1200,20160819,1400,Temperature,t,K
104475,52.455155,-7.264700,289.302246,20160819,1200,20160819,1400,Temperature,t,K
105001,52.465704,-7.380140,289.128906,20160819,1200,20160819,1400,Temperature,t,K
105002,52.469586,-7.343774,289.211426,20160819,1200,20160819,1400,Temperature,t,K
105003,52.473456,-7.307402,289.416504,20160819,1200,20160819,1400,Temperature,t,K
105004,52.477315,-7.271023,289.635254,20160819,1200,20160819,1400,Temperature,t,K
105531,52.491741,-7.350140,289.626465,20160819,1200,20160819,1400,Temperature,t,K
105532,52.495613,-7.313749,289.799316,20160819,1200,20160819,1400,Temperature,t,K
105533,52.499474,-7.277352,289.881348,20160819,1200,20160819,1400,Temperature,t,K
106062,52.521633,-7.283688,289.949707,20160819,1200,20160819,1400,Temperature,t,K
104473,52.447430,-7.337415,288.217773,20160819,1200,20160819,1500,Temperature,t,K
104474,52.451298,-7.301061,288.336426,20160819,1200,20160819,1500,Temperature,t,K
104475,52.455155,-7.264700,288.441406,20160819,1200,20160819,1500,Temperature,t,K
105001,52.465704,-7.380140,288.550781,20160819,1200,20160819,1500,Temperature,t,K
105002,52.469586,-7.343774,288.578125,20160819,1200,20160819,1500,Temperature,t,K
105003,52.473456,-7.307402,288.637695,20160819,1200,20160819,1500,Temperature,t,K
105004,52.477315,-7.271023,288.729004,20160819,1200,20160819,1500,Temperature,t,K
105531,52.491741,-7.350140,288.934570,20160819,1200,20160819,1500,Temperature,t,K
105532,52.495613,-7.313749,289.007812,20160819,1200,20160819,1500,Temperature,t,K
105533,52.499474,-7.277352,288.961914,20160819,1200,20160819,1500,Temperature,t,K
106062,52.521633,-7.283688,289.021484,20160819,1200,20160819,1500,Temperature,t,K
104473,52.447430,-7.337415,287.927002,20160819,1500,20160819,1600,Temperature,t,K
104474,52.451298,-7.301061,288.045654,20160819,1500,20160819,1600,Temperature,t,K
104475,52.455155,-7.264700,288.159424,20160819,1500,20160819,1600,Temperature,t,K
105001,52.465704,-7.380140,288.155029,20160819,1500,20160819,1600,Temperature,t,K
105002,52.469586,-7.343774,288.255615,20160819,1500,20160819,1600,Temperature,t,K
105003,52.473456,-7.307402,288.378662,20160819,1500,20160819,1600,Temperature,t,K
105004,52.477315,-7.271023,288.497314,20160819,1500,20160819,1600,Temperature,t,K
105531,52.491741,-7.350140,288.583740,20160819,1500,20160819,1600,Temperature,t,K
105532,52.495613,-7.313749,288.807373,20160819,1500,20160819,1600,Temperature,t,K
105533,52.499474,-7.277352,288.829834,20160819,1500,20160819,1600,Temperature,t,K
106062,52.521633,-7.283688,288.976318,20160819,1500,20160819,1600,Temperature,t,K
104473,52.447430,-7.337415,287.820557,20160819,1500,20160819,1700,Temperature,t,K
104474,52.451298,-7.301061,287.993408,20160819,1500,20160819,1700,Temperature,t,K
104475,52.455155,-7.264700,288.130127,20160819,1500,20160819,1700,Temperature,t,K
105001,52.465704,-7.380140,287.989014,20160819,1500,20160819,1700,Temperature,t,K
105002,52.469586,-7.343774,288.130127,20160819,1500,20160819,1700,Temperature,t,K
105003,52.473456,-7.307402,288.284912,20160819,1500,20160819,1700,Temperature,t,K
105004,52.477315,-7.271023,288.417236,20160819,1500,20160819,1700,Temperature,t,K
105531,52.491741,-7.350140,288.426025,20160819,1500,20160819,1700,Temperature,t,K
105532,52.495613,-7.313749,288.590088,20160819,1500,20160819,1700,Temperature,t,K
105533,52.499474,-7.277352,288.635986,20160819,1500,20160819,1700,Temperature,t,K
106062,52.521633,-7.283688,288.685791,20160819,1500,20160819,1700,Temperature,t,K
104473,52.447430,-7.337415,287.399902,20160819,1500,20160819,1800,Temperature,t,K
104474,52.451298,-7.301061,287.559082,20160819,1500,20160819,1800,Temperature,t,K
104475,52.455155,-7.264700,287.677246,20160819,1500,20160819,1800,Temperature,t,K
105001,52.465704,-7.380140,287.554688,20160819,1500,20160819,1800,Temperature,t,K
105002,52.469586,-7.343774,287.667969,20160819,1500,20160819,1800,Temperature,t,K
105003,52.473456,-7.307402,287.822754,20160819,1500,20160819,1800,Temperature,t,K
105004,52.477315,-7.271023,287.944824,20160819,1500,20160819,1800,Temperature,t,K
105531,52.491741,-7.350140,287.944824,20160819,1500,20160819,1800,Temperature,t,K
105532,52.495613,-7.313749,288.104004,20160819,1500,20160819,1800,Temperature,t,K
105533,52.499474,-7.277352,288.149414,20160819,1500,20160819,1800,Temperature,t,K
106062,52.521633,-7.283688,288.204102,20160819,1500,20160819,1800,Temperature,t,K
104473,52.447430,-7.337415,287.435303,20160819,1800,20160819,1900,Temperature,t,K
104474,52.451298,-7.301061,287.557617,20160819,1800,20160819,1900,Temperature,t,K
104475,52.455155,-7.264700,287.670898,20160819,1800,20160819,1900,Temperature,t,K
105001,52.465704,-7.380140,287.756836,20160819,1800,20160819,1900,Temperature,t,K
105002,52.469586,-7.343774,287.774902,20160819,1800,20160819,1900,Temperature,t,K
105003,52.473456,-7.307402,287.865723,20160819,1800,20160819,1900,Temperature,t,K
105004,52.477315,-7.271023,287.956055,20160819,1800,20160819,1900,Temperature,t,K
105531,52.491741,-7.350140,288.110107,20160819,1800,20160819,1900,Temperature,t,K
105532,52.495613,-7.313749,288.187012,20160819,1800,20160819,1900,Temperature,t,K
