index,lat,lon,value,dataDate,dataTime,validityDate,validityTime,name,shortname,units
104474,52.451298,-7.301061,283.531006,20161116,600,20161116,700,Temperature,t,K
104475,52.455155,-7.264700,283.759521,20161116,600,20161116,700,Temperature,t,K
105001,52.465704,-7.380140,283.320557,20161116,600,20161116,700,Temperature,t,K
105002,52.469586,-7.343774,283.518311,20161116,600,20161116,700,Temperature,t,K
105003,52.473456,-7.307402,283.746338,20161116,600,20161116,700,Temperature,t,K
105004,52.477315,-7.271023,283.961670,20161116,600,20161116,700,Temperature,t,K
105531,52.491741,-7.350140,283.570557,20161116,600,20161116,700,Temperature,t,K
105532,52.495613,-7.313749,283.922119,20161116,600,20161116,700,Temperature,t,K
105533,52.499474,-7.277352,284.062744,20161116,600,20161116,700,Temperature,t,K
106062,52.521633,-7.283688,283.996826,20161116,600,20161116,700,Temperature,t,K
104473,52.447430,-7.337415,282.235107,20161116,600,20161116,800,Temperature,t,K
104474,52.451298,-7.301061,282.525146,20161116,600,20161116,800,Temperature,t,K
104475,52.455155,-7.264700,282.889404,20161116,600,20161116,800,Temperature,t,K
105001,52.465704,-7.380140,282.112061,20161116,600,20161116,800,Temperature,t,K
105002,52.469586,-7.343774,282.270264,20161116,600,20161116,800,Temperature,t,K
105003,52.473456,-7.307402,282.590576,20161116,600,20161116,800,Temperature,t,K
105004,52.477315,-7.271023,283.003662,20161116,600,20161116,800,Temperature,t,K
105531,52.491741,-7.350140,282.533936,20161116,600,20161116,800,Temperature,t,K
105532,52.495613,-7.313749,282.832764,20161116,600,20161116,800,Temperature,t,K
105533,52.499474,-7.277352,283.148682,20161116,600,20161116,800,Temperature,t,K
106062,52.521633,-7.283688,283.144287,20161116,600,20161116,800,Temperature,t,K
104473,52.447430,-7.337415,281.671143,20161116,600,20161116,900,Temperature,t,K
104474,52.451298,-7.301061,281.899658,20161116,600,20161116,900,Temperature,t,K
104475,52.455155,-7.264700,282.238037,20161116,600,20161116,900,Temperature,t,K
105001,52.465704,-7.380140,281.657959,20161116,600,20161116,900,Temperature,t,K
105002,52.469586,-7.343774,281.829346,20161116,600,20161116,900,Temperature,t,K
105003,52.473456,-7.307402,282.176514,20161116,600,20161116,900,Temperature,t,K
105004,52.477315,-7.271023,282.479736,20161116,600,20161116,900,Temperature,t,K
105531,52.491741,-7.350140,282.079834,20161116,600,20161116,900,Temperature,t,K
105532,52.495613,-7.313749,282.351807,20161116,600,20161116,900,Temperature,t,K
105533,52.499474,-7.277352,282.558838,20161116,600,20161116,900,Temperature,t,K
106062,52.521633,-7.283688,282.528076,20161116,600,20161116,900,Temperature,t,K
104473,52.447430,-7.337415,281.321289,20161116,900,20161116,1000,Temperature,t,K
104474,52.451298,-7.301061,281.584961,20161116,900,20161116,1000,Temperature,t,K
104475,52.455155,-7.264700,281.892090,20161116,900,20161116,1000,Temperature,t,K
105001,52.465704,-7.380140,281.399902,20161116,900,20161116,1000,Temperature,t,K
105002,52.469586,-7.343774,281.571777,20161116,900,20161116,1000,Temperature,t,K
105003,52.473456,-7.307402,281.910156,20161116,900,20161116,1000,Temperature,t,K
105004,52.477315,-7.271023,282.199707,20161116,900,20161116,1000,Temperature,t,K
105531,52.491741,-7.350140,281.923340,20161116,900,20161116,1000,Temperature,t,K
105532,52.495613,-7.313749,282.217285,20161116,900,20161116,1000,Temperature,t,K
105533,52.499474,-7.277352,282.388672,20161116,900,20161116,1000,Temperature,t,K
106062,52.521633,-7.283688,282.520508,20161116,900,20161116,1000,Temperature,t,K
104473,52.447430,-7.337415,281.079834,20161116,900,20161116,1100,Temperature,t,K
104474,52.451298,-7.301061,281.351807,20161116,900,20161116,1100,Temperature,t,K
104475,52.455155,-7.264700,281.646240,20161116,900,20161116,1100,Temperature,t,K
105001,52.465704,-7.380140,281.299072,20161116,900,20161116,1100,Temperature,t,K
105002,52.469586,-7.343774,281.479736,20161116,900,20161116,1100,Temperature,t,K
105003,52.473456,-7.307402,281.752197,20161116,900,20161116,1100,Temperature,t,K
105004,52.477315,-7.271023,282.010986,20161116,900,20161116,1100,Temperature,t,K
105531,52.491741,-7.350140,281.853271,20161116,900,20161116,1100,Temperature,t,K
105532,52.495613,-7.313749,282.107666,20161116,900,20161116,1100,Temperature,t,K
105533,52.499474,-7.277352,282.226318,20161116,900,20161116,1100,Temperature,t,K
106062,52.521633,-7.283688,282.375732,20161116,900,20161116,1100,Temperature,t,K
104473,52.447430,-7.337415,281.200195,20161116,900,20161116,1200,Temperature,t,K
104474,52.451298,-7.301061,281.362793,20161116,900,20161116,1200,Temperature,t,K
104475,52.455155,-7.264700,281.428223,20161116,900,20161116,1200,Temperature,t,K
105001,52.465704,-7.380140,281.463867,20161116,900,20161116,1200,Temperature,t,K
105002,52.469586,-7.343774,281.512207,20161116,900,20161116,1200,Temperature,t,K
105003,52.473456,-7.307402,281.520508,20161116,900,20161116,1200,Temperature,t,K
105004,52.477315,-7.271023,281.458984,20161116,900,20161116,1200,Temperature,t,K
105531,52.491741,-7.350140,281.600098,20161116,900,20161116,1200,Temperature,t,K
105532,52.495613,-7.313749,281.622070,20161116,900,20161116,1200,Temperature,t,K
105533,52.499474,-7.277352,281.477051,20161116,900,20161116,1200,Temperature,t,K
106062,52.521633,-7.283688,281.542969,20161116,900,20161116,1200,Temperature,t,K
104473,52.447430,-7.337415,281.987549,20161116,1200,20161116,1300,Temperature,t,K
104474,52.451298,-7.301061,282.185303,20161116,1200,20161116,1300,Temperature,t,K
104475,52.455155,-7.264700,282.378174,20161116,1200,20161116,1300,Temperature,t,K
105001,52.465704,-7.380140,282.290771,20161116,1200,20161116,1300,Temperature,t,K
105002,52.469586,-7.343774,282.373779,20161116,1200,20161116,1300,Temperature,t,K
105003,52.473456,-7.307402,282.492920,20161116,1200,20161116,1300,Temperature,t,K
105004,52.477315,-7.271023,282.554443,20161116,1200,20161116,1300,Temperature,t,K
105531,52.491741,-7.350140,282.633057,20161116,1200,20161116,1300,Temperature,t,K
105532,52.495613,-7.313749,282.510498,20161116,1200,20161116,1300,Temperature,t,K
105533,52.499474,-7.277352,282.246826,20161116,1200,20161116,1300,Temperature,t,K
106062,52.521633,-7.283688,282.233154,20161116,1200,20161116,1300,Temperature,t,K
104473,52.447430,-7.337415,281.867676,20161116,1200,20161116,1400,Temperature,t,K
104474,52.451298,-7.301061,282.056641,20161116,1200,20161116,1400,Temperature,t,K
104475,52.455155,-7.264700,282.280762,20161116,1200,20161116,1400,Temperature,t,K
105001,52.465704,-7.380140,282.183594,20161116,1200,20161116,1400,Temperature,t,K
105002,52.469586,-7.343774,282.267090,20161116,1200,20161116,1400,Temperature,t,K
105003,52.473456,-7.307402,282.456055,20161116,1200,20161116,1400,Temperature,t,K
105004,52.477315,-7.271023,282.627441,20161116,1200,20161116,1400,Temperature,t,K
105531,52.491741,-7.350140,282.596680,20161116,1200,20161116,1400,Temperature,t,K
105532,52.495613,-7.313749,282.724121,20161116,1200,20161116,1400,Temperature,t,K
105533,52.499474,-7.277352,282.587891,20161116,1200,20161116,1400,Temperature,t,K
106062,52.521633,-7.283688,282.561523,20161116,1200,20161116,1400,Temperature,t,K
104473,52.447430,-7.337415,281.507568,20161116,1200,20161116,1500,Temperature,t,K
104474,52.451298,-7.301061,281.678955,20161116,1200,20161116,1500,Temperature,t,K
104475,52.455155,-7.264700,281.903076,20161116,1200,20161116,1500,Temperature,t,K
105001,52.465704,-7.380140,281.802002,20161116,1200,20161116,1500,Temperature,t,K
105002,52.469586,-7.343774,281.898682,20161116,1200,20161116,1500,Temperature,t,K
105003,52.473456,-7.307402,282.118408,20161116,1200,20161116,1500,Temperature,t,K
105004,52.477315,-7.271023,282.294189,20161116,1200,20161116,1500,Temperature,t,K
105531,52.491741,-7.350140,282.254639,20161116,1200,20161116,1500,Temperature,t,K
105532,52.495613,-7.313749,282.421631,20161116,1200,20161116,1500,Temperature,t,K
105533,52.499474,-7.277352,282.430420,20161116,1200,20161116,1500,Temperature,t,K
106062,52.521633,-7.283688,282.461182,20161116,1200,20161116,1500,Temperature,t,K
104473,52.447430,-7.337415,280.965576,20161116,1500,20161116,1600,Temperature,t,K
104474,52.451298,-7.301061,281.044678,20161116,1500,20161116,1600,Temperature,t,K
104475,52.455155,-7.264700,281.268799,20161116,1500,20161116,1600,Temperature,t,K
105001,52.465704,-7.380140,281.251221,20161116,1500,20161116,1600,Temperature,t,K
105002,52.469586,-7.343774,281.316650,20161116,1500,20161116,1600,Temperature,t,K
105003,52.473456,-7.307402,281.505615,20161116,1500,20161116,1600,Temperature,t,K
105004,52.477315,-7.271023,281.641846,20161116,1500,20161116,1600,Temperature,t,K
105531,52.491741,-7.350140,281.729736,20161116,1500,20161116,1600,Temperature,t,K
105532,52.495613,-7.313749,281.847900,20161116,1500,20161116,1600,Temperature,t,K
105533,52.499474,-7.277352,281.817139,20161116,1500,20161116,1600,Temperature,t,K
106062,52.521633,-7.283688,281.795654,20161116,1500,20161116,1600,Temperature,t,K
104473,52.447430,-7.337415,280.102295,20161116,1500,20161116,1700,Temperature,t,K
104474,52.451298,-7.301061,280.207275,20161116,1500,20161116,1700,Temperature,t,K
104475,52.455155,-7.264700,280.501221,20161116,1500,20161116,1700,Temperature,t,K
105001,52.465704,-7.380140,280.365479,20161116,1500,20161116,1700,Temperature,t,K
105002,52.469586,-7.343774,280.479736,20161116,1500,20161116,1700,Temperature,t,K
105003,52.473456,-7.307402,280.773682,20161116,1500,20161116,1700,Temperature,t,K
105004,52.477315,-7.271023,280.975342,20161116,1500,20161116,1700,Temperature,t,K
105531,52.491741,-7.350140,281.097900,20161116,1500,20161116,1700,Temperature,t,K
105532,52.495613,-7.313749,281.374268,20161116,1500,20161116,1700,Temperature,t,K
105533,52.499474,-7.277352,281.435791,20161116,1500,20161116,1700,Temperature,t,K
106062,52.521633,-7.283688,281.541260,20161116,1500,20161116,1700,Temperature,t,K
104473,52.447430,-7.337415,279.658447,20161116,1500,20161116,1800,Temperature,t,K
104474,52.451298,-7.301061,279.741455,20161116,1500,20161116,1800,Temperature,t,K
104475,52.455155,-7.264700,279.926025,20161116,1500,20161116,1800,Temperature,t,K
105001,52.465704,-7.380140,279.737061,20161116,1500,20161116,1800,Temperature,t,K
105002,52.469586,-7.343774,279.794189,20161116,1500,20161116,1800,Temperature,t,K
105003,52.473456,-7.307402,280.026611,20161116,1500,20161116,1800,Temperature,t,K
105004,52.477315,-7.271023,280.180420,20161116,1500,20161116,1800,Temperature,t,K
105531,52.491741,-7.350140,280.180420,20161116,1500,20161116,1800,Temperature,t,K
105532,52.495613,-7.313749,280.404053,20161116,1500,20161116,1800,Temperature,t,K
105533,52.499474,-7.277352,280.451904,20161116,1500,20161116,1800,Temperature,t,K
106062,52.521633,-7.283688,280.763428,20161116,1500,20161116,1800,Temperature,t,K
104473,52.447430,-7.337415,278.973145,20161116,1800,20161116,1900,Temperature,t,K
104474,52.451298,-7.301061,278.999512,20161116,1800,20161116,1900,Temperature,t,K
104475,52.455155,-7.264700,279.227539,20161116,1800,20161116,1900,Temperature,t,K
105001,52.465704,-7.380140,279.152832,20161116,1800,20161116,1900,Temperature,t,K
105002,52.469586,-7.343774,279.214355,20161116,1800,20161116,1900,Temperature,t,K
105003,52.473456,-7.307402,279.424805,20161116,1800,20161116,1900,Temperature,t,K
105004,52.477315,-7.271023,279.595703,20161116,1800,20161116,1900,Temperature,t,K
105531,52.491741,-7.350140,279.411621,20161116,1800,20161116,1900,Temperature,t,K
105532,52.495613,-7.313749,279.582520,20161116,1800,20161116,1900,Temperature,t,K
105533,52.499474,-7.277352,279.692383,20161116,1800,20161116,1900,Temperature,t,K
106062,52.521633,-7.283688,279.625977,20161116,1800,20161116,1900,Temperature,t,K
104473,52.447430,-7.337415,278.887207,20161116,1800,20161116,2000,Temperature,t,K
104474,52.451298,-7.301061,278.988281,20161116,1800,20161116,2000,Temperature,t,K
104475,52.455155,-7.264700,279.124023,20161116,1800,20161116,2000,Temperature,t,K
105001,52.465704,-7.380140,279.207520,20161116,1800,20161116,2000,Temperature,t,K
105002,52.469586,-7.343774,279.338867,20161116,1800,20161116,2000,Temperature,t,K
105003,52.473456,-7.307402,279.579590,20161116,1800,20161116,2000,Temperature,t,K
105004,52.477315,-7.271023,279.702148,20161116,1800,20161116,2000,Temperature,t,K
105531,52.491741,-7.350140,279.566406,20161116,1800,20161116,2000,Temperature,t,K
105532,52.495613,-7.313749,279.754883,20161116,1800,20161116,2000,Temperature,t,K
105533,52.499474,-7.277352,279.816406,20161116,1800,20161116,2000,Temperature,t,K
106062,52.521633,-7.283688,279.768066,20161116,1800,20161116,2000,Temperature,t,K
104473,52.447430,-7.337415,278.313721,20161116,1800,20161116,2100,Temperature,t,K
104474,52.451298,-7.301061,278.480225,20161116,1800,20161116,2100,Temperature,t,K
104475,52.455155,-7.264700,278.510498,20161116,1800,20161116,2100,Temperature,t,K
105001,52.465704,-7.380140,278.778076,20161116,1800,20161116,2100,Temperature,t,K
105002,52.469586,-7.343774,279.049561,20161116,1800,20161116,2100,Temperature,t,K
105003,52.473456,-7.307402,279.294678,20161116,1800,20161116,2100,Temperature,t,K
105004,52.477315,-7.271023,279.207275,20161116,1800,20161116,2100,Temperature,t,K
105531,52.491741,-7.350140,279.154541,20161116,1800,20161116,2100,Temperature,t,K
105532,52.495613,-7.313749,279.312256,20161116,1800,20161116,2100,Temperature,t,K
105533,52.499474,-7.277352,279.356201,20161116,1800,20161116,2100,Temperature,t,K
106062,52.521633,-7.283688,279.194092,20161116,1800,20161116,2100,Temperature,t,K
104473,52.447430,-7.337415,277.661621,20161116,2100,20161116,2200,Temperature,t,K
104474,52.451298,-7.301061,277.749512,20161116,2100,20161116,2200,Temperature,t,K
104475,52.455155,-7.264700,277.933105,20161116,2100,20161116,2200,Temperature,t,K
105001,52.465704,-7.380140,278.187500,20161116,2100,20161116,2200,Temperature,t,K
105002,52.469586,-7.343774,278.200684,20161116,2100,20161116,2200,Temperature,t,K
105003,52.473456,-7.307402,278.353516,20161116,2100,20161116,2200,Temperature,t,K
105004,52.477315,-7.271023,278.498047,20161116,2100,20161116,2200,Temperature,t,K
105531,52.491741,-7.350140,278.804688,20161116,2100,20161116,2200,Temperature,t,K
105532,52.495613,-7.313749,279.006348,20161116,2100,20161116,2200,Temperature,t,K
105533,52.499474,-7.277352,279.093750,20161116,2100,20161116,2200,Temperature,t,K
106062,52.521633,-7.283688,279.225098,20161116,2100,20161116,2200,Temperature,t,K
104473,52.447430,-7.337415,277.307617,20161116,2100,20161116,2300,Temperature,t,K
104474,52.451298,-7.301061,277.399902,20161116,2100,20161116,2300,Temperature,t,K
104475,52.455155,-7.264700,277.675781,20161116,2100,20161116,2300,Temperature,t,K
105001,52.465704,-7.380140,277.890137,20161116,2100,20161116,2300,Temperature,t,K
105002,52.469586,-7.343774,277.929199,20161116,2100,20161116,2300,Temperature,t,K
105003,52.473456,-7.307402,278.113281,20161116,2100,20161116,2300,Temperature,t,K
105004,52.477315,-7.271023,278.270508,20161116,2100,20161116,2300,Temperature,t,K
105531,52.491741,-7.350140,278.533203,20161116,2100,20161116,2300,Temperature,t,K
105532,52.495613,-7.313749,278.668945,20161116,2100,20161116,2300,Temperature,t,K
105533,52.499474,-7.277352,278.717285,20161116,2100,20161116,2300,Temperature,t,K
106062,52.521633,-7.283688,278.730469,20161116,2100,20161116,2300,Temperature,t,K
104473,52.447430,-7.337415,277.513184,20161116,2100,20161117,0,Temperature,t,K
104474,52.451298,-7.301061,277.569824,20161116,2100,20161117,0,Temperature,t,K
104475,52.455155,-7.264700,277.718750,20161116,2100,20161117,0,Temperature,t,K
105001,52.465704,-7.380140,277.937500,20161116,2100,20161117,0,Temperature,t,K
105002,52.469586,-7.343774,277.955078,20161116,2100,20161117,0,Temperature,t,K
105003,52.473456,-7.307402,278.042480,20161116,2100,20161117,0,Temperature,t,K
105004,52.477315,-7.271023,278.182617,20161116,2100,20161117,0,Temperature,t,K
105531,52.491741,-7.350140,278.401367,20161116,2100,20161117,0,Temperature,t,K
105532,52.495613,-7.313749,278.559082,20161116,2100,20161117,0,Temperature,t,K
105533,52.499474,-7.277352,278.611816,20161116,2100,20161117,0,Temperature,t,K
106062,52.521633,-7.283688,278.484375,20161116,2100,20161117,0,Temperature,t,K
104473,52.447430,-7.337415,277.378418,20161117,0,20161117,100,Temperature,t,K
104474,52.451298,-7.301061,277.479004,20161117,0,20161117,100,Temperature,t,K
104475,52.455155,-7.264700,277.632324,20161117,0,20161117,100,Temperature,t,K
105001,52.465704,-7.380140,277.780762,20161117,0,20161117,100,Temperature,t,K
105002,52.469586,-7.343774,277.793945,20161117,0,20161117,100,Temperature,t,K
105003,52.473456,-7.307402,277.920898,20161117,0,20161117,100,Temperature,t,K
105004,52.477315,-7.271023,278.052246,20161117,0,20161117,100,Temperature,t,K
105531,52.491741,-7.350140,278.161621,20161117,0,20161117,100,Temperature,t,K
105532,52.495613,-7.313749,278.222656,20161117,0,20161117,100,Temperature,t,K
105533,52.499474,-7.277352,278.209473,20161117,0,20161117,100,Temperature,t,K
106062,52.521633,-7.283688,278.012695,20161117,0,20161117,100,Temperature,t,K
104473,52.447430,-7.337415,277.460205,20161117,0,20161117,200,Temperature,t,K
104474,52.451298,-7.301061,277.473877,20161117,0,20161117,200,Temperature,t,K
104475,52.455155,-7.264700,277.543701,20161117,0,20161117,200,Temperature,t,K
105001,52.465704,-7.380140,277.841064,20161117,0,20161117,200,Temperature,t,K
105002,52.469586,-7.343774,277.841064,20161117,0,20161117,200,Temperature,t,K
105003,52.473456,-7.307402,277.893311,20161117,0,20161117,200,Temperature,t,K
105004,52.477315,-7.271023,277.937256,20161117,0,20161117,200,Temperature,t,K
105531,52.491741,-7.350140,278.335205,20161117,0,20161117,200,Temperature,t,K
105532,52.495613,-7.313749,278.352783,20161117,0,20161117,200,Temperature,t,K
105533,52.499474,-7.277352,278.278076,20161117,0,20161117,200,Temperature,t,K
106062,52.521633,-7.283688,278.553467,20161117,0,20161117,200,Temperature,t,K
104473,52.447430,-7.337415,277.012451,20161117,0,20161117,300,Temperature,t,K
104474,52.451298,-7.301061,277.156982,20161117,0,20161117,300,Temperature,t,K
104475,52.455155,-7.264700,277.349365,20161117,0,20161117,300,Temperature,t,K
105001,52.465704,-7.380140,277.322998,20161117,0,20161117,300,Temperature,t,K
105002,52.469586,-7.343774,277.371338,20161117,0,20161117,300,Temperature,t,K
105003,52.473456,-7.307402,277.602783,20161117,0,20161117,300,Temperature,t,K
105004,52.477315,-7.271023,277.817139,20161117,0,20161117,300,Temperature,t,K
105531,52.491741,-7.350140,278.171631,20161117,0,20161117,300,Temperature,t,K
105532,52.495613,-7.313749,278.342041,20161117,0,20161117,300,Temperature,t,K
105533,52.499474,-7.277352,278.455811,20161117,0,20161117,300,Temperature,t,K
106062,52.521633,-7.283688,278.775146,20161117,0,20161117,300,Temperature,t,K
104473,52.447430,-7.337415,276.628174,20161117,300,20161117,400,Temperature,t,K
104474,52.451298,-7.301061,276.658447,20161117,300,20161117,400,Temperature,t,K
104475,52.455155,-7.264700,276.934326,20161117,300,20161117,400,Temperature,t,K
105001,52.465704,-7.380140,277.104736,20161117,300,20161117,400,Temperature,t,K
105002,52.469586,-7.343774,276.977783,20161117,300,20161117,400,Temperature,t,K
105003,52.473456,-7.307402,277.070068,20161117,300,20161117,400,Temperature,t,K
105004,52.477315,-7.271023,277.288330,20161117,300,20161117,400,Temperature,t,K
105531,52.491741,-7.350140,277.738525,20161117,300,20161117,400,Temperature,t,K
105532,52.495613,-7.313749,277.782471,20161117,300,20161117,400,Temperature,t,K
105533,52.499474,-7.277352,277.909424,20161117,300,20161117,400,Temperature,t,K
106062,52.521633,-7.283688,278.132568,20161117,300,20161117,400,Temperature,t,K
104473,52.447430,-7.337415,277.226807,20161117,300,20161117,500,Temperature,t,K
104474,52.451298,-7.301061,277.261475,20161117,300,20161117,500,Temperature,t,K
104475,52.455155,-7.264700,277.427979,20161117,300,20161117,500,Temperature,t,K
105001,52.465704,-7.380140,277.777588,20161117,300,20161117,500,Temperature,t,K
105002,52.469586,-7.343774,277.825928,20161117,300,20161117,500,Temperature,t,K
105003,52.473456,-7.307402,278.035400,20161117,300,20161117,500,Temperature,t,K
105004,52.477315,-7.271023,278.197510,20161117,300,20161117,500,Temperature,t,K
105531,52.491741,-7.350140,278.682861,20161117,300,20161117,500,Temperature,t,K
105532,52.495613,-7.313749,278.853271,20161117,300,20161117,500,Temperature,t,K
105533,52.499474,-7.277352,278.918701,20161117,300,20161117,500,Temperature,t,K
106062,52.521633,-7.283688,279.155029,20161117,300,20161117,500,Temperature,t,K
104473,52.447430,-7.337415,277.555420,20161117,300,20161117,600,Temperature,t,K
104474,52.451298,-7.301061,277.546143,20161117,300,20161117,600,Temperature,t,K
104475,52.455155,-7.264700,277.655518,20161117,300,20161117,600,Temperature,t,K
105001,52.465704,-7.380140,277.996826,20161117,300,20161117,600,Temperature,t,K
105002,52.469586,-7.343774,277.974854,20161117,300,20161117,600,Temperature,t,K
105003,52.473456,-7.307402,278.123779,20161117,300,20161117,600,Temperature,t,K
105004,52.477315,-7.271023,278.228760,20161117,300,20161117,600,Temperature,t,K
105531,52.491741,-7.350140,278.543213,20161117,300,20161117,600,Temperature,t,K
105532,52.495613,-7.313749,278.692139,20161117,300,20161117,600,Temperature,t,K
105533,52.499474,-7.277352,278.801514,20161117,300,20161117,600,Temperature,t,K
106062,52.521633,-7.283688,278.985107,20161117,300,20161117,600,Temperature,t,K
104473,52.447430,-7.337415,277.622070,20161117,600,20161117,700,Temperature,t,K
104474,52.451298,-7.301061,277.722656,20161117,600,20161117,700,Temperature,t,K
104475,52.455155,-7.264700,277.893555,20161117,600,20161117,700,Temperature,t,K
105001,52.465704,-7.380140,277.919434,20161117,600,20161117,700,Temperature,t,K
105002,52.469586,-7.343774,277.906738,20161117,600,20161117,700,Temperature,t,K
105003,52.473456,-7.307402,278.099121,20161117,600,20161117,700,Temperature,t,K
105004,52.477315,-7.271023,278.265625,20161117,600,20161117,700,Temperature,t,K
105531,52.491741,-7.350140,278.370605,20161117,600,20161117,700,Temperature,t,K
105532,52.495613,-7.313749,278.414062,20161117,600,20161117,700,Temperature,t,K
105533,52.499474,-7.277352,278.488770,20161117,600,20161117,700,Temperature,t,K
106062,52.521633,-7.283688,278.567383,20161117,600,20161117,700,Temperature,t,K
104473,52.447430,-7.337415,278.795654,20161117,600,20161117,800,Temperature,t,K
104474,52.451298,-7.301061,278.944580,20161117,600,20161117,800,Temperature,t,K
104475,52.455155,-7.264700,279.093506,20161117,600,20161117,800,Temperature,t,K
105001,52.465704,-7.380140,278.817627,20161117,600,20161117,800,Temperature,t,K
105002,52.469586,-7.343774,278.857178,20161117,600,20161117,800,Temperature,t,K
105003,52.473456,-7.307402,279.062744,20161117,600,20161117,800,Temperature,t,K
105004,52.477315,-7.271023,279.294678,20161117,600,20161117,800,Temperature,t,K
105531,52.491741,-7.350140,279.102295,20161117,600,20161117,800,Temperature,t,K
105532,52.495613,-7.313749,279.246826,20161117,600,20161117,800,Temperature,t,K
105533,52.499474,-7.277352,279.400146,20161117,600,20161117,800,Temperature,t,K
106062,52.521633,-7.283688,279.457275,20161117,600,20161117,800,Temperature,t,K
104473,52.447430,-7.337415,279.207275,20161117,600,20161117,900,Temperature,t,K
104474,52.451298,-7.301061,279.347900,20161117,600,20161117,900,Temperature,t,K
104475,52.455155,-7.264700,279.527588,20161117,600,20161117,900,Temperature,t,K
105001,52.465704,-7.380140,279.492432,20161117,600,20161117,900,Temperature,t,K
105002,52.469586,-7.343774,279.527588,20161117,600,20161117,900,Temperature,t,K
105003,52.473456,-7.307402,279.672119,20161117,600,20161117,900,Temperature,t,K
105004,52.477315,-7.271023,279.847900,20161117,600,20161117,900,Temperature,t,K
105531,52.491741,-7.350140,279.957275,20161117,600,20161117,900,Temperature,t,K
105532,52.495613,-7.313749,280.080322,20161117,600,20161117,900,Temperature,t,K
105533,52.499474,-7.277352,280.119385,20161117,600,20161117,900,Temperature,t,K
106062,52.521633,-7.283688,280.216064,20161117,600,20161117,900,Temperature,t,K
104473,52.447430,-7.337415,279.034180,20161117,900,20161117,1000,Temperature,t,K
104474,52.451298,-7.301061,279.240234,20161117,900,20161117,1000,Temperature,t,K
104475,52.455155,-7.264700,279.481445,20161117,900,20161117,1000,Temperature,t,K
105001,52.465704,-7.380140,279.117676,20161117,900,20161117,1000,Temperature,t,K
105002,52.469586,-7.343774,279.183105,20161117,900,20161117,1000,Temperature,t,K
105003,52.473456,-7.307402,279.341309,20161117,900,20161117,1000,Temperature,t,K
105004,52.477315,-7.271023,279.547363,20161117,900,20161117,1000,Temperature,t,K
105531,52.491741,-7.350140,279.397949,20161117,900,20161117,1000,Temperature,t,K
105532,52.495613,-7.313749,279.516602,20161117,900,20161117,1000,Temperature,t,K
105533,52.499474,-7.277352,279.551758,20161117,900,20161117,1000,Temperature,t,K
106062,52.521633,-7.283688,279.464355,20161117,900,20161117,1000,Temperature,t,K
104473,52.447430,-7.337415,279.137207,20161117,900,20161117,1100,Temperature,t,K
104474,52.451298,-7.301061,279.290527,20161117,900,20161117,1100,Temperature,t,K
104475,52.455155,-7.264700,279.483398,20161117,900,20161117,1100,Temperature,t,K
105001,52.465704,-7.380140,279.352051,20161117,900,20161117,1100,Temperature,t,K
105002,52.469586,-7.343774,279.400391,20161117,900,20161117,1100,Temperature,t,K
105003,52.473456,-7.307402,279.509766,20161117,900,20161117,1100,Temperature,t,K
105004,52.477315,-7.271023,279.676270,20161117,900,20161117,1100,Temperature,t,K
105531,52.491741,-7.350140,279.746582,20161117,900,20161117,1100,Temperature,t,K
105532,52.495613,-7.313749,279.904297,20161117,900,20161117,1100,Temperature,t,K
105533,52.499474,-7.277352,279.948242,20161117,900,20161117,1100,Temperature,t,K
106062,52.521633,-7.283688,279.957031,20161117,900,20161117,1100,Temperature,t,K
104473,52.447430,-7.337415,278.698242,20161117,900,20161117,1200,Temperature,t,K
104474,52.451298,-7.301061,278.926270,20161117,900,20161117,1200,Temperature,t,K
104475,52.455155,-7.264700,279.246094,20161117,900,20161117,1200,Temperature,t,K
105001,52.465704,-7.380140,278.847168,20161117,900,20161117,1200,Temperature,t,K
105002,52.469586,-7.343774,278.935059,20161117,900,20161117,1200,Temperature,t,K
105003,52.473456,-7.307402,279.096680,20161117,900,20161117,1200,Temperature,t,K
105004,52.477315,-7.271023,279.272461,20161117,900,20161117,1200,Temperature,t,K
105531,52.491741,-7.350140,279.092285,20161117,900,20161117,1200,Temperature,t,K
105532,52.495613,-7.313749,279.259277,20161117,900,20161117,1200,Temperature,t,K
105533,52.499474,-7.277352,279.320312,20161117,900,20161117,1200,Temperature,t,K
106062,52.521633,-7.283688,279.333984,20161117,900,20161117,1200,Temperature,t,K
104473,52.447430,-7.337415,277.455566,20161117,1200,20161117,1300,Temperature,t,K
104474,52.451298,-7.301061,277.674316,20161117,1200,20161117,1300,Temperature,t,K
104475,52.455155,-7.264700,278.029297,20161117,1200,20161117,1300,Temperature,t,K
105001,52.465704,-7.380140,277.376465,20161117,1200,20161117,1300,Temperature,t,K
105002,52.469586,-7.343774,277.464355,20161117,1200,20161117,1300,Temperature,t,K
105003,52.473456,-7.307402,277.687500,20161117,1200,20161117,1300,Temperature,t,K
105004,52.477315,-7.271023,277.897949,20161117,1200,20161117,1300,Temperature,t,K
105531,52.491741,-7.350140,277.459961,20161117,1200,20161117,1300,Temperature,t,K
105532,52.495613,-7.313749,277.643555,20161117,1200,20161117,1300,Temperature,t,K
105533,52.499474,-7.277352,277.722656,20161117,1200,20161117,1300,Temperature,t,K
106062,52.521633,-7.283688,277.691895,20161117,1200,20161117,1300,Temperature,t,K
